,minimum,maximum
23DHMPO,9.897291231277832e-11,0.0
25DOPOX,0.0,0.0
26DAP_Mtex,0.09100876668540996,0.09100876652306776
26DAPt2rpp,0.09100876668540996,0.09100876654389152
2AHBUTI,-1.3963293864719455e-26,-7.118277447860589e-11
2HYOXPLACt2rpp,2.1495210709437771e-10,0.0
2HYOXPLACtex,9.607681955197859e-11,0.0
2MBCOATA,3.4616084620088987,3.461608461994973
2MECOAOX,-1000.0,407.1599264404955
2OMMBOX,0.0,0.0
34HPPOR,0.0,0.0
3CARLPDH,0.0,0.0
3HAD10M12,3.4616084620088987,3.4616084619945013
3HAD11M12,3.461608462008917,3.4616084619940466
3HAD12M14,3.4616084620088987,3.46160846199438
3HAD13M14,3.461608462008917,3.4616084619940466
3HAD14M16,3.4616084620088987,3.461608462008861
3HAD15M16,3.461608462008917,3.46160846200886
3HAD4M6,3.4616084620088987,3.461608462008849
3HAD5M6,3.461608462008917,3.461608462008871
3HAD6M8,3.4616084620088987,3.461608462008844
3HAD7M8,3.461608462008917,3.461608462008852
3HAD8M10,3.4616084620088987,3.461608462008844
3HAD9M10,3.461608462008917,3.461608462008852
3HBCOAE,-999.9999999999999,999.9999999999999
3HBCOAOX,-999.9999999999998,1000.0
3HPCOAHL,0.0,0.0
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,3.461608462008899,3.4616084620088357
3OAR11M12,3.4616084620089174,3.461608462008854
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,3.461608462008899,3.4616084620088357
3OAR13M14,3.4616084620089174,3.461608462008854
3OAR140,10.09385532769757,10.093855327697383
3OAR14M15,0.0,0.0
3OAR14M16,3.461608462008899,3.461608462008806
3OAR15M16,3.4616084620089174,3.4616084620088152
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,3.461608462008899,3.4616084620088063
3OAR5M6,3.4616084620089174,3.461608462008854
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,3.461608462008899,3.4616084620088357
3OAR7M8,3.4616084620089174,3.461608462008854
3OAR80,0.0,0.0
3OAR8M10,3.461608462008899,3.4616084620088357
3OAR8M9,0.0,0.0
3OAR9M10,3.4616084620089174,3.461608462008854
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,3.4616084620088987,3.461608462008836
3OAS11M12,3.4616084620089174,3.4616084620088543
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,3.4616084620088987,3.461608462008836
3OAS13M14,3.4616084620089174,3.461608462008815
3OAS140,10.09385532769757,10.0938553276973
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,3.4616084620089174,3.461608462008815
3OAS4M3O6,3.4616084620088987,3.461608462008836
3OAS4M5,0.0,0.0
3OAS4M6,3.4616084620088987,3.461608462008843
3OAS5M6,3.4616084620089174,3.4616084620088543
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,3.4616084620088987,3.461608462008836
3OAS7M8,3.4616084620089174,3.4616084620088543
3OAS80,0.0,0.0
3OAS8M10,3.4616084620088987,3.461608462008836
3OAS8M9,0.0,0.0
3OAS9M10,3.4616084620089174,3.4616084620088543
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-2.2087300605205618e-10
5DOAN,0.0,-2.829828827070673e-11
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
A5PISO,6.308634384980494,6.308634384980448
AACGLYDH,0.0,-7.133025094228302e-11
AACOAT,0.0,-5.699385457657398e-11
AACPS7,12.617319159621964,12.617319159560052
AATAi,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-999.9999999999999,-4.791249962485986e-13
AC2DHOR,0.0,-2.2427610080135285e-26
ACACT1r,2.4370083048996737e-11,2.7678357592455856e-13
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,-2.975872149721633e-11
ACBIPGT,0.40007879123644835,0.4000787912364436
ACCOAC,0.0,51.63315687180374
ACCOACL,0.0,51.63315687180378
ACCOAL,0.0,985.5088344820485
ACGAMT,0.0,0.0
ACGAMtex,0.0,0.0
ACGAptspp,0.0,0.0
ACGK,10.145439223636805,10.145439223548546
ACGS,0.0,-1.63536872392018e-10
ACHBPL,0.0,-6.751937156530427e-11
ACKr,-994.9530723359997,-994.9530723362986
ACLS_a,0.0,-7.778250096448086e-11
ACLS_b,5.475025794827661e-11,0.0
ACOAAGPAT140,0.0,-1.525947631922835e-11
ACOAAGPAT160,0.0,-1.1975353909961702e-11
ACOAAGPAT180,0.0,1.730804231004431
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,1.7308042310044491,1.7308042310044236
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,1.7308042310044491,1.730804231004427
ACOAD1,0.0,1000.0
ACOAD1fi,0.0,1000.0
ACOAD2,0.0,0.0
ACOAD20,0.0,703.5799632202401
ACOAD3rev,0.0,0.0
ACOAD4rev,0.0,0.0
ACOAD5rev,0.0,0.0
ACOAD6rev,0.0,0.0
ACOAD7i,0.0,0.0
ACOAD8,0.0,-5.317854094697404e-10
ACOADH2,0.0,499.99999999999955
ACOATA,0.0,0.0
ACODAr,0.0,-1.1631407437437743e-10
ACONMT,0.0,-2.8617341418825678e-11
ACONTa,178.0724548091541,178.0724548086786
ACONTb,178.07245480910316,178.0724548087042
ACOTA,-10.145439223551554,-10.14543922363666
ACPS1,0.40007879123644835,0.4000787912364443
ACS,0.0,-1.5274354315552626e-10
ACS2,0.0,-1.2327333936412134e-10
ACtex,-1000.0,-1000.0000000000693
ACtrpp,-1000.0,-1000.0000000000683
ADA,0.0,0.0
