,minimum,maximum
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLATi,1.9422045884589048,1.9422045884648231
2CLDHOFAL,0.0,0.0
2DHPL,0.0,0.0
2DMMQ8abc,0.24045565983715467,0.24045565983842157
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,6.614879679492519,6.614879679492478
2RCDHOFAL,0.0,0.0
34DHOXPEGOX,0.0,0.0
34HPPORdc,0.0,0.0
3HAD10M12,6.614879679492519,6.614879679492756
3HAD11M12,6.6148796794924944,6.614879679492693
3HAD12M14,6.614879679492518,6.614879679492413
3HAD13M14,6.614879679492494,6.614879679492766
3HAD14M16,6.614879679492517,6.61487967949252
3HAD15M16,6.614879679492517,6.614879679492513
3HAD4M6,6.61487967949252,6.614879679492513
3HAD5M6,6.614879679492497,6.61487967949253
3HAD6M8,6.61487967949252,6.614879679492531
3HAD7M8,6.614879679492496,6.614879679492556
3HAD8M10,6.61487967949252,6.614879679492531
3HAD9M10,6.614879679492495,6.614879679492556
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,6.614879679492518,6.614879679492529
3OAR11M12,6.6148796794924944,6.614879679492555
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,6.6148796794925175,6.614879679492529
3OAR13M14,6.614879679492494,6.614879679492555
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,6.614879679492516,6.61487967949253
3OAR15M16,6.614879679492516,6.614879679492533
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,6.614879679492519,6.614879679492533
3OAR5M6,6.614879679492496,6.614879679492555
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,6.614879679492519,6.614879679492529
3OAR7M8,6.614879679492496,6.614879679492555
3OAR80,0.0,0.0
3OAR8M10,6.614879679492519,6.614879679492529
3OAR8M9,0.0,0.0
3OAR9M10,6.614879679492495,6.614879679492555
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,6.6148796794925175,6.6148796794925255
3OAS11M12,6.614879679492493,6.614879679492527
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,6.614879679492517,6.6148796794925095
3OAS13M14,6.614879679492517,6.614879679492528
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,6.614879679492496,6.614879679492529
3OAS4M3O6,6.614879679492519,6.614879679492523
3OAS4M5,0.0,0.0
3OAS4M6,6.614879679492519,6.614879679492521
3OAS5M6,6.614879679492495,6.614879679492521
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,6.614879679492519,6.614879679492538
3OAS7M8,6.6148796794924944,6.614879679492502
3OAS80,0.0,0.0
3OAS8M10,6.614879679492518,6.614879679492532
3OAS8M9,0.0,0.0
