,minimum,maximum
23DHMPO,0.0,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPt2r,2.4176583241560414,897.2505845298776
2AHBUTI,0.0,0.0
2INSD,0.0,-1.2023134182899291e-10
2MBCOATA,8.234209214952722,8.234209214952608
2MEBCOADH,8.234209214952724,8.234209214952601
2S6HCC,0.0,-2.9067297087394603e-12
3CARLPDH,2.7552318068012338e-15,0.0
3HAD100,0.0,-9.313296418857375e-12
3HAD10M12,8.234209214952724,8.234209214952612
3HAD11M12,8.234209214952724,8.234209214952607
3HAD120,0.0,-9.480970311717455e-12
3HAD12M14,8.234209214952724,8.234209214952617
3HAD13M14,8.234209214952724,8.234209214952601
3HAD140,3.5732551542073545e-11,999.9999999999909
3HAD14M16,8.234209214952724,8.234209214952607
3HAD15M16,8.234209214952724,8.23420921495262
3HAD160,0.0,-2.3667740534738492e-11
3HAD180,0.0,-5.150724115799666e-11
3HAD40,-1.101903233346044e-14,-1.19714613610908e-11
3HAD4M6,8.234209214952724,8.234209214952644
3HAD5M6,8.234209214952724,8.234209214952607
3HAD60,-1.101903233346044e-14,-9.180206271467691e-12
3HAD6M8,8.234209214952724,8.234209214952623
3HAD7M8,8.234209214952724,8.234209214952637
3HAD80,0.0,-6.4069302411222305e-12
3HAD8M10,8.234209214952724,8.234209214952624
3HAD9M10,8.234209214952724,8.234209214952626
3MEBCOADH,-8.234209214952612,-8.234209214952724
3MOBS,0.0,0.0
3OAR100,0.0,-7.185522003874075e-12
3OAR10M11,0.0,0.0
3OAR10M12,8.234209214952722,8.234209214952616
3OAR11M12,8.234209214952722,8.23420921495263
3OAR120,0.0,-7.211037701228475e-12
3OAR12M13,0.0,0.0
3OAR12M14,8.234209214952722,8.234209214952616
3OAR13M14,8.234209214952722,8.23420921495263
3OAR140,0.0,1000.0000000000001
3OAR14M15,0.0,0.0
3OAR14M16,8.234209214952722,8.234209214952612
3OAR15M16,8.234209214952722,8.23420921495263
3OAR160,0.0,-2.5375386517520884e-11
3OAR180,0.0,-5.896182167610769e-11
3OAR40,-1.1019032333460437e-14,-1.0002019700722396e-11
3OAR4M5,0.0,0.0
3OAR4M6,8.234209214952722,8.234209214952633
3OAR5M6,8.234209214952722,8.234209214952623
3OAR60,-1.1019032333460437e-14,-7.915696318026565e-12
3OAR6M7,0.0,0.0
3OAR6M8,8.234209214952722,8.234209214952616
3OAR7M8,8.234209214952722,8.23420921495263
3OAR80,0.0,-7.211037701228477e-12
3OAR8M10,8.234209214952722,8.234209214952616
3OAR8M9,0.0,0.0
3OAR9M10,8.234209214952722,8.23420921495263
3OAS100,0.0,-7.211037701228476e-12
3OAS10M11,0.0,0.0
3OAS10M12,8.234209214952722,8.234209214952612
3OAS11M12,8.234209214952722,8.234209214952598
3OAS120,0.0,-9.204153293624507e-12
3OAS12M13,0.0,0.0
3OAS12M14,8.234209214952722,8.234209214952612
3OAS13M14,8.234209214952722,8.234209214952598
3OAS140,0.0,1000.0
3OAS160,0.0,-3.201191406600018e-11
3OAS180,0.0,-4.431954711255239e-11
3OAS2M3,0.0,0.0
3OAS3M4,8.234209214952722,8.234209214952616
3OAS4M3O6,8.234209214952722,8.234209214952632
3OAS4M5,0.0,0.0
3OAS4M6,8.234209214952722,8.234209214952633
3OAS5M6,8.234209214952722,8.234209214952633
3OAS60,0.0,-7.336310429510678e-12
3OAS6M7,0.0,0.0
3OAS6M8,8.234209214952722,8.234209214952617
3OAS7M8,8.234209214952722,8.234209214952626
3OAS80,0.0,-7.631523068132021e-12
3OAS8M10,8.234209214952722,8.234209214952617
3OAS8M9,0.0,0.0
3OAS9M10,8.234209214952722,8.234209214952617
4HTHRS,0.0,0.0
5AIZCDC,0.0,-5.85589342782549e-11
5DGCLURI,0.0,-1.0689485204744244e-10
5DOAN,0.0,-1.9771831658870535e-11
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AACOAT,0.0,0.0
AB6PGH,0.0,604.9353303866453
AB6PGH2,0.0,604.9353303866757
ACALD,592.9081947312878,1000.0
ACBIPGT,0.2993194594536662,0.2993194594536627
ACCOACL,98.81051057965632,98.8105105793528
ACCOAL,0.0,1000.0
ACGAMT,0.5237244732181381,0.5237244732181315
ACGApts,3.4258279264351364e-11,-1.0150215274897473e-10
ACGK,24.146279138839834,41.96625083272242
ACGS,0.0,-5.677205178879447e-11
ACHBPL,0.0,0.0
ACKr,-1000.0000000000001,-1000.0000000001114
ACLS_a,0.0,0.0
ACLS_b,0.0,0.0
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,4.117104607476287
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,4.117104607476358,4.117104607476297
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,4.117104607476363,4.117104607476312
ACOAD1,0.0,0.0
ACOAD20,0.0,0.0
ACOADH2,0.0,0.0
ACOATA,-2.4378147956329145e-14,-9.364354701732285e-12
ACONTa,573.9346855693824,591.7546572632036
ACONTb,573.9346855693888,591.7546572632034
ACOTA,-41.966250832718465,-24.146279138839905
ACPS1,0.2993194594536663,0.29931945945366173
ACS,0.0,-1.2043315822111661e-10
ACTNDH,592.9081947312935,1000.0
ACTNdiff,592.9081947312924,1000.0
ACtr,-1000.0,-1000.0000000001216
ADA,0.0,-5.826895962863906e-11
ADCL,0.0,-1.1643683185720235e-11
ADCPS1,0.0,0.0
ADCPS2,0.0,-7.1615181591789204e-12
ADCS,0.0,-1.1324597821419452e-11
ADCYRS,0.0,-8.104513513472198e-12
ADK1,99.95085343856442,396.63850128737164
ADK2,0.2993194594536662,0.29931945944699945
ADMDC,0.0,-1.324428914948268e-11
ADNCYC,0.0,0.0
ADNUC,0.0,-1.2043802340472254e-10
ADOCBIK,0.2993194594536662,0.2993194594536626
ADOCBLS,0.2993194594536663,0.2993194594536615
ADOCBLabc,0.0,0.0
ADPRDP,0.0,0.0
ADPT,1.197277837872086,4.294192690670393
ADSL1r,13.686240912711275,13.686240912645934
ADSL2r,0.0,-3.6963623975566926e-11
ADSS,13.686240912710366,13.686240912654327
AGDC,0.0,-1.2269905220922877e-10
AGPAT120,0.0,-3.918889268912721e-11
AGPAT140,0.0,-2.3612675512220582e-11
AGPAT141,0.0,0.0
AGPAT160,0.0,-1.1781087033032947e-11
AGPAT161,0.0,0.0
AGPAT180,0.0,4.117104607476312
AGPAT181,0.0,0.0
AGPR,-41.96625083272303,-24.1462791388399
AHCYSNS_r,1.1972778378146656,1.1972778378120463
AHEXASE3,0.0,0.0
AHMMPS,0.0,-1.0498625053984643e-11
AICART,0.0,-1.2872335140094842e-11
AIHPDCOATA,8.234209214952726,8.23420921495261
AIPDCOATA,0.0,0.0
AIRC4,0.0,-8.525204848675946e-11
AKGS,0.0,497.6792713022451
AKP1,0.0,-2.233407334079908e-11
ALAALA,2.41765832404187,2.4176583240418394
ALAASP1c,0.0,-8.393447246549874e-11
ALAASPabc,0.0,-5.8085668127016734e-11
ALACI,-1000.0,1000.0
ALAD_R,-1000.0,-726.1042801460535
ALAGLN1c,0.0,-1.1001219477656474e-10
ALAGLNabc,0.0,-1.14457429037712e-10
ALAGLU1c,0.0,-1.1440227642511096e-10
ALAGLUabc,0.0,-1.2094942341610035e-10
ALAGLY1c,0.0,-6.050891041401151e-11
ALAGLYabc,0.0,-5.262195629643736e-11
ALAHIS1c,7.661959513700734,7.661959513583184
ALAHISabc,7.661959513700631,7.661959513568587
ALALEU1c,0.0,-5.987183449775173e-11
ALALEUabc,0.0,-5.7707259865602946e-11
ALAPGPL,0.17457482440604596,0.17457482440604372
ALAR,-289.6139305251318,1000.0
ALATHR1c,20.40282845383298,20.40282845364205
ALATHRabc,20.402828453832985,20.402828453641565
ALAt2r,-1000.0,289.61393052513904
ALCD19,-585.9841881540518,585.9841881541031
ALCD2x,0.0,0.0
ALLTNt2r,0.0,0.0
ALPHNH,0.0,0.0
AMALT1,0.0,-1.9869648950424115e-11
AMALT2,0.0,-1.9803365680655018e-11
AMALT3,0.0,-1.9803365680655018e-11
AMALT4,0.0,0.0
AMANAPEr,0.0,-2.800913689722739e-11
AMANK,0.0,-2.6780532890423563e-11
AMAOTr,0.0,0.0
AMMQLT8,0.2993194594536663,0.29931945945366273
AMMQT7rev,0.5986389189098091,0.5986389189073236
AMPTASECG,0.0,-6.558600639164549e-11
AMPTASEGC,0.0,-5.104515332169298e-11
AOXSr,0.0,0.0
APAT,0.0,0.0
APRAUR,0.0,-2.0213307963853277e-11
ARABASE3e,0.0,333.3333333333333
ARABI,0.0,-5.622433366919362e-11
ARBTpts,0.0,604.9353303866434
ARB_Dabc,0.0,-5.0219152881717274e-11
ARGDA,976.153040320655,976.1530403205621
ARGSL,0.0,-5.876246157761692e-11
ARGSS,0.0,-5.514452141760328e-11
ASAD,1.1028904283519818e-10,0.0
ASNS1,0.0,19.412991132594538
ASPCT,0.0,-1.2957384186861245e-10
ASPKi,0.0,-1.1735269435135415e-10
ASPT,0.0,866.1315587776245
ASPTA,-899.2307908229064,955.2353804633225
ATPPRT,0.0,-1.2546960981299372e-11
ATPS4,1000.000000000059,1000.0
BGLA,0.0,0.0
BGLA1,0.0,0.0
BPNT,0.2993194594536663,0.2993194594536625
BTNCLi,98.81051057947782,98.81051057938848
BTNabc,0.0,-5.410310937425259e-11
BTS4,0.0,0.0
CAt4i,0.2993194594536663,0.2993194594536625
CBIAT,0.2993194594536663,0.29931945945366345
CBL1abc,0.0,0.0
CBL2abc,0.0,0.0
CBMKr,-976.1530403205525,-976.1530403206638
CBPS,0.0,-5.505882312920043e-11
CD2abc1,0.0,-5.855867845378407e-11
CD2t6r,3.7892510389220763e-11,0.0
CDOSKT,0.0,-5.153186216486402e-12
CDPGLYCGPT,0.523724473218138,0.523724473218131
CDPMEK,29.587436158997228,29.58743615896724
CELBpts,0.0,0.0
CGLYabc,0.29931945952007694,0.2993194593977865
CHORM,0.0,-1.3405641188554725e-11
CHORS,0.2993194594536664,0.29931945944189314
CHRPL,0.29931945945366634,0.29931945945360544
CLPNS140,0.0,0.0
CLPNS160,0.0,0.0
