,minimum,maximum
12PPDt,-262.10943370109237,0.0
23DHMPO,-1000.0,1000.0
2AHBUTI,-1000.0,1000.0
2MBCOATA,6.378974425823317,6.3789744258235395
2S6HCC,0.0,3.820125328177588e-13
3CARLPDH,0.0,0.0
3HAD100,0.0,5.97612175050071e-13
3HAD10M12,6.378974425823314,6.378974425823732
3HAD11M12,6.378974425823311,6.378974425823686
3HAD120,0.0,8.859439590879989e-13
3HAD12M14,6.378974425823314,6.378974425823719
3HAD13M14,6.378974425823311,6.378974425823696
3HAD140,0.0,7.518331762902739e-13
3HAD14M16,6.378974425823313,6.378974425823858
3HAD15M16,6.378974425823311,6.378974425823636
3HAD160,0.0,9.567722526910932e-13
3HAD180,-2.1249956240242866e-12,8.152408963081135e-13
3HAD40,0.0,7.816918882295906e-13
3HAD4M6,6.378974425823316,6.378974425823861
3HAD5M6,6.378974425823311,6.378974425823636
3HAD60,0.0,9.618046039028714e-13
3HAD6M8,6.378974425823315,6.37897442582386
3HAD7M8,6.378974425823311,6.378974425823636
3HAD80,0.0,9.618046039028714e-13
3HAD8M10,6.378974425823314,6.37897442582386
3HAD9M10,6.378974425823311,6.378974425823636
3MOBS,-5.462979642254455e-12,0.0
3OAR100,0.0,9.618046039028712e-13
3OAR10M11,0.0,0.0
3OAR10M12,6.378974425823314,6.3789744258237215
3OAR11M12,6.378974425823311,6.378974425823634
3OAR120,0.0,9.414847883274592e-13
3OAR12M13,0.0,0.0
3OAR12M14,6.378974425823314,6.378974425823725
3OAR13M14,6.378974425823311,6.378974425823634
3OAR140,0.0,9.448714242566932e-13
3OAR14M15,0.0,0.0
3OAR14M16,6.378974425823313,6.378974425823724
3OAR15M16,6.378974425823311,6.378974425823693
3OAR160,0.0,9.566927386948543e-13
3OAR180,3.2218812639326173e-28,1.0020669350453894e-12
3OAR40,-3.019410727067088e-14,9.676792017649034e-13
3OAR4M5,0.0,0.0
3OAR4M6,6.378974425823316,6.378974425823822
3OAR5M6,6.378974425823311,6.378974425823598
3OAR60,0.0,9.414847883274594e-13
3OAR6M7,0.0,0.0
3OAR6M8,6.378974425823314,6.3789744258237215
3OAR7M8,6.378974425823311,6.378974425823616
3OAR80,0.0,5.62181564253086e-13
3OAR8M10,6.378974425823314,6.37897442582372
3OAR8M9,0.0,0.0
3OAR9M10,6.378974425823311,6.378974425823611
3OAS100,0.0,9.651912398321064e-13
3OAS10M12,6.378974425823313,6.378974425823847
3OAS11M12,6.378974425823311,6.378974425823611
3OAS120,0.0,9.651912398321062e-13
3OAS12M14,6.378974425823313,6.378974425823847
3OAS13M14,6.378974425823311,6.378974425823611
3OAS140,0.0,9.65191239832106e-13
3OAS160,0.0,1.0549066227690637e-12
3OAS180,0.0,7.925953158551105e-13
3OAS3M4,6.378974425823311,6.378974425823711
3OAS4M3O6,6.378974425823317,6.378974425823669
3OAS4M6,6.378974425823315,6.378974425823907
3OAS5M6,6.378974425823311,6.378974425823897
3OAS60,0.0,6.773271858470926e-13
3OAS6M8,6.378974425823313,6.378974425823707
3OAS7M8,6.378974425823311,6.378974425823615
3OAS80,0.0,6.06207831333147e-13
3OAS8M10,6.378974425823313,6.378974425823707
3OAS9M10,6.378974425823311,6.378974425823615
4ABZt2,0.6956409998202202,0.6956409998206748
4HTHDR,-976.7519840642459,23.248015935754065
4HTHDS,-976.7519840642458,23.248015935754054
4HTHRS,0.0,0.0
5AIZCDC,0.0,-4.3169499380578295e-13
5MTHCYST,-1.9781909582913073e-12,0.0
6P3HXI,0.0,0.0
AACGLYDH,0.0,0.0
AACOAT,0.0,7.553146428707302e-13
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0,0.0
ACALD,-1000.0,375.6382723338937
ACALDt,-786.9577627894682,999.9999999999999
ACBIPGT,0.23188033327340676,0.231880333273407
ACCOACL,76.54769310987973,76.5476931098845
ACGAM2E,0.0,4.539531448446849e-12
ACGAMT,0.40572505915560086,0.40572505915560164
ACGApts,0.0,0.0
ACGK,18.705924647353648,18.705924647356635
ACGS,18.705924647353648,18.705924647357044
ACHBPL,0.0,6.672832379361682e-12
ACKr,-981.2940753526461,-981.294075352641
ACLDC,0.0,0.0
