,minimum,maximum
12PPDSDH,944.5446322518869,944.5446322388879
12PPD_Stex,-55.45536774784296,-55.455367760871255
12PPDtpp,-55.45536774784297,-55.45536776087126
23DHMPO,5.586488810085866e-10,0.0
26DAPLLAT,0.0,0.0
26DAP_Mtex,0.11397378266925091,0.11397378230991692
26DAPt2rpp,0.11397378266925093,0.1139737821982906
2AHBUTI,9.039784696867295e-14,-6.361445186627723e-10
2HMCOXT,0.0,0.0
2INSD,0.0,-2.3389699905592787e-10
2MBCOATA,4.335105560751347,4.335105560730608
35DACAPDH,626.6558639255401,626.6558639161258
36DAHXI,626.6558639253171,626.6558639160497
3ABUTCOAL,626.6558639253172,626.6558639160497
3BTCOAI,-970.492964803066,-970.4929648153385
3HAD100,21.716344061234388,21.716344061217082
3HAD10M12,4.335105560751343,4.335105560751274
3HAD11M12,4.335105560751343,4.335105560751278
3HAD120,21.716344061234388,21.716344061234125
3HAD12M14,4.335105560751343,4.335105560751272
3HAD13M14,4.335105560751343,4.335105560751285
3HAD140,5.915189467653142,5.915189467653097
3HAD14M16,4.335105560751343,4.335105560751277
3HAD15M16,4.335105560751343,4.33510556075127
3HAD160,4.335105560751324,4.335105560751309
3HAD180,4.335105560751324,4.335105560751333
3HAD40,21.71634406123438,21.716344061234068
3HAD4M6,4.335105560751343,4.3351055607512805
3HAD5M6,4.335105560751343,4.335105560751268
3HAD60,21.716344061234384,21.716344061234068
3HAD6M8,4.335105560751343,4.33510556075128
3HAD7M8,4.335105560751343,4.335105560751268
3HAD80,21.716344061234388,21.71634406123407
3HAD8M10,4.335105560751343,4.33510556075128
3HAD9M10,4.335105560751343,4.335105560751268
3HBCD,-970.492964803066,-970.4929648152184
3MOBS,0.0,0.0
3OAR100,21.716344061234388,21.716344061234008
3OAR10M11,0.0,0.0
3OAR10M12,4.335105560751343,4.335105560751266
3OAR11M12,4.335105560751343,4.335105560751285
3OAR120,21.716344061234388,21.71634406123416
3OAR12M13,0.0,0.0
3OAR12M14,4.335105560751343,4.335105560751287
3OAR13M14,4.335105560751343,4.335105560751285
3OAR140,18.55611314251814,18.556113142517955
3OAR14M15,0.0,0.0
3OAR14M16,4.335105560751343,4.335105560751275
3OAR15M16,4.335105560751343,4.335105560751285
3OAR160,4.335105560751324,4.335105560751336
3OAR180,4.335105560751324,4.335105560751333
3OAR40,21.71634406123438,21.71634406123416
3OAR4M5,0.0,0.0
3OAR4M6,4.335105560751343,4.335105560751287
3OAR5M6,4.335105560751343,4.335105560751286
3OAR60,21.716344061234384,21.71634406123416
3OAR6M7,0.0,0.0
3OAR6M8,4.335105560751343,4.335105560751287
3OAR7M8,4.335105560751343,4.335105560751286
3OAR80,21.716344061234384,21.71634406123416
3OAR8M10,4.335105560751343,4.335105560751287
3OAR8M9,0.0,0.0
3OAR9M10,4.335105560751343,4.335105560751285
3OAS100,21.716344061234388,21.71634406123416
3OAS10M11,0.0,0.0
3OAS10M12,4.335105560751343,4.335105560751287
3OAS11M12,4.335105560751343,4.335105560751284
3OAS120,21.716344061234388,21.71634406123416
3OAS12M13,0.0,0.0
3OAS12M14,4.335105560751343,4.335105560751288
3OAS13M14,4.335105560751343,4.335105560751284
3OAS140,18.556113142518136,18.556113142517955
3OAS160,4.335105560751323,4.335105560751296
3OAS180,4.335105560751323,4.335105560751333
3OAS2M3,0.0,0.0
3OAS3M4,4.335105560751343,4.335105560751286
3OAS4M3O6,4.335105560751343,4.335105560751284
3OAS4M5,0.0,0.0
3OAS4M6,4.335105560751343,4.335105560751274
3OAS5M6,4.335105560751343,4.335105560751276
3OAS60,21.71634406123438,21.716344061234064
3OAS6M7,0.0,0.0
3OAS6M8,4.335105560751343,4.33510556075126
3OAS7M8,4.335105560751343,4.33510556075127
3OAS80,21.716344061234384,21.716344061234043
3OAS8M10,4.335105560751343,4.33510556075126
3OAS8M9,0.0,0.0
3OAS9M10,4.335105560751343,4.3351055607512485
4ABUTtex,-1000.0,-1000.0000000007029
4HBNOX,970.4929648152356,970.4929648024315
4HBZt2pp,0.5010340746686519,0.5010340746686432
4HBZtex,0.5010340746686518,0.5010340746686414
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5A3OHEXCLE,626.6558639253416,626.6558639148616
5AIZCDC,0.0,-3.3553011270081155e-10
5APTLPO,0.0,0.0
5DGCLURI,0.0,0.0
5DOAN,0.0,-3.447379327827303e-11
5GLUP5T1,4.4146414676148236e-10,0.0
5GLUP5T2,-2.3274631679606564e-13,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
A5PISO,7.900545744334309,7.90054574433418
AACOAT,0.0,-3.8728883509387615e-10
AB6PGH,0.0,52.27405238699942
AB6PGH2,0.0,52.27405238708811
ABTAr,-1000.0,-1000.000000000656
ABUTt2rpp,-1000.0000000000001,-1000.0000000006141
ACACCTr,-1000.0,35.82749701890059
ACACT1r,-1000.0,-1000.0000000288948
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACACt2pp,373.3441360991594,373.3441360745183
ACACtex,373.344136099404,373.3441360751158
ACBIPGT,0.5010340746686516,0.5010340746686444
