,minimum,maximum
1HIBUPGLU_St,0.0,4.352376218244973e-10
1HIBUP_S_GLCAASE,0.0,2.8168062379244157e-10
1HIBUP_Ste,0.0,2.8168062379244157e-10
1HMDGLUC_GLCAASE,0.0,1.4091412757331523e-10
1HMDGLUCt,0.0,9.891300730657015e-11
1OHMDZte,0.0,9.891300730657015e-11
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,1000.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLAT,-26.458757589362293,-26.45875758932163
2AHBUTI,-1000.0,1000.0
2DHPL,0.0,0.0
2DMMQ8abc,0.0,2.691195065361176e-11
2DOHMC5DPT,0.0,0.0
2H3OGL,0.0,0.0
2HATVACIDGLUC_GLCAASE,0.0,2.590960780448598e-10
2HATVACIDGLUCt,0.0,2.976248100448439e-10
2HATVACIDte,0.0,2.976248100448439e-10
2HATVLACGLUC_GLCAASE,0.0,1.4831414920203438e-10
2HATVLACGLUCt,0.0,1.3213006199907504e-10
2HATVLACte,0.0,1.3316348147839742e-10
2HBO,0.0,0.0
2HIBUPGLU_St,0.0,2.6436488120587985e-10
2HIBUP_S_GLCAASE,0.0,2.475955260309522e-10
2HIBUP_Ste,0.0,2.475955260309522e-10
2HYOXPLACt2r,-2.9729345753041875e-13,0.0
2INSD,0.0,6.182985652624307e-11
2IPDPIPT,0.0,0.0
2MBCOATA,6.758488627469888,6.758488627469928
2MEBCOADH,6.758488627469889,6.758488627469917
2OH_CBZ_GLC_GLCAASE,0.0,1.0646821947808051e-10
2OH_CBZ_GLCt,0.0,1.3153953658231942e-10
2OH_CBZte,0.0,1.3153953658231942e-10
2OH_MTZ_GLC_GLCAASE,0.0,1.3153953658231942e-10
2OH_MTZ_GLCt,0.0,1.18990871476262e-10
2OH_MTZte,0.0,1.1869560876788418e-10
2S6HCC,0.0,6.583435700861662e-12
34DHOXPEGOX,0.0,0.0
34HPPOR,0.0,0.0
3CARLPDH,-8.736158633937632e-12,0.0
3HAD100,6.758488627469888,6.758488627469931
3HAD10M12,6.75848862746989,6.758488627469951
3HAD11M12,6.75848862746989,6.758488627469896
3HAD120,6.758488627469888,6.758488627469894
