,minimum,maximum
23DHMPO,-23.72162057903398,-23.72162057903403
26DAP_Mtex,22.522205460761665,22.52220546076174
2AHBUTI,23.72162057903403,23.72162057903393
2MBCOATA,0.0,1.6125041202872676e-15
2OBUTt2rpp,23.721620579034024,23.721620579033903
2OBUTtex,23.721620579034028,23.721620579033903
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,0.0,0.0
3OAR11M12,0.0,0.0
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,0.0,0.0
3OAR13M14,0.0,0.0
3OAR140,14.52414591051833,14.524145910518259
3OAR14M15,0.0,0.0
3OAR14M16,0.0,0.0
3OAR15M16,0.0,0.0
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,0.0,0.0
3OAR5M6,0.0,0.0
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,0.0,0.0
3OAR7M8,0.0,0.0
3OAR80,0.0,0.0
3OAR8M10,0.0,0.0
3OAR8M9,0.0,0.0
3OAR9M10,0.0,0.0
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,0.0,0.0
3OAS11M12,0.0,0.0
3OAS120,0.0,0.0
3OAS12M13,0.0,-5.1992673821273396e-15
3OAS12M14,0.0,-1.9944422712536843e-14
3OAS13M14,0.0,-4.895628659455567e-15
3OAS140,14.524145910518328,14.5241459105184
3OAS160,0.0,-5.199267382127337e-15
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,0.0,-6.656617683456059e-15
3OAS4M3O6,0.0,0.0
3OAS4M5,0.0,0.0
3OAS4M6,0.0,0.0
3OAS5M6,0.0,0.0
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,0.0,0.0
3OAS7M8,0.0,0.0
3OAS80,0.0,0.0
3OAS8M10,0.0,0.0
3OAS8M9,0.0,0.0
3OAS9M10,0.0,0.0
4ABUTtex,-879.3165527457642,0.0
4HTHRS,0.0,0.0
5AIZCDC,0.0,-2.439380631724016e-11
5DOAN,0.0,0.0
A5PISO,9.07653926646161,9.076539266461635
AACGLYDH,0.0,0.0
AACOAT,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0000000000001,0.0
ACBIPGT,0.22464095528520922,0.22464095528521058
ACCOAC,70.52681323017008,70.52681323016411
ACGAM2E,0.0,0.0
ACGK,0.0,0.0
ACHBPL,23.721620579033843,23.721620579034003
ACKr,-983.2418137544161,-983.2418137544194
ACLS_a,49.72403786183395,49.72403786183413
ACLS_b,-26.00241728279982,-26.002417282799907
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,3.0899104044914107
ACOAAGPATAI15,0.0,0.0
