,minimum,maximum
1H2NPTH,0.0,0.0
23DHMPO,-1000.0,1000.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLATi,32.41364932967115,32.41364932968606
2AHBUTI,-999.9999999999992,1000.0
2HMCOXT,0.0,0.0
2MBCOATA,8.893913385683112,8.893913385683161
2MEBCOADH,-8.893913385683161,-8.89391338568311
2OBUTt2r,-0.6466003662537587,999.3533996337954
2S6HCC,-1000.0,5.906482838425865e-13
3CARLPDH,0.0,0.0
3HAD100,0.0,8.207752852539866e-12
3HAD10M12,8.893913385683113,8.893913385683165
3HAD11M12,8.893913385683113,8.893913385683149
3HAD120,0.0,3.407642223442254e-12
3HAD12M14,8.893913385683113,8.893913385683161
3HAD13M14,8.893913385683113,8.893913385683147
3HAD140,0.0,3.1087391232394465e-12
3HAD14M16,8.893913385683113,8.893913385683161
3HAD15M16,8.893913385683113,8.893913385683144
3HAD160,0.0,2.9387242148931456e-12
3HAD180,0.0,2.7090137464982652e-11
3HAD40,1.2392305981486228e-14,1.4061177868670412e-11
3HAD4M6,8.893913385683113,8.893913385683163
3HAD5M6,8.893913385683113,8.893913385683149
3HAD60,1.2392305981486228e-14,3.219712817693012e-12
3HAD6M8,8.893913385683113,8.893913385683165
3HAD7M8,8.893913385683113,8.893913385683154
3HAD80,0.0,3.6906223425923016e-12
3HAD8M10,8.893913385683113,8.893913385683163
3HAD9M10,8.893913385683113,8.893913385683149
3MEBCOADH,-8.89391338568316,-8.893913385683108
3MOBDC2,0.0,0.0
3MOBS,-1.9952332742775654e-11,0.0
3MOPDC2,17.78782677136622,17.78782677136632
3OAR100,0.0,2.76348423387143e-12
3OAR10M11,0.0,0.0
3OAR10M12,8.893913385683113,8.893913385683163
3OAR11M12,8.893913385683113,8.893913385683147
3OAR120,0.0,3.282190755667925e-12
3OAR12M13,0.0,0.0
3OAR12M14,8.893913385683113,8.893913385683165
3OAR13M14,8.893913385683113,8.893913385683147
3OAR140,0.0,3.2998940499271902e-12
3OAR14M15,0.0,0.0
3OAR14M16,8.893913385683113,8.893913385683161
3OAR15M16,8.893913385683113,8.893913385683149
3OAR160,0.0,3.386022695685308e-12
3OAR180,0.0,2.8530629028233153e-11
3OAR40,1.2392305981486231e-14,7.024442729804959e-12
3OAR4M5,0.0,0.0
3OAR4M6,8.893913385683113,8.893913385683163
3OAR5M6,8.893913385683113,8.893913385683144
3OAR60,1.2392305981486231e-14,2.7459427313471013e-12
3OAR6M7,0.0,0.0
3OAR6M8,8.893913385683113,8.893913385683165
3OAR7M8,8.893913385683113,8.89391338568315
3OAR80,0.0,2.990086400390035e-12
3OAR8M10,8.893913385683113,8.893913385683165
3OAR8M9,0.0,0.0
3OAR9M10,8.893913385683113,8.893913385683152
3OAS100,0.0,4.09300163274231e-12
3OAS10M11,0.0,0.0
3OAS10M12,8.893913385683113,8.893913385683163
3OAS11M12,8.893913385683113,8.893913385683152
3OAS120,0.0,3.888677925242778e-12
3OAS12M13,0.0,0.0
3OAS12M14,8.893913385683113,8.893913385683163
3OAS13M14,8.893913385683113,8.89391338568314
3OAS140,0.0,2.6456963599031697e-12
3OAS160,0.0,4.8209389635655044e-12
3OAS180,0.0,2.770566970716997e-11
3OAS2M3,0.0,0.0
3OAS3M4,8.893913385683113,8.893913385683165
3OAS4M3O6,8.893913385683113,8.89391338568315
3OAS4M5,0.0,0.0
3OAS4M6,8.893913385683113,8.893913385683149
3OAS5M6,8.893913385683113,8.89391338568315
3OAS60,1.239230598148623e-14,3.648527277168339e-12
3OAS6M7,0.0,0.0
3OAS6M8,8.893913385683113,8.893913385683163
3OAS7M8,8.893913385683113,8.89391338568313
3OAS80,0.0,2.5781310399555966e-12
3OAS8M10,8.893913385683113,8.893913385683163
3OAS8M9,0.0,0.0
3OAS9M10,8.893913385683113,8.89391338568313
4HPL,-0.3233001831185189,-0.3233001831185169
4HTHDR,32.413649329671145,32.41364932968612
4HTHDS,32.41364932967115,32.413649329686464
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,3.064879615658572e-11
5DOAN,0.0,1.39165803686663e-11
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5MTHCYST,-1.4306347123816447e-11,0.0
6P3HXI,-999.9999999999999,740.7536800180098
6PGALSZ,-1000.0,1000.0000000000094
6PGALSZ2i,-1000.0,1000.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AACGLYDH,0.0,0.0
AACOAT,0.0,0.0
AB6P3HXLL,-1000.0,740.7536800180121
AB6PGH,0.0,2.828299217506775e-11
AB6PGH2,0.0,2.8522165354953875e-11
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0000000000001
ABUTR,-1000.0,0.0
AC5ASAe,0.0,1000.0
ACACT1r,31.311306900035976,31.311306900041075
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,-1000.0,1000.0
ACALDt,-1000.0,1000.0
ACBIPGT,0.32330018311851716,0.323300183118519
ACCOAC,0.0,106.72696062822791
ACCOACL,0.0,106.72696062822794
ACCOAL,0.0,1000.0
ACEDIPIT,0.0,0.0
ACGAMT,0.5656839632282014,0.5656839632282048
ACGApts,0.0,1.1132855272664033e-11
ACGK,0.0,3.337772672263093e-11
ACGS,0.0,2.992412559810952e-11
ACHBPL,-3.3946955097180244e-14,1000.0
ACKr,-999.9999999999999,-992.0496240774993
ACLDC,0.0,2.9520095935991235e-11
ACLS_a,0.0,2.828415014060815e-11
ACLS_b,-1000.0,0.0
ACNAMabc,2.9330734722602513e-15,20.743624667110318
ACNML,0.0,20.74362466711146
ACOAAGPAT140,0.0,7.267636786288628e-12
ACOAAGPAT160,0.0,2.907418931614303e-11
ACOAAGPAT180,0.0,4.44695669284768
ACOAAGPATAI15,0.0,2.8223489204962873e-12
ACOAAGPATAI17,4.446956692841555,4.446956692841582
ACOAAGPATI14,0.0,-2.3235573715286672e-15
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,4.446956692841555,4.446956692841573
ACOAD1,0.0,0.0
ACOAD2,0.0,0.0
ACOAD20,0.0,0.0
ACOAD3rev,0.0,0.0
ACOAD4rev,0.0,0.0
ACOAD5rev,0.0,0.0
ACOAD6rev,0.0,0.0
ACOAD7i,0.0,0.0
ACOATA,1.2392305981486228e-14,4.585775769745276e-12
ACODAr,0.0,3.0641972256295726e-11
ACONTa,0.0,3.133617710551487e-11
ACONTb,0.0,3.0785566861868435e-11
ACOTA,-2.9010237638605463e-11,0.0
ACPS1,0.323300183118517,0.323300183118519
ACS,0.0,1.8747173068493605e-11
ACTD,0.0,1000.0
ACTNDH,-1000.0,1000.0
ACTNdiff,-1000.0,1000.0
ACYP,0.0,2.890933533041903e-11
ACYP_2,0.0,2.5075927974959024e-11
ACtr,-1000.0,-999.9999999999715
ADCL,0.9699005493555511,0.9699005493555558
ADCS,0.9699005493555509,0.9699005493555547
ADK1,-1000.0,1000.0
ADK10,-1000.0,997.7529253863792
ADK11,-1000.0,1000.0
ADK2,-205.45885859784227,-16.015966361967685
ADK3,-1000.0,984.5688765172987
ADK5,-1000.0,952.4221991134532
ADK7,-1000.0,1000.0
ADK8,-1000.0,1000.0
ADK9,-1000.0,998.9011030430337
ADMDC,0.0,9.082022803224934e-12
ADNCNT3tc,-1000.0,999.3533996337757
ADNCYC,0.0,1.1139742910090608e-11
ADNUC,0.0,2.2702793207531483e-11
ADOCBIK,0.3233001831185171,0.3233001831185184
ADOCBLS,0.3233001831185171,0.3233001831185184
ADOCBLabc,16.339266545091935,205.782158780954
ADPRDP,0.0,0.0
ADPT,0.0,1.2548201496938871e-11
ADSL1r,0.0,7.93950974951633e-12
ADSL2r,2.1860797901269204e-27,6.156173713471128e-12
ADSS,0.0,8.590906664330316e-12
AGDC,0.0,1.1862608405427075e-11
AGMT,0.0,2.4764694540602845e-11
AGPAT120,0.0,0.0
AGPAT140,0.0,6.508603349957151e-12
AGPAT141,0.0,0.0
AGPAT160,0.0,8.300501579454451e-12
AGPAT161,0.0,0.0
AGPAT180,0.0,4.446956692841576
AGPAT181,0.0,0.0
AGPR,-2.4473369054135003e-11,0.0
AHCYSNS_r,0.6466003662247266,0.6466003662475391
AICART,0.0,1.208904318599313e-11
AIHDUDPMG,0.0,0.0
AIHDUPDG,0.0,0.0
AIHPDCOATA,8.89391338568311,8.893913385683156
AIPDCOATA,0.0,0.0
AIPDUDPG,0.0,0.0
AIPDUDPMG,0.0,0.0
AIRC4,0.0,1.2761032602269961e-11
AKGS,0.0,568.6218603274602
AKGt2r,-1000.0,1000.0
AKP1,0.0,0.9699005493555531
ALAALA,2.6113550395534406,2.611355039553449
ALAASP1c,0.0,1.755523269594042e-11
ALAASPabc,0.0,1.556172989067118e-11
ALACI,-999.9999999999995,1000.0
ALAD_L,0.0,1000.0
ALAGLN1c,0.0,1.2633491222298338e-11
ALAGLNabc,0.0,1.5488388831190622e-11
ALAGLU1c,0.0,1.5381906157976224e-11
ALAGLUabc,0.0,1.6213418715828774e-11
ALAGLY1c,0.0,1.4727268567423415e-11
ALAGLYabc,0.0,1.5925776751621284e-11
ALAHIS1c,0.0,1.4497154996057424e-11
ALAHISabc,0.0,1.5925776751621284e-11
ALALEU1c,0.0,1.6261359043196683e-11
ALALEUabc,0.0,1.686061313529562e-11
ALAPAT4te,-1000.0,1000.0
ALAPGPL,0.18856132107606707,0.18856132107606782
ALAR,-1000.0,974.7466692746641
ALATA_D,-997.3886449604465,1000.0
ALATHR1c,22.037451849112408,22.037451849158018
ALATHRabc,22.037451849110038,22.037451849157346
ALAt2,0.0,1000.0
ALAt4,0.0,1000.0
ALCD19,-1.5792659132091e-11,2.8305030868626126e-11
ALCD2x,-1000.0,1000.0
ALDD2x,0.0,2.0305783014449195e-11
ALDD8x,0.0,1.046488024406316e-11
ALKP,0.0,1.958161919048777e-11
ALKP_R788e,0.0,1.90780230845496e-11
ALPHNH,0.0,0.0
AMANAPEr,0.0,6.362593154572129e-12
AMANK,0.0,9.14021185873871e-12
AMAOTr,0.0,0.0
AMID,0.0,0.0
AMID2,0.0,0.0
AMID4,0.0,0.0
AMID5,0.0,0.0
AMMQLT8,0.0,999.6766998168824
AMMQT72,0.0,0.0
AMMQT8r,-1000.0,-0.3233001831177944
AMPTASECG,0.0,7.950375922507483
AMPTASEGC,0.0,7.9503759224943025
ANPRT,4.928278780416676,4.928278780416701
ANS,0.0,4.928278780416693
ANS2,0.0,4.928278780416693
AOXSr,0.0,0.0
APRAUR,0.0,4.896098877830525e-12
ARBTpts,0.0,2.5068838891040166e-11
ARBabc,0.0,2.780241992233567e-11
ARGDA,0.0,503.01358786871555
ARGDC,0.0,2.647104062263859e-11
ARGN,0.0,974.2424817777176
ARGSL,0.0,1.3133638736895935e-11
ARGSS,0.0,1.3133638736895937e-11
ARGabc,25.757518222274356,25.75751822232204
ARSENBabc,0.0,2.5772719992990977e-11
ARSENBt2,-2.1516545570146134e-11,2.056181111222793e-14
ASAD,-32.41364932969233,-32.41364932967115
ASNS1,0.0,2.7497814319640477e-11
ASO3t,0.0,0.0
ASO4t,0.0,0.0
ASP1DC,0.0,2.785273094666638e-11
ASPCT,0.0,1.3759050105319512e-11
ASPKi,32.41364932967115,32.4136493296971
ASPTA,-1000.0,946.6180394235641
ASPt2r,-946.6180394235578,1000.0
ATPPRT,0.0,6.304153048880791e-12
ATPS4,999.9999999999773,1000.0
BAMPPALDOX,0.0,0.0
BETALDHx,0.0,1000.0
BETALDHy,0.0,1000.0
BGLA1,0.0,0.0
BPNT,0.32330018311851705,0.32330018311851844
BTDD_RR,0.0,0.0
BTNCLi,0.0,106.72696062822956
BTNabc,0.0,2.2222166754146392e-11
BTS4,0.0,0.0
BZAMAH,0.0,999.9999999999999
BZAMt2r,0.0,1000.0
BZte,0.0,1000.0
CAt4i,0.323300183118517,0.3233001831185181
CBIAT,0.323300183118517,0.32330018311851827
CBL1abc,0.0,1.9322212693699496e-11
CBLAT,-205.7821587809526,-16.339266545096997
CBLTDe,0.0,1.733390682060057e-11
CBMKr,-503.01358786871396,1.1738850649546515e-11
CBPS,0.0,2.1576692210614742e-11
CBl1te,16.339266545095565,205.78215878095742
CCOuq,0.0,1000.0
CD2abc1,0.0,1.7542772787682524e-11
CDPGLYCGPT,0.5656839632282014,0.5656839632282042
CDPMEK,0.0,0.0
CGLYabc,0.3233001831099669,8.273676105636635
CHCOAL,0.0,0.0
CHLabc,0.0,2.6223851119148554e-11
CHLt2r,-2.482311226912369e-11,1000.0000000000006
CHOLD,0.0,1000.0
CHOLabc,0.0,2.558993089407498e-11
CHORM,0.0,7.075443930099458e-12
CHORS,6.221479512890743,6.221479512898447
CLPNS140,0.0,0.0
CLPNS160,0.0,0.0
CLPNS180,1.111739173210389,1.111739173210394
CLPNSAI15,0.0,0.0
CLPNSAI17,1.111739173210389,1.1117391732103918
CLPNSI14,0.0,0.0
CLPNSI15,0.0,0.0
CLPNSI16,0.0,0.0
CLPNSI17,1.111739173210389,1.1117391732103918
CO2t,-1000.0,-999.9999999999868
COBALTt5,-0.3233001831185184,-0.323300183118517
CPPPGO,0.0,9.54641442816473e-13
CPPPGO2,0.0,5.462856302670287e-12
CRNabc,0.0,2.05634642723724e-11
CTBTabc,0.0,2.1015410697531175e-11
CTPS1,0.0,2.147560217265959e-11
CTPS2,0.0,2.39308986918316e-11
CYOmq,0.0,1000.0
CYSDS,0.0,2.477556118373834e-11
CYSS,0.0,7.950375922490499
CYSS3r,0.0,0.0
CYSTGL,0.0,1000.0
CYSTL,0.0,971.706196278514
CYSTS,0.6466003662119595,972.3527966447543
CYSabc,0.0,7.950375922495616
CYTBD,0.0,1000.0
CYTBD2,0.0,1000.0
CYTD,0.0,991.21884753725
CYTDK1,0.0,12.127124033412276
CYTDK2,0.0,12.127124033411144
CYTDK3,0.0,12.127124033410222
CYTDK4,0.0,12.127124033411636
CYTDt2,0.0,1000.0
CYTDt4,0.0,1000.0
CYTK1,47.57780088654842,51.57037282344189
CYTK2,-2.247074613648151,1.0988969569909242
Cuabc,0.323300183118517,0.3233001831286969
Cut1,0.0,9.295907634908233e-12
DACTt3,0.0,1000.0000000000001
DADNK,0.0,2.703157898811775e-11
DADNt2r,-1000.0,988.2381482710558
DAGK120,0.0,-1.1255914200377891e-27
DAGK140,-6.390296299446267e-12,0.0
DAGK141,0.0,0.0
DAGK160,-2.5382228768061372e-11,0.0
DAGK161,0.0,0.0
DAGK180,0.0,0.0
DAGK181,0.0,0.0
DALAt2r,-1000.0,1000.0
DAPDAi,0.0,0.0
DAPDC,29.802294290117715,29.80229429013162
DAPE,32.41364932967115,32.41364932968458
DAPMDH,0.0,0.0
DASYN120,0.0,0.0
DASYN140,0.0,0.0
DASYN141,0.0,0.0
DASYN160,0.0,0.0
DASYN161,0.0,0.0
DASYN180,4.446956692841554,4.446956692841579
DASYN181,0.0,0.0
DASYNAI15,0.0,0.0
DASYNAI17,4.446956692841553,4.446956692841575
DASYNI14,0.0,0.0
DASYNI15,0.0,0.0
DASYNI16,0.0,0.0
DASYNI17,4.446956692841554,4.4469566928415745
DB4PS,0.0,1.0549002779638912e-11
DCMPDA,-1.0988969570223042,2.247074613652202
DCYTD,0.0,1000.0
DCYTt2r,-2.930289048924795e-11,999.9999999999999
DDPA,6.221479512890741,6.221479512900906
DFDCYTDD,0.0,2.975618729507593e-11
DFDCYTDabc,0.0,2.8521308023261302e-11
DFDURIte,0.0,2.8521308023261302e-11
DGK1,1.0988969569614073,1.0988969569909288
DGSNt2,16.206720256558388,16.20672025658597
DHAD1,0.0,999.9999999999984
DHAD2,0.0,1000.0000000000009
DHAPT,0.0,2.8612570105380437e-11
DHFOR2,0.0,0.0
DHFR,0.9699005493555507,3.2169751630035415
DHFS,0.969900549355551,0.9699005493555559
DHLCOALT,0.0,0.0
DHNAOT,0.0,4.711579457865038e-13
DHNAOT4,0.0,8.548187341521547e-13
DHNAOT7,0.0,0.0
DHNAS,0.0,7.807881957158589e-13
