,minimum,maximum
1H2NPTH,0.0,0.0
23DHMPO,-1.5755725658262298,-1.5755725658269475
26DAP_Mtex,0.4785844722354947,925.5717462117514
26DAPt2rpp,0.47858447223549455,925.5717462117492
2AHBUTI,1.575572565830801,1.5755725658204982
2HYOXPLACt2rpp,-925.0931617394974,0.0
2HYOXPLACtex,-925.0931617395116,0.0
2MBCOATA,1.6299923906644416,1.6299923906644307
2MEBCOADH,-1.6299923906644302,-1.6299923906644416
34HPPOR,0.0,0.0
3CARLPDH,0.0,0.0
3HAD10M12,1.6299923906644422,1.629992390664435
3HAD11M12,1.629992390664442,1.6299923906644407
3HAD12M14,1.6299923906644425,1.6299923906644411
3HAD13M14,1.6299923906644425,1.6299923906644411
3HAD14M16,1.629992390664443,1.6299923906644416
3HAD15M16,1.629992390664443,1.6299923906644416
3HAD4M6,1.629992390664442,1.6299923906644405
3HAD5M6,1.6299923906644451,1.6299923906644405
3HAD6M8,1.6299923906644418,1.6299923906644402
3HAD7M8,1.6299923906644451,1.629992390664438
3HAD8M10,1.629992390664442,1.6299923906644402
3HAD9M10,1.6299923906644418,1.6299923906644402
3HAO,0.0,0.0
3HBCOAHL,0.0,0.0
3HPCOAHL,0.0,0.0
3MEBCOADH,-1.6299923906644433,-1.629992390664438
3MOBDC2,0.0,0.0
3MOBS,0.0,0.0
3MOPDC2,3.2599847813288814,3.2599847813288694
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,1.6299923906644422,1.6299923906644351
3OAR11M12,1.629992390664442,1.629992390664435
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,1.6299923906644422,1.6299923906644338
3OAR13M14,1.6299923906644422,1.629992390664434
3OAR140,3.8308954331867997,3.8308954331867775
3OAR14M15,0.0,0.0
3OAR14M16,1.6299923906644427,1.629992390664434
3OAR15M16,1.6299923906644427,1.6299923906644342
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,1.6299923906644418,1.6299923906644331
3OAR5M6,1.629992390664445,1.629992390664433
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,1.6299923906644418,1.6299923906644351
3OAR7M8,1.6299923906644447,1.6299923906644351
3OAR80,0.0,0.0
3OAR8M10,1.629992390664442,1.6299923906644351
3OAR8M9,0.0,0.0
3OAR9M10,1.6299923906644418,1.6299923906644362
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,1.6299923906644422,1.629992390664437
3OAS11M12,1.6299923906644422,1.6299923906644371
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,1.6299923906644425,1.6299923906644376
3OAS13M14,1.6299923906644425,1.6299923906644376
3OAS140,3.8308954331867997,3.830895433186784
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,1.6299923906644445,1.6299923906644391
3OAS4M3O6,1.6299923906644416,1.6299923906644365
3OAS4M5,0.0,0.0
3OAS4M6,1.6299923906644416,1.6299923906644365
3OAS5M6,1.6299923906644445,1.6299923906644391
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,1.6299923906644418,1.6299923906644365
3OAS7M8,1.6299923906644416,1.6299923906644362
3OAS80,0.0,0.0
3OAS8M10,1.6299923906644422,1.629992390664437
3OAS8M9,0.0,0.0
3OAS9M10,1.6299923906644418,1.6299923906644365
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-4.094168075281277e-12
5DOAN,0.0,-7.297606421698291e-13
5FURAtex,-1000.0,0.0
5FURAtpp,-1000.0,0.0
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5MTHCYST,6.973385298005217e-13,0.0
7A_CZPtex,-1000.0000000000006,1000.0000000000001
A5PISO,2.394032188828893,2.394032188828892
AACOAT,0.0,-9.17199990890933e-13
ABTOXy,0.0,0.0
ACACT1r,0.0,0.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACBIPGT,0.05925140211415813,0.059251402114157886
ACCOACL,18.602184829678745,18.602184829676563
ACCOAL,0.0,0.0
ACGAMT,0.0,0.0
ACGK,0.0,0.0
ACHBPL,1.5755725658322954,1.5755725658264472
ACLS_a,0.0,926.6687343053417
ACLS_b,-925.0931617395133,4.2768782849945746e-14
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,0.8149961953322191
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,0.8149961953322209,0.8149961953322172
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,0.8149961953322213,0.8149961953322215
ACOAD1,0.0,0.0
ACOAD20,0.0,0.0
ACOADH2,0.0,0.0
ACOATA,0.0,0.0
ACODAr,0.0,0.0
ACONMT,0.0,0.0
ACONT,-1000.0,1000.0
ACONTa,-1000.0000000000001,1000.0000000000001
ACONTb,-1000.0,1000.0
ACOTA,0.0,0.0
ACPS1,0.05925140211415813,0.05925140211225485
ACPpds,0.0,-1.9579026625282916e-12
ACS,1.9154477165933999,1.9154477165904586
ADCL,0.1777542063424743,0.1777542063422153
ADCS,0.17775420634247427,0.17775420634215974
ADK1,22.726141735198205,22.844644539422237
ADK2,0.05925140211414067,0.05925140211160865
ADNCNT3tcpp,1.1572249461242803,999.9999999999999
ADNCYC,0.0,-7.681362333754612e-13
ADNtex,1.1572249461245518,1000.0
ADOCBIK,0.059251402114158136,0.059251402114157706
ADOCBLS,0.05925140211415813,0.059251402114157865
ADOCBLabcpp,1.0534505165297556e-17,0.0
ADOCBLtex,1.0534505165297556e-17,0.0
ADPRDP,0.0,0.0
ADPT,2.5826837546161423,2.582683754609756
ADSL1r,-1.0632097524464153e-27,-4.826597812690038e-12
ADSL2r,0.0,-9.975564676946529e-13
ADSS,0.0,-5.431984962338965e-12
AGMHE,1.9143378889419809,1.9143378889419675
AGMT,0.05925140211415813,0.059251402114157935
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,0.8149961953322218
AGPAT181,0.0,0.0
AGPR,0.0,0.0
AHCYSNS_r,0.11850280422831608,0.11850280422804368
AHEXASE3,0.0,0.0
AHMMPS,0.0,-4.695051725216804e-13
AHSERL2,0.0,-1.9912569888160856e-12
AHSERL3,2.787745045734259e-12,0.0
AICART,9.986162574726041e-13,-5.981739071027808e-13
AIHPDCOATA,1.6299923906644425,1.6299923906644327
AIPDCOATA,0.0,0.0
AIRC4,4.079657679670925e-13,-3.53587242865201e-12
AKGS,0.0,-4.667815941738187e-12
AKGt2rpp,-1000.0000000000001,999.9999999999999
AKGtex,-1000.0,1000.0
AKP1,0.1777542063424743,0.17775420634216194
ALAALA,0.4785844722354946,0.47858447223549166
ALAASP1c,0.0,-4.173924596228318e-12
ALAASPabcpp,0.0,-5.216591308694157e-12
ALAASPtex,0.0,-5.216591308694158e-12
ALACI,-999.9999999999998,1000.0
ALAD_R,-1000.0,995.9313526949331
ALAGLN1c,0.0,5.89300487660587e-13
ALAGLNabcpp,0.0,2.219785653452411e-12
ALAGLNtex,0.0,2.219785653452411e-12
ALAGLU1c,0.0,2.2520302046960915e-12
ALAGLUabcpp,0.0,3.475203396317097e-12
ALAGLUtex,0.0,3.4752033963170966e-12
ALAGLY1c,0.0,6.511521274707761e-13
ALAGLYabcpp,0.0,5.607879545563985e-12
ALAGLYtex,0.0,5.607879545563984e-12
ALAHIS1c,1.5167134303821768,1.5167134303855743
ALAHISabcpp,1.5167134303819108,1.5167134303844083
ALAHIStex,1.5167134303819105,1.5167134303844083
ALALEU1c,0.0,2.897680360466282e-12
ALALEUabcpp,0.0,1.1584011321056988e-12
ALALEUtex,0.0,1.158401132105699e-12
ALAR,0.9571689444709894,0.9571689444709854
ALATHR1c,4.038815903194868,4.038815903189024
ALATHRabcpp,4.03881590319821,4.0388159031928605
ALATHRtex,4.03881590319821,4.0388159031928605
ALA_Ltex,-995.9313526949297,1000.0
ALAt4rpp,-995.9313526949297,1000.0
ALCD19,0.0,0.0
ALCD2x,0.0,0.0
ALCD4,0.0,0.0
ALKP,0.0,-2.2597298975752382e-14
ALKP_R788epp,0.0,925.0931617395065
ALLTNt2rpp,0.0,0.0
ALLTNtex,0.0,0.0
