,minimum,maximum
1H2NPTH,0.0,0.0
1P4H2CBXLAH,0.0,0.0
22IDPOR,0.0,0.0
23DHMPO,-1000.0,1000.0000000000001
25K5O2AI,0.0,0.0
26DAPLLATi,26.115866903768552,26.11586690376576
2AHBUTI,-1000.0,1000.0
2DH3DGLCA,0.0,0.0
2DHPL,-9.899874294932805e-13,0.0
2DOHMC5DPT,0.0,0.0
2HBO,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,7.165878049452192,7.165878049452655
2OMPHH,0.0,0.0
2S6HCC,0.0,1.0192748157734755e-12
34DHOXPEGOX,0.0,0.0
3CARLPDH,-7.690239429661678e-13,0.0
3FCHLOR,0.0,0.0
3HACOAOR,0.0,0.0
3HACPR1,0.0,-2.5993556699034013e-14
3HACPR2,0.0,-2.5993556699034013e-14
3HAD100,0.0,9.350617444312891e-13
3HAD10M12,7.165878049452194,7.16587804945327
3HAD11M12,7.165878049452194,7.165878049452423
3HAD120,0.0,3.496524549635505e-13
3HAD12M14,7.165878049452194,7.16587804945327
3HAD13M14,7.165878049452194,7.165878049452423
3HAD140,0.0,978.9479619263519
3HAD14M16,7.165878049452192,7.165878049452206
3HAD15M16,7.165878049452192,7.165878049452208
3HAD180,0.0,8.171260362682583e-12
3HAD40,0.0,5.749755371029873e-13
3HAD4M6,7.165878049452194,7.165878049453555
3HAD5M6,7.165878049452194,7.165878049453623
3HAD60,0.0,3.4214019005103117e-12
3HAD6M8,7.165878049452194,7.165878049453555
3HAD7M8,7.165878049452194,7.165878049453623
3HAD80,0.0,3.421401900510311e-12
3HAD8M10,7.165878049452194,7.165878049453555
3HAD9M10,7.165878049452194,7.165878049453623
3HBCOAE,0.0,0.0
3HBCOAHL,2.034160298388956e-14,0.0
3HCINNMH,0.0,0.0
3HPCOAHL,0.0,0.0
3HPCOAHYD,0.0,7.62261050199174e-12
3HPCOAS,-4.714981653820159e-12,0.0
3HPPPNH,0.0,0.0
3MOBS,-2.3151939756758742e-12,0.0
3OAACPR1,0.0,-1.6942005460964236e-13
3OAACPR2,0.0,-1.9412946179167098e-13
3OAR100,0.0,-1.5429981327247337e-12
3OAR10M11,0.0,0.0
3OAR10M12,7.165878049452192,7.165878049453595
3OAR11M12,7.165878049452192,7.165878049451303
3OAR120,0.0,-1.081331958679837e-12
3OAR12M13,0.0,0.0
3OAR12M14,7.165878049452192,7.165878049453197
3OAR13M14,7.165878049452192,7.165878049451543
3OAR140,16.841630458918655,995.7895923852702
3OAR14M15,0.0,0.0
3OAR14M16,7.165878049452191,7.165878049452203
3OAR15M16,7.165878049452191,7.165878049452178
3OAR160,0.0,-1.7981497409156143e-13
3OAR180,0.0,-1.3424018008989455e-11
3OAR40,0.0,8.93350421283979e-13
3OAR4M5,0.0,0.0
3OAR4M6,7.165878049452192,7.165878049453353
3OAR5M6,7.165878049452192,7.165878049452739
3OAR60,0.0,9.630612756992078e-13
3OAR6M7,0.0,0.0
3OAR6M8,7.165878049452192,7.165878049453801
3OAR7M8,7.165878049452192,7.165878049452817
3OAR80,0.0,2.0443932343790005e-12
3OAR8M10,7.165878049452192,7.165878049453801
3OAR8M9,0.0,0.0
3OAR9M10,7.165878049452192,7.165878049451082
3OAS100,0.0,-1.8585393039809697e-12
3OAS10M11,0.0,0.0
3OAS10M12,7.165878049452192,7.165878049453284
3OAS11M12,7.165878049452192,7.165878049451081
3OAS120,0.0,-1.8585393039809697e-12
3OAS12M13,0.0,0.0
3OAS12M14,7.165878049452192,7.165878049452198
3OAS13M14,7.165878049452192,7.165878049452173
3OAS140,16.841630458918655,995.7895923852687
3OAS160,0.0,0.0
3OAS180,0.0,7.770773852373868e-12
3OAS2M3,0.0,-4.548872422330953e-13
3OAS3M4,7.165878049452192,7.165878049454027
3OAS4M3O6,7.165878049452192,7.165878049450763
3OAS4M5,0.0,0.0
3OAS4M6,7.165878049452192,7.165878049451115
3OAS5M6,7.165878049452192,7.165878049451081
3OAS60,0.0,-1.85853930398097e-12
3OAS6M7,0.0,0.0
3OAS6M8,7.165878049452192,7.165878049453284
3OAS7M8,7.165878049452192,7.165878049451081
3OAS80,0.0,-1.8585393039809697e-12
3OAS8M10,7.165878049452192,7.165878049453284
3OAS8M9,0.0,0.0
3OAS9M10,7.165878049452192,7.165878049451081
4ABUTtex,0.0,1000.0
4FCHLOR,0.0,0.0
4HBZCL,0.0,0.0
4HPHACtex,-989.5876302546543,-230.47365476824828
4HTHDR,26.11586690376693,26.115866903764218
4HTHDS,26.11586690376693,26.115866903763088
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-4.348502145982964e-12
5APTLPO,0.0,0.0
5DOAN,-3.851375915828657e-13,-3.440003552851484e-12
5HISAH,0.0,0.0
5HLTDL,0.0,0.0
5HMDOCPT,0.0,0.0
5HXKYNDCL,0.0,0.0
5MTHCYST,-4.204813113427233e-12,0.0
5MTHFGLUNFT,0.0,0.0
7A_CZPtex,-1000.0000000000001,1000.0000000000001
A5PISO,10.524799262785407,10.524799262784638
