,minimum,maximum
1H2NPTH,0.0,0.0
23DHMPO,-1000.0000000000002,-625.6843000859227
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPt2r,0.1465706890300895,0.1465706891329441
2AHBUTI,625.6843000859018,1000.0
2HMCOXT,0.0,0.0
2MBCOATA,6.74752665120187,6.7475266512128576
2MEBCOADH,-6.747526651242738,-6.747526651201928
2OBUTt2r,624.3956368889918,998.7113368032373
2S6HCC,-1000.0,1.9089315263148437e-12
3CARLPDH,-1.0213422968541723e-11,0.0
3HAD100,6.747526651201869,6.747526651211571
3HAD10M12,6.747526651201869,6.747526651212451
3HAD11M12,6.747526651201869,6.747526651211354
3HAD120,6.747526651201871,6.7475266512158285
3HAD12M14,6.747526651201869,6.747526651212083
3HAD13M14,6.747526651201869,6.74752665121174
3HAD140,6.747526651201869,6.7475266512113565
3HAD14M16,6.747526651201869,6.747526651201904
3HAD15M16,6.747526651201869,6.747526651201901
3HAD160,6.747526651201869,6.747526651201899
3HAD180,6.747526651201871,6.747526651201901
3HAD40,6.747526651201869,6.747526651201899
3HAD4M6,6.747526651201869,6.7475266512018965
3HAD5M6,6.747526651201865,6.747526651201894
3HAD60,6.747526651201869,6.747526651201899
3HAD6M8,6.747526651201869,6.747526651201899
3HAD7M8,6.747526651201866,6.7475266512018965
3HAD80,6.747526651201869,6.747526651201899
3HAD8M10,6.747526651201869,6.747526651201899
3HAD9M10,6.747526651201868,6.7475266512018965
3MEBCOADH,-6.7475266512120635,-6.74752665120186
3MOBDC2,0.0,0.0
3MOBS,-1.3749241593047072e-10,0.0
3MOPDC2,13.495053302403727,13.495053302403802
3OAR100,6.747526651201869,6.747526651201894
3OAR10M11,0.0,0.0
3OAR10M12,6.747526651201869,6.747526651201899
3OAR11M12,6.747526651201865,6.7475266512018965
3OAR120,6.74752665120187,6.747526651201899
3OAR12M13,0.0,0.0
3OAR12M14,6.747526651201869,6.7475266512019
3OAR13M14,6.747526651201865,6.7475266512018965
3OAR140,6.747526651201869,6.747526651201897
3OAR14M15,0.0,0.0
3OAR14M16,6.747526651201869,6.747526651201895
3OAR15M16,6.7475266512018655,6.7475266512019045
3OAR160,6.747526651201869,6.747526651201897
3OAR180,6.74752665120187,6.7475266512019
3OAR40,6.747526651201869,6.747526651201897
3OAR4M5,0.0,0.0
3OAR4M6,6.747526651201869,6.747526651201899
3OAR5M6,6.7475266512018575,6.7475266512018965
3OAR60,6.747526651201869,6.747526651201899
3OAR6M7,0.0,0.0
3OAR6M8,6.747526651201869,6.747526651201899
3OAR7M8,6.74752665120186,6.7475266512018965
3OAR80,6.747526651201869,6.747526651201899
3OAR8M10,6.747526651201869,6.747526651201899
3OAR8M9,0.0,0.0
3OAR9M10,6.747526651201864,6.7475266512018965
3OAS100,6.74752665120187,6.747526651201899
3OAS10M11,0.0,0.0
3OAS10M12,6.74752665120187,6.7475266512019
3OAS11M12,6.747526651201865,6.7475266512019
3OAS120,6.747526651201872,6.7475266512019
3OAS12M13,0.0,0.0
3OAS12M14,6.74752665120187,6.747526651201902
3OAS13M14,6.747526651201867,6.74752665120191
