,minimum,maximum
12DGR180tex,2.272651433203206,2.2726514332031793
12DGR180tipp,2.2726514332032055,2.2726514332031824
12PPD_Stex,-278.15837786935526,-278.15837788333886
12PPDtpp,-278.1583778691607,-278.15837787528443
17DMXOR,0.0,-2.346334912121577e-10
1HIBUPGLU_Stex,0.0,-2.1609561870695725e-10
1HIBUP_S_GLCAASEepp,0.0,-2.8913617501652967e-10
1HIBUP_Stex,1.881440357866525e-10,-2.815429271433088e-12
1HMDGLUC_GLCAASEepp,0.0,-1.18707151613051e-10
1HMDGLUCtex,0.0,-1.3470273515687611e-10
1MXOR,0.0,-2.1770139015252737e-10
1OHMDZtex,1.718610251976607e-10,0.0
1P4H2CBXLAH,0.0,0.0
22IDPOR,0.0,0.0
23DAPAL,0.0,0.0
23DHMPO,-1000.0,977.5617784799985
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLAT,-676.867677641512,-21.53701204950991
2AHBUTI,-977.5617784799985,1000.0
2DDPENTHL,7.871039412485631e-11,-8.785545760734621e-11
2DHPL,4.354637449527329e-11,0.0
2DOHMC5DPT,0.0,0.0
2H3OGL,0.0,0.0
2HATVACIDGLUC_GLCAASEepp,0.0,-2.5269336482640543e-10
2HATVACIDGLUCtex,0.0,-2.85136199309682e-10
2HATVACIDtex,2.529892400078532e-10,9.860215461143267e-13
2HATVLACGLUC_GLCAASEepp,0.0,-2.6641522225372674e-10
2HATVLACGLUCtex,0.0,-1.9299882785539852e-10
2HATVLACtex,1.6196453357813194e-10,-2.044705510049914e-13
2HEDCCL,-1000.0000000000003,1000.0000000000003
2HIBUPGLU_Stex,0.0,-2.8826083621747e-10
2HIBUP_S_GLCAASEepp,0.0,-2.579984330916726e-10
2HIBUP_Stex,2.9217828259361117e-10,-4.205573758267859e-13
2IMZS,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,4.545302866406411,4.545302866406387
2OH_CBZ_GLC_GLCAASEepp,0.0,-2.9394151827993915e-10
2OH_CBZ_GLCtex,0.0,-2.619639262493233e-10
2OH_CBZtex,1.8706782939352393e-10,1.6435661604086582e-12
2OH_MTZ_GLC_GLCAASEepp,0.0,-6.48834120617917e-11
2OH_MTZ_GLCtex,0.0,-2.002401631867606e-10
2OH_MTZtex,9.944767188403954e-11,4.338969676261166e-13
2OSAHL,0.0,0.0
34DHOXPEGOX,0.0,0.0
37DMXOR,0.0,0.0
3CALACL,0.0,0.0
3HACPR1,6.021085995392883e-12,-2.6064975815085524e-14
3HACPR2,0.0,-1.1835607337279033e-13
3HAD100,18.224006790793478,18.224006790793176
3HAD10M12,4.545302866406412,4.545302866406382
3HAD11M12,4.545302866406412,4.545302866406425
3HAD120,18.224006790793517,18.224006790793418
3HAD12M14,4.545302866406412,4.545302866406502
3HAD13M14,4.545302866406412,4.545302866406405
3HAD140,1.6566978152104637,1.6566978152104106
3HAD14M16,4.545302866406412,4.545302866406501
3HAD15M16,4.545302866406412,4.545302866406403
3HAD40,18.224006790793524,18.224006790793435
3HAD4M6,4.545302866406412,4.545302866406502
3HAD5M6,4.545302866406412,4.545302866406409
3HAD60,18.224006790793524,18.224006790793428
3HAD6M8,4.545302866406412,4.545302866406502
3HAD7M8,4.545302866406412,4.5453028664064075
3HAD80,18.22400679079352,18.224006790793428
3HAD8M10,4.545302866406412,4.545302866406502
3HAD9M10,4.545302866406412,4.545302866406407
3HIBUPGLU_Stex,0.0,-6.319812863161546e-11
3HIBUP_S_GLCAASEepp,0.0,-2.844810308749397e-10
3HIBUP_Stex,1.8353130007162455e-10,1.8365913261752708e-13
3HXKYNDCL,0.0,0.0
3MEACMPtex,-808.342159265143,-808.3421592695308
3MOBS,4.463470933782825e-11,0.0
3OAACPR1,1.1688655835936732e-11,-2.357514273264353e-14
3OAACPR2,1.0128470696511976e-11,-2.3575142732643534e-14
3OAR100,18.224006790793517,18.224006790781026
3OAR10M11,0.0,0.0
3OAR10M12,4.545302866406411,4.545302866406369
3OAR11M12,4.545302866406411,4.545302866406412
3OAR120,18.224006790793517,18.22400679079353
3OAR12M13,0.0,0.0
3OAR12M14,4.545302866406411,4.545302866406353
3OAR13M14,4.545302866406411,4.545302866406411
3OAR140,14.910544995676903,14.910544995676924
3OAR14M15,0.0,0.0
3OAR14M16,4.545302866406411,4.545302866406352
3OAR15M16,4.545302866406411,4.54530286640641
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,18.224006790793524,18.224006790793545
3OAR4M5,0.0,0.0
3OAR4M6,4.545302866406411,4.545302866406357
3OAR5M6,4.545302866406411,4.5453028664064155
3OAR60,18.224006790793524,18.224006790793542
3OAR6M7,0.0,0.0
3OAR6M8,4.545302866406411,4.545302866406356
3OAR7M8,4.545302866406411,4.545302866406414
3OAR80,18.22400679079352,18.22400679079354
3OAR8M10,4.545302866406411,4.545302866406355
3OAR8M9,0.0,0.0
3OAR9M10,4.545302866406411,4.545302866406413
3OAS100,18.22400679079352,18.22400679079354
