,minimum,maximum
1H2NPTH,0.0,0.0
23DHMPO,-1000.0,1000.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLATi,24.635798484192165,24.635798484193394
2AHBUTI,-1000.0,1000.0
2HMCOXT,0.0,0.0
2MBCOATA,6.292841352119822,6.292841352119371
2MEBCOADH,-6.292841352120547,-6.292841352119864
2OBUTt2r,-1.2018260132481755,998.7981739867548
2S6HCC,-1000.0,-1.5977758255965513e-13
3CARLPDH,-2.0168447351635133e-12,0.0
3HAD100,6.292841352119813,6.292841352117946
3HAD10M12,6.292841352119822,6.292841352119027
3HAD11M12,6.292841352119822,6.292841352119423
3HAD120,6.292841352119811,6.292841352119327
3HAD12M14,6.292841352119822,6.292841352119178
3HAD13M14,6.292841352119822,6.292841352119332
3HAD140,6.292841352119811,6.292841352119182
3HAD14M16,6.292841352119822,6.29284135211982
3HAD15M16,6.292841352119822,6.29284135211982
3HAD160,6.292841352119824,6.292841352119821
3HAD180,6.292841352119824,6.292841352119828
3HAD40,6.292841352119814,6.292841352119805
3HAD4M6,6.292841352119822,6.292841352119817
3HAD5M6,6.292841352119822,6.292841352119811
3HAD60,6.292841352119814,6.2928413521197974
3HAD6M8,6.292841352119822,6.292841352119819
3HAD7M8,6.292841352119822,6.292841352119811
3HAD80,6.292841352119814,6.292841352119798
3HAD8M10,6.292841352119822,6.292841352119819
3HAD9M10,6.292841352119822,6.292841352119811
3MEBCOADH,-6.292841352119714,-6.292841352119823
3MOBDC2,0.0,0.0
3MOBS,-392.27261046640194,0.0
3MOPDC2,12.585682704239646,12.585682704239641
3OAR100,6.29284135211982,6.292841352119787
3OAR10M11,0.0,0.0
3OAR10M12,6.292841352119822,6.292841352119819
3OAR11M12,6.292841352119822,6.29284135211981
3OAR120,6.292841352119819,6.292841352119797
3OAR12M13,0.0,0.0
3OAR12M14,6.292841352119822,6.292841352119818
3OAR13M14,6.292841352119822,6.29284135211981
3OAR140,6.292841352119819,6.292841352119797
3OAR14M15,0.0,0.0
3OAR14M16,6.292841352119822,6.292841352119819
3OAR15M16,6.292841352119822,6.292841352119821
3OAR160,6.292841352119823,6.292841352119823
3OAR180,6.292841352119823,6.292841352119814
3OAR40,6.29284135211982,6.292841352119792
3OAR4M5,0.0,0.0
3OAR4M6,6.292841352119822,6.292841352119818
3OAR5M6,6.292841352119822,6.29284135211981
3OAR60,6.29284135211982,6.292841352119797
3OAR6M7,0.0,0.0
3OAR6M8,6.292841352119822,6.292841352119818
3OAR7M8,6.292841352119822,6.29284135211981
3OAR80,6.29284135211982,6.292841352119797
3OAR8M10,6.292841352119822,6.292841352119818
3OAR8M9,0.0,0.0
3OAR9M10,6.292841352119822,6.29284135211981
3OAS100,6.2928413521198205,6.292841352119797
3OAS10M11,0.0,0.0
3OAS10M12,6.292841352119821,6.292841352119818
3OAS11M12,6.292841352119821,6.292841352119823
3OAS120,6.2928413521198205,6.292841352119797
3OAS12M13,0.0,0.0
3OAS12M14,6.292841352119821,6.292841352119818
3OAS13M14,6.292841352119821,6.292841352119813
3OAS140,6.292841352119819,6.292841352119782
3OAS160,6.292841352119823,6.292841352119819
3OAS180,6.292841352119823,6.292841352119824
3OAS2M3,0.0,0.0
3OAS3M4,6.292841352119821,6.292841352119814
3OAS4M3O6,6.292841352119821,6.292841352119819
3OAS4M5,0.0,0.0
3OAS4M6,6.292841352119821,6.2928413521198205
3OAS5M6,6.292841352119821,6.292841352119821
3OAS60,6.2928413521198205,6.292841352119792
3OAS6M7,0.0,0.0
3OAS6M8,6.292841352119821,6.292841352119819
3OAS7M8,6.292841352119821,6.292841352119818
3OAS80,6.2928413521198205,6.292841352119792
3OAS8M10,6.292841352119821,6.2928413521198205
3OAS8M9,0.0,0.0
3OAS9M10,6.292841352119821,6.292841352119818
4HPL,-0.600913006622428,-0.6009130066226128
4HTHDR,24.635798484192193,24.6357984841901
4HTHDS,24.635798484192197,24.635798484191163
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-1.9339179076717822e-12
5DOAN,0.0,-2.7796368691540035e-12
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,-2.179364322955924e-12
5MTHCYST,-4.5414712621622116e-13,0.0
6P3HXI,-999.9999999999999,999.9999999999994
6PGALSZ,-1000.0,1000.0
6PGALSZ2i,-1000.0,1000.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AACGLYDH,0.0,0.0
AACOAT,0.0,0.0
AB6P3HXLL,-999.9999999999999,999.9999999999999
AB6PGH,0.0,651.8680816123172
AB6PGH2,0.0,651.868081612325
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0,0.0
AC5ASAe,0.0,1000.0
ACACT1r,6.310937539617211,6.310937539620346
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,-1000.0,902.1615659074525
ACALDt,-1000.0,1000.0
ACBIPGT,0.6009130066224279,0.6009130066224282
ACCOAC,0.0,125.85682704239657
ACCOACL,0.0,125.8568270423961
ACCOAL,0.0,1000.0
ACEDIPIT,0.0,0.0
ACGAMT,0.41008185999248026,0.4100818599924811
ACGApts,0.0,8.422994935151793e-12
ACGK,0.0,5.422107644552065e-12
ACGS,0.0,4.217128059208082e-12
ACHBPL,0.0,1000.0
ACKr,-999.9999999999999,-995.6894593776601
ACLDC,0.0,5.0020705044489895e-12
ACLS_a,0.0,3.255839586229556e-12
ACLS_b,-1000.0,1.7844911235234665e-13
ACNAMabc,0.0,-5.2862898050990054e-12
ACNML,0.0,2.630179326877432e-12
ACOAAGPAT140,0.0,2.0280667010418298e-13
ACOAAGPAT160,0.0,2.9428274465005273e-13
ACOAAGPAT180,0.0,3.146420676059912
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,3.146420676059911,3.1464206760599094
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,3.146420676059911,3.1464206760599125
ACOAD1,0.0,0.0
ACOAD2,0.0,0.0
ACOAD20,0.0,0.0
ACOAD3rev,0.0,0.0
ACOAD4rev,0.0,0.0
ACOAD5rev,0.0,0.0
ACOAD6rev,0.0,0.0
ACOAD7i,0.0,0.0
ACOATA,6.292841352119813,6.292841352119807
ACODAr,0.0,2.528327207519864e-10
ACONTa,0.0,392.27261046640075
ACONTb,0.0,392.27261046639273
ACOTA,-1.5390455041349555e-12,0.0
ACPS1,0.6009130066224281,0.6009130066224281
ACS,0.0,4.310540622332485
ACTD,0.0,1000.0
ACTNDH,-1000.0,1000.0
ACTNdiff,-999.9999999999999,1000.0
ACYP,0.0,998.1972609801323
ACYP_2,0.0,2.6908080687062396e-12
ACtr,-1000.0,-999.9999999999976
ADCL,1.8027390198672837,1.8027390198672855
ADCS,1.802739019867284,1.8027390198672832
ADK1,-1000.0,1000.0
ADK10,-1000.0,998.6309412979346
ADK11,-1000.0,1000.0
ADK2,-999.3990869933775,-8.178999936431993
ADK3,-1000.0,994.3870939437847
ADK5,-1000.0,934.3795231528543
ADK7,-1000.0,1000.0
ADK8,-1000.0,999.3347929269659
ADK9,-1000.0,1000.0
ADMDC,0.0,6.523820963237803e-13
ADNCNT3tc,-1000.0,998.7981739867491
ADNCYC,0.0,0.0
ADNUC,0.0,-1.336107215015314e-12
ADOCBIK,0.6009130066224281,0.6009130066224281
ADOCBLS,0.600913006622428,0.6009130066224277
ADOCBLabc,8.779912943057708,1000.0
ADPRDP,0.0,0.0
ADPT,0.0,2.399155769473026e-12
ADSL1r,0.0,-2.26065153657377e-12
ADSL2r,0.0,-2.920076383947485e-13
ADSS,0.0,-4.864371107427029e-12
AGDC,0.0,-5.840152767894969e-13
AGMT,0.0,8.073452130463107e-13
AGPAT120,0.0,0.0
AGPAT140,0.0,-1.1953835564682062e-13
AGPAT141,0.0,0.0
AGPAT160,0.0,1.6771322863862742e-14
AGPAT161,0.0,0.0
AGPAT180,0.0,3.1464206760599125
AGPAT181,0.0,0.0
AGPR,-6.802956481197001e-12,0.0
AHCYSNS_r,1.2018260132421477,1.2018260132449456
AHMMPS,0.0,-6.105274856958619e-13
AICART,0.0,2.228730099500003e-12
AIHDUDPMG,0.5467758133233082,0.5467758133233077
AIHDUPDG,0.5467758133233082,0.5467758133233082
AIHPDCOATA,6.292841352119822,6.292841352119822
AIPDCOATA,0.0,0.0
AIPDUDPG,0.0,0.0
AIPDUDPMG,0.0,0.0
AIRC4,0.0,2.0781483263288886e-13
AKGS,0.0,8.391356586125292e-13
AKGt2r,-606.8820632074135,1000.0
AKP1,0.0,1.4424308106648863e-12
ALAALA,0.136693953330827,0.136693953330827
ALAASP1c,0.0,5.195370815822227e-13
ALAASPabc,0.0,8.305995047672854e-13
ALACI,-999.9999999999999,1000.0
ALAD_L,0.0,1000.0
ALAGLN1c,0.0,22.157332232090965
ALAGLNabc,0.0,22.157332232090635
ALAGLU1c,0.0,-5.274437196462486e-12
ALAGLUabc,0.0,-4.905748227546163e-12
ALAGLY1c,0.0,-4.905748227546162e-12
ALAGLYabc,0.0,-6.415209220637289e-12
ALAHIS1c,0.0,-6.586202848760886e-12
ALAHISabc,0.0,-1.6169154349733137e-12
ALALEU1c,0.0,-1.656545715242265e-12
ALALEUabc,0.0,-2.9425483099698177e-12
ALAPAT4te,-1000.0,1000.0
ALAPGPL,0.136693953330827,0.13669395333082693
ALAR,-1000.0,1000.0
ALATA_D,-999.8633060466691,1000.0
ALATHR1c,14.14091038166923,14.140910381666423
ALATHRabc,14.140910381670702,14.140910381664925
ALAt2,0.0,1000.0
ALAt4,0.0,1000.0
ALCD19,-714.6588448253647,965.6197640495757
ALCD2x,-1000.0,606.8820632075142
ALDD2x,0.0,1.979827787276173e-12
ALDD8x,0.0,699.0506617303038
ALKP,0.0,-2.758792505241915e-12
ALKP_R788e,0.0,392.2726104663969
ALPHNH,0.0,1.1827849707703793e-12
AMANAPEr,0.0,1.3463376634014558e-12
AMANK,0.0,1.8833960663934466e-12
AMAOTr,0.0,0.0
AMID,0.0,0.0
AMID2,0.0,0.0
AMID4,0.0,0.0
AMID5,0.0,0.0
AMMQLT8,0.0,999.3990869933774
AMMQT72,0.0,0.0
AMMQT8r,-1000.0,-0.600913006622136
AMPMS2,0.0,5.274597076365021e-13
AMPTASECG,0.0,4.310540622344948
AMPTASEGC,0.0,4.31054062234144
ANPRT,4.1245078792518415,4.124507879251843
ANS,0.0,0.0
ANS2,4.124507879241426,4.124507879251843
AOXSr,0.0,0.0
APRAUR,0.0,0.0
ARBTpts,0.0,651.8680816122982
ARBabc,0.0,-2.584506005861237e-12
ARGDA,0.0,5.126518224165439e-12
ARGDC,0.0,3.796471292908986e-12
ARGN,0.0,1000.0
ARGSL,27.44932802225643,419.72193848863276
ARGSS,27.44932802225643,419.72193848864913
ARGabc,14.637401347753475,524.0373424519296
ARSENBabc,0.0,-2.2946178045649988e-11
ARSENBt2,1.0869173206915646e-12,0.0
ASAD,-24.63579848419241,-24.63579848419219
ASNS1,0.0,-2.854639079073377e-12
ASO3t,0.0,0.0
ASO4t,0.0,0.0
ASP1DC,0.0,-3.0687391692691e-12
ASPCT,0.0,-2.0070404056262448e-12
ASPKi,24.635798484192197,24.635798484188875
ASPTA,-1000.0,936.688576999689
ASPt2r,-936.6885769996913,1000.0
ATPPRT,0.0,-3.617562676232444e-12
ATPS4,1000.0000000000043,1000.0
BAMPPALDOX,0.0,0.0
BETALDHx,0.0,1000.0
BETALDHy,0.0,1000.0
BGLA1,0.0,0.0
BPNT,0.6009130066224281,0.6009130066224271
BTDD_RR,0.0,0.0
BTNCLi,0.0,125.85682704239642
BTNabc,0.0,-4.1562966526577766e-13
BTS4,0.0,0.0
BZAMAH,0.0,1000.0000000000001
BZAMt2r,0.0,1000.0000000000001
BZte,0.0,1000.0
CAt4i,0.6009130066224281,0.6009130066224265
CBIAT,0.600913006622428,0.6009130066224283
CBL1abc,0.0,3.5328521547591185e-12
CBLAT,-1000.0,-8.779912943090949
CBLTDe,0.0,3.1890363837274003e-13
CBMKr,27.449328022258843,419.72193848864305
CBPS,0.0,-1.1624768817381403e-11
CBl1te,8.779912943068211,1000.0000000000085
CCOuq,0.0,1000.0
CD2abc1,0.0,4.444511631537632e-12
CDPGLYCGPT,0.41008185999248103,0.4100818599924812
CDPMEK,0.0,0.0
CGLYabc,0.6009130066231128,4.911453628958909
CHCOAL,0.0,3.01985432070554e-13
CHLabc,0.0,4.29809551665511e-12
CHLt2r,1000.0000000000015,1000.0
CHOLD,1000.0000000000098,1000.0
CHOLabc,0.0,0.0
CHORM,0.0,4.529713930045004e-13
CHORS,6.52815990574156,6.528159905742783
CLPNS140,0.0,0.0
CLPNS160,0.0,0.0
CLPNS180,0.6499112156841508,0.6499112156841511
CLPNSAI15,0.0,0.0
CLPNSAI17,0.6499112156841508,0.6499112156841512
CLPNSI14,0.0,0.0
CLPNSI15,0.0,0.0
CLPNSI16,0.0,0.0
CLPNSI17,0.6499112156841508,0.6499112156841512
CO2t,-999.9999999999999,-607.7273895336052
COBALTt5,-0.6009130066224277,-0.6009130066224279
CPPPGO,0.0,-2.190956438081935e-13
CPPPGO2,0.0,3.2715760492813996e-13
CRNabc,0.0,1.7655664856892333e-12
CTBTabc,0.0,1.0923833748110888e-12
CTPS1,0.0,1.9771844509258154
CTPS2,0.0,2.84060214877325e-12
CYOmq,0.0,1000.0
CYSDS,0.0,-2.1785973447564173e-11
CYSS,0.0,4.310540622316691
CYSS3r,0.0,0.0
CYSTGL,0.0,1000.0
CYSTL,0.0,998.7981739867256
CYSTS,1.2018260132481755,1000.0
CYSabc,0.0,4.310540622307751
CYTBD,0.0,1000.0
CYTBD2,0.0,1000.0
CYTD,0.0,-2.690239980610797e-11
CYTDK1,0.0,1.977184450902734
CYTDK2,0.0,1.9771844509011873
CYTDK3,0.0,1.9771844509003234
CYTDK4,0.0,1.9771844509013283
CYTDt2,0.0,1.9771844509008185
CYTDt4,0.0,1.9771844508992973
CYTK1,65.62047684714972,68.79948731129448
CYTK2,0.6652070730395435,0.6652070730387587
Cuabc,0.600913006622428,0.6009130066249216
Cut1,0.0,-1.0454240328050409e-11
DACTt3,0.0,1000.0
DADNK,0.0,6.676570828377719e-12
DADNt2r,-1000.0,998.7981739867392
DAGK120,0.0,0.0
DAGK140,-1.211063323164522e-13,0.0
DAGK141,0.0,0.0
DAGK160,-3.8395580022816476e-14,0.0
DAGK161,0.0,0.0
DAGK180,0.0,-5.871645385782077e-12
DAGK181,0.0,0.0
DALAt2r,-999.9999999999992,1000.0
DAPDAi,0.0,0.0
DAPDC,24.499104530861363,24.4991045308618
DAPE,24.635798484192193,24.635798484192517
DAPMDH,0.0,0.0
DASYN120,0.0,0.0
DASYN140,0.0,0.0
DASYN141,0.0,0.0
DASYN160,0.0,0.0
DASYN161,0.0,0.0
DASYN180,2.5996448627366036,2.5996448627366036
DASYN181,0.0,0.0
DASYNAI15,0.0,0.0
DASYNAI17,2.5996448627366036,2.5996448627366022
DASYNI14,0.0,0.0
DASYNI15,0.0,0.0
DASYNI16,0.0,0.0
DASYNI17,2.599644862736599,2.5996448627366022
DB4PS,0.0,-1.132590837849263e-11
DCMPDA,-1000.0,-0.6652070730318917
DCYTD,0.0,4.945891499114643e-12
DCYTt2r,-999.3347929269395,3.7749688484979985e-12
DDPA,6.528159905741391,6.528159905742144
DFDCYTDD,0.0,2.5956908328899588e-12
DFDCYTDabc,0.0,2.9226066761941833e-12
DFDURIte,0.0,2.922606676194183e-12
DGK1,2.4621800446296708e-11,0.6652070730387606
DGSNt2,5.677200122649818,5.677200122628734
DHAD1,0.0,1000.0000000000011
DHAD2,0.0,1000.0000000000003
DHAPT,0.0,7.533551668248394e-13
DHFOR2,0.0,0.0
DHFR,1.8027390198672837,3.1717977219316276
DHFS,1.802739019867284,1.8027390198672841
DHLCOALT,0.0,0.0
DHNAOT,0.0,1.0898984428844435e-13
DHNAOT4,0.0,-9.258800405939266e-14
