,minimum,maximum
23DHMPO,-4.921248714658749,0.0
2AHBUTI,3.2055620251802196e-14,4.921248714669433
2MBCOATA,5.091227234654803,5.091227234670039
3HAD10M12,5.091227234654809,5.091227234669034
3HAD11M12,5.09122723465481,5.091227234671622
3HAD12M14,5.091227234654809,5.091227234670674
3HAD13M14,5.091227234654809,5.091227234669357
3HAD14M16,5.091227234654808,5.091227234654997
3HAD15M16,5.091227234654808,5.091227234654966
3HAD4M6,5.091227234654803,5.0912272346549505
3HAD5M6,5.091227234654809,5.091227234654958
3HAD6M8,5.091227234654803,5.0912272346549265
3HAD7M8,5.091227234654809,5.0912272346549585
3HAD8M10,5.091227234654803,5.0912272346549265
3HAD9M10,5.09122723465481,5.0912272346549585
3HBCOAE,-467.3671224749509,1000.0
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,5.091227234654804,5.091227234654981
3OAR11M12,5.091227234654811,5.091227234654973
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,5.091227234654809,5.091227234654974
3OAR13M14,5.091227234654809,5.091227234654974
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,5.091227234654808,5.091227234654974
3OAR15M16,5.091227234654808,5.091227234654974
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,5.091227234654804,5.091227234654971
3OAR5M6,5.091227234654809,5.091227234654973
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,5.091227234654804,5.091227234654971
3OAR7M8,5.091227234654809,5.091227234654973
3OAR80,0.0,0.0
3OAR8M10,5.091227234654804,5.091227234654971
3OAR8M9,0.0,0.0
3OAR9M10,5.091227234654811,5.091227234654973
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,5.091227234654809,5.091227234654978
3OAS11M12,5.091227234654809,5.091227234654978
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,5.091227234654808,5.091227234654975
3OAS13M14,5.091227234654808,5.091227234654975
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,5.091227234654809,5.091227234654979
3OAS4M3O6,5.0912272346547995,5.091227234654976
3OAS4M5,0.0,0.0
3OAS4M6,5.091227234654803,5.091227234654956
3OAS5M6,5.091227234654809,5.0912272346549745
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,5.091227234654804,5.091227234654966
3OAS7M8,5.091227234654809,5.091227234654968
3OAS80,0.0,0.0
3OAS8M10,5.091227234654804,5.091227234654956
3OAS8M9,0.0,0.0
3OAS9M10,5.091227234654809,5.091227234654952
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,1.0040516767498315e-10
5DOAN,0.0,2.097740103457915e-11
5MTHCYST,-2.2608791527134164e-11,0.0
6P3HXI,0.0,0.0
6PGALSZ,-1000.0,1000.0
6PGALSZ2i,-1000.0,1000.0
6PHBG,0.0,566.4994291465838
6PHBG2,0.0,566.4994291465849
AB6PGH,0.0,566.4994291465888
AB6PGH2,0.0,566.4994291465869
ABTOXy,0.0,0.0
ACACT1r,532.6328775250787,921.4132841344843
ACALD,-390.0847706117679,387.47604260721596
ACALDt,611.2195933905441,1000.0
ACBIPGT,0.18506979165228946,0.1850697916522957
ACCOACL,101.82454469309616,101.8245446930997
ACGAMT,0.3238198389058951,0.32381983890590776
ACGApts,0.0,566.4994291465507
ACGK,14.744620571813272,14.744620571813767
ACGS,0.0,129.59346886979284
ACHBPL,-1.0291783030399081e-10,4.921248714663419
ACKr,-1000.0000000000001,-999.9999999999069
ACLS_a,0.0,1000.0
ACLS_b,-1000.0,-4.707927796099331e-13
ACOAAGPAT140,0.0,2.5275122968511284e-11
ACOAAGPAT160,0.0,1.5243404073407052e-11
ACOAAGPAT180,0.0,2.54561361732749
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.545613617327406,2.5456136173274735
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,2.545613617327404,2.54561361732748
ACOATA,5.091227234654809,5.091227234654953
ACODAr,0.0,129.59346886981484
ACONTa,-955.9060239127201,-432.69725366890844
ACONTb,-955.9060239127318,-432.69725366889196
ACOTA,-14.744620571813705,-14.744620571813275
ACPS1,0.18506979165228946,0.18506979165229567
ACS,0.0,4.820308049835383e-11
ACtr,-1000.0,-78.58671586550327
ADCS,0.0,2.494616258280398e-11
ADK1,47.16049258503128,47.53063216848325
ADK2,0.18506979165228943,0.18506979168645754
ADMDC,0.0,1.7256596574595804e-11
ADNCYC,0.0,0.0
ADOCBIK,0.18506979165228943,0.1850697916522957
ADOCBLS,0.18506979165228946,0.18506979165229573
ADPRDP,0.0,0.0
ADPT,0.7402791666091577,0.7402791666299211
ADSL1r,9.001151568612974,9.00115156862974
ADSL2r,-5.171157578353465e-14,5.4887617548140304e-11
ADSS,9.00115156861349,9.001151568630151
AEPPT,0.0,0.0
AGDC,0.0,566.499429146555
AGMT,0.0,0.0
AGPAT120,0.0,1.3756618234565447e-11
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,2.545613617327487
AGPAT181,0.0,0.0
AGPR,-14.744620571813732,-14.744620571813273
AHCYSNS_r,0.7402791666091574,0.7402791666291488
AHEXASE3,0.0,0.0
AHMMPS,0.0,0.0
AHSERL2,0.0,1.0234113485457e-10
