,minimum,maximum
2DMMQ8abc,0.28020281544945475,0.280202815449459
2HBO,0.0,0.0
2MBCOATA,2.934321348695054,2.9343213486951125
34DHOXPEGOX,0.0,0.0
3HAD10M12,2.9343213486950614,2.9343213486951063
3HAD11M12,2.9343213486950614,2.9343213486951076
3HAD12M14,2.9343213486950614,2.9343213486951063
3HAD13M14,2.9343213486950614,2.9343213486951076
3HAD14M16,2.9343213486950614,2.9343213486951063
3HAD15M16,2.9343213486950614,2.9343213486951067
3HAD4M6,2.9343213486950614,2.9343213486951063
3HAD5M6,2.9343213486950614,2.934321348695107
3HAD6M8,2.9343213486950614,2.9343213486951063
3HAD7M8,2.9343213486950614,2.934321348695107
3HAD8M10,2.9343213486950614,2.9343213486951063
3HAD9M10,2.9343213486950614,2.9343213486951076
3MOPt2r,2.9343213486950535,2.934321348695102
3OAR10M12,2.9343213486950614,2.9343213486951063
3OAR11M12,2.9343213486950614,2.934321348695107
3OAR12M14,2.9343213486950614,2.9343213486951063
3OAR13M14,2.9343213486950614,2.934321348695107
3OAR14M16,2.9343213486950614,2.9343213486951063
3OAR15M16,2.9343213486950614,2.934321348695107
3OAR4M6,2.9343213486950535,2.9343213486951027
3OAR5M6,2.9343213486950614,2.934321348695107
3OAR6M8,2.9343213486950614,2.9343213486951063
3OAR7M8,2.9343213486950614,2.934321348695107
3OAR8M10,2.9343213486950614,2.9343213486951063
3OAR9M10,2.9343213486950614,2.934321348695107
3OAS10M12,2.9343213486950614,2.9343213486951063
3OAS11M12,2.9343213486950614,2.934321348695107
3OAS12M14,2.9343213486950614,2.9343213486951067
3OAS13M14,2.9343213486950614,2.934321348695107
3OAS3M4,2.9343213486950614,2.934321348695107
3OAS4M3O6,2.9343213486950535,2.9343213486951023
3OAS4M6,2.9343213486950614,2.9343213486951063
3OAS5M6,2.9343213486950614,2.934321348695107
3OAS6M8,2.9343213486950614,2.9343213486951067
3OAS7M8,2.9343213486950614,2.934321348695107
3OAS8M10,2.9343213486950614,2.9343213486951067
3OAS9M10,2.9343213486950614,2.934321348695107
5FURAt,-4.531688140519118e-11,0.0
6PGALSZ,0.0,363.306922279042
6PGALSZ2i,0.0,0.0
AACOAT,0.0,0.0
ACACT1r,0.7011369894096581,0.7011369894096692
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,325.7398108797662,1000.0
ACALDt,-453.01761618141,1000.0
ACBIPGT,0.28020281544945475,0.28020281544945863
ACGALt2r,0.0,0.0
ACGAMT,0.19121917892990675,0.19121917892990942
ACGAMt2,0.0,0.0
ACGApts,0.0,4.2289939420389344e-11
ACKr,-999.9999999999998,-999.9999999999511
ACNAMabc,0.0,0.0
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,1.467160674347531,1.467160674347554
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,1.467160674347531,1.4671606743475525
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
