,minimum,maximum
12PPDSDH,0.0,0.0
12PPD_Stex,1.7547710918915802e-11,1000.0
12PPDtpp,1.1977925931849302e-11,999.9999999999998
13PPDH,0.0,1000.0
13PPDtex,-999.9999999999999,-4.4776716713384913e-13
13PPDtpp,-1000.0,0.0
15DAPtex,-1000.0,-1.6024946759943587e-11
15DAPtpp,0.0,1000.0
1H2NPTH,0.0,0.0
23DHMPO,-962.9993835277141,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
25K5O2AI,0.0,0.0
26DAP_Mtex,2.7061785835458756,1000.0
26DAPt2rpp,2.7061785835445633,1000.0
2AHBUTI,7.424829089555212e-13,962.9993835277105
2DH3DGLCA,-1000.0,0.0
2HMCOXT,0.0,0.0
2HYOXPLACt2rpp,-983.2810077674325,0.0
2HYOXPLACtex,-983.2810077674325,0.0
2INSD,0.0,-8.94626283719213e-12
2MBCOATA,9.216869235943646,9.216869235938411
2OMMBOX,0.0,0.0
2OMPHH,0.0,0.0
33HPHACt2rpp,0.0,999.6649601381775
34DCCBR,0.0,0.0
34DHPHAt2rpp,-999.6649601381746,999.6649601381848
34DHPHAtex,-999.6649601381747,999.6649601381754
34HPPOR,0.0,0.0
3CARLPDH,0.0,0.0
3HAD100,0.0,-4.4477115374975854e-12
3HAD10M12,9.216869235943648,9.216869235942257
3HAD11M12,9.216869235943648,9.21686923594171
3HAD120,0.0,-3.3126123297839608e-12
3HAD12M14,9.216869235943648,9.216869235942085
3HAD13M14,9.216869235943648,9.216869235941799
3HAD140,0.0,972.9225252319519
3HAD14M16,9.216869235943648,9.21686923594363
3HAD15M16,9.216869235943648,9.216869235943633
3HAD160,0.0,-4.3180896202543235e-12
3HAD180,0.0,-5.487008936151054e-12
3HAD40,0.0,-8.837120093126065e-12
3HAD4M6,9.216869235943648,9.216869235943983
3HAD5M6,9.216869235943648,9.216869235943623
3HAD60,0.0,-4.3180896202543356e-12
3HAD6M8,9.216869235943648,9.21686923594228
3HAD7M8,9.216869235943648,9.216869235941713
3HAD80,0.0,-1.974328886435185e-12
3HAD8M10,9.216869235943648,9.21686923594228
3HAD9M10,9.216869235943648,9.216869235941713
3HBCOAE,0.0,0.0
3HCINNMH,0.0,0.0
3HPCOAHL,0.0,0.0
3HPHACOX,0.0,999.6649601381763
3HPHACtex,0.0,999.6649601381772
3HPPPNH,0.0,0.0
3MOBS,-1000.0,0.0
3OAR100,0.0,-2.4819607179508747e-12
3OAR10M11,0.0,0.0
3OAR10M12,9.216869235943646,9.216869235941191
3OAR11M12,9.216869235943646,9.21686923594137
3OAR120,0.0,-2.592431850881459e-12
3OAR12M13,0.0,0.0
3OAR12M14,9.216869235943646,9.216869235941012
3OAR13M14,9.216869235943646,9.216869235941365
3OAR140,21.661979814435366,994.5845050463885
3OAR14M15,0.0,0.0
3OAR14M16,9.216869235943646,9.216869235943626
3OAR15M16,9.216869235943646,9.21686923594364
3OAR160,0.0,-2.3025983214388075e-12
3OAR180,0.0,-9.462778783705966e-12
3OAR40,0.0,-2.5518432380452203e-12
3OAR4M5,0.0,0.0
3OAR4M6,9.216869235943646,9.216869235941354
3OAR5M6,9.216869235943646,9.216869235941365
3OAR60,0.0,-2.616435849500731e-12
3OAR6M7,0.0,0.0
3OAR6M8,9.216869235943646,9.21686923594074
3OAR7M8,9.216869235943646,9.216869235941406
3OAR80,0.0,-2.502937414529282e-12
3OAR8M10,9.216869235943646,9.21686923594074
3OAR8M9,0.0,0.0
3OAR9M10,9.216869235943646,9.216869235941509
3OAS100,0.0,-2.5393920146158106e-12
3OAS10M11,0.0,0.0
3OAS10M12,9.216869235943648,9.216869235941271
3OAS11M12,9.216869235943648,9.216869235941509
3OAS120,0.0,-2.5393920146158106e-12
3OAS12M13,0.0,0.0
3OAS12M14,9.216869235943648,9.216869235943626
3OAS13M14,9.216869235943648,9.216869235943637
3OAS140,21.66197981443537,994.5845050463895
3OAS160,0.0,-5.344823107310534e-12
3OAS180,0.0,-1.061010024298615e-11
3OAS2M3,0.0,0.0
3OAS3M4,9.216869235943646,9.21686923594147
3OAS4M3O6,9.216869235943648,9.216869235941626
3OAS4M5,0.0,0.0
3OAS4M6,9.216869235943648,9.216869235941468
3OAS5M6,9.216869235943648,9.216869235941509
3OAS60,0.0,-2.5393920146158106e-12
3OAS6M7,0.0,0.0
