,minimum,maximum
1H2NPTH,0.0,0.0
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,1000.0
25DOPOX,0.0,1.60841516800605e-11
25K5O2AI,0.0,0.0
26DAPLLAT,-26.17573487156672,-26.17573487154944
2AHBUTI,-1000.0,1000.0000000000032
2HYOXPLACt2rpp,-1.1697780998870516e-11,0.0
2HYOXPLACtex,-1.0327902268366161e-11,0.0
2MBCOATA,7.182305095809259,7.182305095811637
2MECOAOX,-1000.0,7.223839406938141e-12
2OMMBOX,0.26108198404984606,0.261081984048336
2OMPHH,0.261081984049106,0.2610819840483349
2S6HCC,0.0,-2.9937139211350476e-13
34DCCBR,0.0,0.0
34HPPOR,0.0,0.0
3CARLPDH,0.0,0.0
3HACPR1,0.0,2.2513436121282808e-14
3HACPR2,0.0,2.0969054882258775e-14
3HAD100,0.0,1.4304411168862618e-13
3HAD10M12,7.182305095809259,7.182305095810981
3HAD11M12,7.182305095809259,7.182305095811901
3HAD120,0.0,2.6714575919997828e-12
3HAD12M14,7.182305095809259,7.182305095810981
3HAD13M14,7.182305095809259,7.182305095811901
3HAD140,0.0,978.8997022709484
3HAD14M16,7.182305095809259,7.1823050958092844
3HAD15M16,7.182305095809259,7.182305095809235
3HAD180,0.0,-1.4381123855112985e-11
3HAD40,0.0,3.1997046038048733e-12
3HAD4M6,7.182305095809259,7.182305095812165
3HAD5M6,7.182305095809259,7.182305095811272
3HAD60,0.0,3.312062218652778e-12
3HAD6M8,7.182305095809259,7.182305095812165
3HAD7M8,7.182305095809259,7.182305095811272
3HAD80,0.0,3.312062218652778e-12
3HAD8M10,7.182305095809259,7.182305095812165
3HAD9M10,7.182305095809259,7.182305095811272
3HBCOAE,0.0,0.0
3HBCOAHL,0.0,0.0
3HPCOAHL,0.0,0.0
3MOBS,1.5607729744902846e-12,0.0
3OAACPR1,0.0,-7.339169208790573e-14
3OAACPR2,0.0,-7.339169208790573e-14
3OAR100,0.0,3.3120622186527778e-12
3OAR10M11,0.0,0.0
3OAR10M12,7.182305095809259,7.182305095812092
3OAR11M12,7.182305095809259,7.182305095811271
3OAR120,0.0,3.312062218652777e-12
3OAR12M13,0.0,0.0
3OAR12M14,7.182305095809259,7.182305095813814
3OAR13M14,7.182305095809259,7.1823050958122785
3OAR140,16.880238183243293,995.7799404541956
3OAR14M15,0.0,0.0
3OAR14M16,7.182305095809259,7.182305095809313
3OAR15M16,7.182305095809259,7.182305095809259
3OAR160,0.0,0.0
3OAR180,0.0,-2.8383797082459484e-13
3OAR40,0.0,2.8797341434243878e-12
3OAR4M5,0.0,0.0
3OAR4M6,7.182305095809259,7.182305095813814
3OAR5M6,7.182305095788632,7.182305095811229
3OAR60,0.0,6.416916150617047e-12
3OAR6M7,0.0,0.0
3OAR6M8,7.182305095809259,7.182305095811181
3OAR7M8,7.182305095809259,7.182305095810371
3OAR80,0.0,8.995724544489024e-13
3OAR8M10,7.182305095809259,7.182305095811181
3OAR8M9,0.0,0.0
3OAR9M10,7.182305095809259,7.182305095811984
3OAS100,0.0,2.889535762775271e-12
3OAS10M11,0.0,0.0
3OAS10M12,7.182305095809259,7.182305095812336
3OAS11M12,7.182305095809259,7.182305095811188
3OAS120,0.0,4.511492157917978e-12
3OAS12M13,0.0,0.0
3OAS12M14,7.182305095809259,7.182305095809296
3OAS13M14,7.182305095809259,7.182305095809259
3OAS140,16.880238183243296,995.7799404541887
3OAS160,0.0,0.0
3OAS180,0.0,1.9995866813184248e-11
3OAS2M3,0.0,0.0
3OAS3M4,7.18230509580928,7.182305095810446
3OAS4M3O6,7.182305095809259,7.1823050958127395
3OAS4M5,0.0,0.0
3OAS4M6,7.182305095809259,7.182305095810934
3OAS5M6,7.182305095809259,7.1823050958109
3OAS60,0.0,2.6987173633467023e-12
3OAS6M7,0.0,0.0
3OAS6M8,7.182305095809259,7.182305095812226
3OAS7M8,7.182305095809259,7.182305095810978
3OAS80,0.0,2.6169380493058994e-12
3OAS8M10,7.182305095809259,7.182305095812226
3OAS8M9,0.0,0.0
3OAS9M10,7.182305095809259,7.1823050958095
3OXCOAT,2.8221523909808293e-15,762.3456658543504
4ABUTtex,0.0,0.0
4HPHACtex,-989.5637609564076,-227.21809510203803
4HPROI,0.0,0.0
4HPROOX,0.0,0.0
4HTHDR,26.17573487156133,26.175734871568537
4HTHDS,26.175734871561325,26.175734871567013
4HTHRS,0.0,2.2711473797506047e-27
4NTPPH2,0.0,0.0
5AIZCDC,0.0,1.4317205018884517e-11
5CM2HMUDI,0.0,0.0
5DOAN,0.0,2.768490904892727e-12
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5MTHCYST,-7.998076485722589e-12,0.0
7A_CZPtex,-999.9999999999999,999.9999999999999
A5PISO,10.548926294280426,10.548926294280436
AACGLYDH,0.0,1.7030278249475935e-11
AACOAT,0.0,2.601694131291941e-12
AACTOOR,0.0,0.0
ABTA,0.0,0.0
ABUTD,0.0,1000.0000000000002
ABUTR,-1000.0000000000002,5.684341886080801e-13
