,minimum,maximum
10DMMCNFDOR,0.0,0.0
12PPDSDH,0.0,0.0
12PPD_Stex,-999.9999999999998,1000.0
12PPDtpp,-1000.0,1000.0
13PPDH,0.0,999.9999999999998
13PPDtex,-999.9999999999999,1.2313597096180851e-12
13PPDtpp,-1000.0,0.0
15DAPtex,-1000.0,-4.744671672349876e-12
15DAPtpp,0.0,1000.0
1H2NPTH,0.0,0.0
1P4H2CBXLAH,0.0,0.0
23DHMPO,-984.3430564957841,-8.293557825623411e-15
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
25K5O2AI,0.0,0.0
26DAP_Mtex,3.041993427982964,1000.0
26DAPt2rpp,3.0419934279818155,1000.0
2AHBUTI,0.0,984.3430564957779
2DDGLCNtex,-1000.0,-1.1795041596054225e-11
2DDPENGAL,0.0,0.0
2DH3DGLCA,-1000.0,0.0
2DHPL,1.09155831248404e-11,1000.0
2DOHMC5DPT,0.0,0.0
2FBZOR,0.0,0.0
2FBZTOR,0.0,0.0
2H3OGL,0.0,0.0
2HAGH,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2HYOXPLACt2rpp,-981.2063162411926,0.0
2HYOXPLACtex,-981.2063162411932,0.0
2INSD,0.0,-1.8594667270974856e-11
2IPDPIPT,0.0,0.0
2MBCOATA,10.360608059213323,10.360608059191305
2OMMBOX,0.0,0.0
2OMPHH,0.0,0.0
2OXOADOX,0.0,0.0
33HPHACt2rpp,0.0,999.9999999999999
34DCCBR,0.0,0.0
34DHOXPEGOX,0.0,0.0
34DHPHAt2rpp,-1000.0000000000007,1000.0000000000001
34DHPHAtex,-1000.0,1000.0
34HPPOR,0.0,0.0
34HPPORdc,0.0,-2.9972573421904887e-12
3CARLPDH,0.0,0.0
3FBZOR,0.0,0.0
3FBZTOR,0.0,0.0
3FCHDCOR,0.0,0.0
3FCHLOR,0.0,0.0
3HACOAOR,0.0,0.0
3HAD100,43.840171569116386,43.84017156909257
3HAD10M12,10.360608059213323,10.360608059200752
3HAD11M12,10.360608059213298,10.360608059203072
3HAD120,43.840171569116634,43.84017156910496
3HAD12M14,10.360608059213323,10.360608059201589
3HAD13M14,10.360608059213298,10.360608059200876
3HAD140,13.402601487194795,975.6499439344626
3HAD14M16,10.360608059213323,10.36060805921331
3HAD15M16,10.3606080592133,10.360608059213291
3HAD180,10.360608059217588,10.360608059213318
3HAD40,43.84017156911587,43.840171569106126
3HAD4M6,10.360608059213323,10.360608059206541
3HAD5M6,10.360608059213376,10.36060805920006
3HAD60,43.84017156911925,43.84017156910878
3HAD6M8,10.360608059213323,10.360608059206541
3HAD7M8,10.360608059213378,10.36060805920006
3HAD80,43.84017156911925,43.84017156910879
3HAD8M10,10.360608059213323,10.360608059206541
3HAD9M10,10.360608059213378,10.36060805920006
3HBCOAE,0.0,0.0
3HCINNMH,0.0,0.0
3HPCOAHL,0.0,0.0
3HPHACOX,0.0,1000.0
3HPHACtex,0.0,1000.0
3HPPD,0.0,0.0
3HPPPNH,0.0,0.0
3MOBS,-1000.0,0.0
3OAR100,43.84017156912335,43.840171569101564
3OAR10M11,0.0,0.0
3OAR10M12,10.360608059213321,10.360608059178608
3OAR11M12,10.360608059213268,10.360608059196315
3OAR120,43.840171569123356,43.84017156909901
3OAR12M13,0.0,0.0
3OAR12M14,10.360608059213321,10.360608059205573
3OAR13M14,10.360608059213217,10.360608059197293
3OAR140,37.752657552739294,999.9999999999999
3OAR14M15,0.0,0.0
3OAR14M16,10.360608059213321,10.360608059213313
3OAR15M16,10.360608059213618,10.360608059213344
3OAR160,0.0,0.0
3OAR180,10.36060805921946,10.360608059213304
3OAR40,43.84017156912442,43.84017156909502
3OAR4M5,0.0,0.0
3OAR4M6,10.360608059213321,10.360608059205573
3OAR5M6,10.360608059213218,10.360608059197293
3OAR60,43.84017156912364,43.84017156910395
3OAR6M7,0.0,0.0
3OAR6M8,10.360608059213321,10.360608059175439
3OAR7M8,10.360608059213376,10.360608059201656
3OAR80,43.84017156912225,43.84017156909789
3OAR8M10,10.360608059213321,10.360608059175439
3OAR8M9,0.0,0.0
3OAR9M10,10.360608059213446,10.360608059194776
3OAS100,43.84017156912608,43.8401715690991
3OAS10M11,0.0,0.0
3OAS10M12,10.360608059213321,10.360608059182908
3OAS11M12,10.360608059213444,10.360608059194774
3OAS120,43.84017156912607,43.840171569099105
3OAS12M13,0.0,0.0
3OAS12M14,10.360608059213321,10.36060805921329
3OAS13M14,10.360608059213247,10.360608059213446
3OAS140,37.75265755273435,1000.0
3OAS160,0.0,0.0
3OAS180,10.360608059217638,10.360608059213305
3OAS2M3,0.0,0.0
3OAS3M4,10.360608059213218,10.360608059213444
3OAS4M3O6,10.360608059213321,10.360608059213293
3OAS4M5,0.0,0.0
3OAS4M6,10.360608059213321,10.36060805921331
3OAS5M6,10.360608059213337,10.360608059213279
3OAS60,43.8401715691226,43.840171569100015
3OAS6M7,0.0,0.0
3OAS6M8,10.360608059213321,10.360608059213293
3OAS7M8,10.360608059213446,10.360608059213279
3OAS80,43.840171569126085,43.840171569100015
3OAS8M10,10.360608059213321,10.360608059213293
3OAS8M9,0.0,0.0
3OAS9M10,10.360608059213444,10.36060805921328
3OPCPOOR,0.0,0.0
3SCITMCOAHL,0.0,0.0
4ABUTtex,-1000.0000000000001,999.9999999999999
4C2HM6SADH,0.0,1000.0
4FBZOR,0.0,0.0
4FCHDCOR,0.0,0.0
4FCHLOR,0.0,0.0
4GBTAH,-1000.0,969.9948111357998
4HBZCL,0.0,0.0
4HOXPACDt2rpp,-1000.0000000000032,0.0
4HOXPACDtex,-999.9999999999999,0.0
4HP34DHPD,0.0,-7.41752217469912e-12
4HPROI,0.0,0.0
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,1.0169444105232566e-11,-2.990486166437405e-12
5C2O3EDDC,0.0,1000.0000000000001
5CM2HMUDI,0.0,1000.0
5DGCLURI,0.0,-2.7922550722606085e-11
5DOAN,0.0,-3.384275490489356e-12
5FCHDCOR,0.0,0.0
5FURAtex,-1000.0000000000001,0.0
5FURAtpp,-1000.0,0.0
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5HISAH,0.0,0.0
