,minimum,maximum
15DAPt,0.0,-8.47209982010928e-12
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLATi,0.1291237437981332,0.12912374379810174
2HMCOXT,0.0,0.0
2MBCOATA,5.944339268225491,5.944339268225495
2MEBCOADH,-5.944339268225492,-5.944339268225496
2OBUTt2r,-0.567634011757377,-0.5676340117568454
2S6HCC,-1000.0,-1.1500385655705081e-14
3HAD100,5.944339268225494,5.944339268225105
3HAD10M12,5.944339268225493,5.944339268226158
3HAD11M12,5.944339268225493,5.944339268225743
3HAD120,5.944339268225494,5.944339268226784
3HAD12M14,5.944339268225493,5.9443392682252405
3HAD13M14,5.944339268225493,5.944339268225743
3HAD140,5.944339268225494,5.9443392682264715
3HAD14M16,5.944339268225493,5.944339268225493
3HAD15M16,5.944339268225493,5.944339268225503
3HAD160,5.944339268225494,5.944339268225514
3HAD180,5.944339268225494,5.944339268225494
3HAD40,5.944339268225494,5.944339268225514
3HAD4M6,5.944339268225493,5.9443392682255025
3HAD5M6,5.944339268225493,5.9443392682255025
3HAD60,5.944339268225494,5.944339268225508
3HAD6M8,5.944339268225493,5.944339268225496
3HAD7M8,5.944339268225493,5.944339268225499
3HAD80,5.944339268225494,5.944339268225513
3HAD8M10,5.944339268225493,5.944339268225505
3HAD9M10,5.944339268225493,5.944339268225503
3HLYTCL,0.0,2.1565344996641793e-11
3MEBCOADH,-5.944339268225491,-5.944339268225491
3MOBDC2,0.0,0.0
3MOPDC2,11.888678536450993,11.888678536450984
3OAR100,5.9443392682254945,5.944339268225483
3OAR10M11,0.0,0.0
3OAR10M12,5.944339268225493,5.944339268225504
3OAR11M12,5.944339268225493,5.944339268225503
3OAR120,5.9443392682254945,5.944339268225483
3OAR12M13,0.0,0.0
3OAR12M14,5.944339268225493,5.9443392682255025
3OAR13M14,5.944339268225493,5.944339268225503
3OAR140,5.9443392682254945,5.944339268225483
3OAR14M15,0.0,0.0
3OAR14M16,5.944339268225493,5.944339268225503
3OAR15M16,5.944339268225493,5.944339268225503
3OAR160,5.9443392682254945,5.944339268225483
3OAR180,5.9443392682254945,5.944339268225483
3OAR40,5.9443392682254945,5.944339268225485
3OAR4M5,0.0,0.0
3OAR4M6,5.944339268225493,5.944339268225504
3OAR5M6,5.944339268225493,5.944339268225503
3OAR60,5.9443392682254945,5.944339268225485
3OAR6M7,0.0,0.0
3OAR6M8,5.944339268225493,5.944339268225504
3OAR7M8,5.944339268225493,5.944339268225503
3OAR80,5.9443392682254945,5.944339268225485
3OAR8M10,5.944339268225493,5.944339268225504
3OAR8M9,0.0,0.0
3OAR9M10,5.944339268225493,5.944339268225503
3OAS100,5.9443392682254945,5.944339268225483
3OAS10M11,0.0,0.0
3OAS10M12,5.944339268225492,5.944339268225503
3OAS11M12,5.944339268225492,5.944339268225503
3OAS120,5.9443392682254945,5.944339268225482
3OAS12M13,0.0,0.0
3OAS12M14,5.944339268225492,5.944339268225503
3OAS13M14,5.944339268225492,5.944339268225503
3OAS140,5.9443392682254945,5.944339268225483
3OAS160,5.9443392682254945,5.944339268225483
3OAS180,5.9443392682254945,5.944339268225483
3OAS2M3,0.0,0.0
3OAS3M4,5.944339268225492,5.944339268225503
3OAS4M3O6,5.944339268225492,5.944339268225505
3OAS4M5,0.0,0.0
3OAS4M6,5.944339268225492,5.944339268225501
3OAS5M6,5.944339268225492,5.944339268225501
3OAS60,5.9443392682254945,5.944339268225496
3OAS6M7,0.0,0.0
3OAS6M8,5.944339268225492,5.944339268225503
3OAS7M8,5.944339268225492,5.9443392682255025
3OAS80,5.9443392682254945,5.944339268225483
