,minimum,maximum
23DHMPO,0.0,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAP_Mtex,0.0,6.767582506792903
2AHBUTI,0.0,0.0
2DDPENTHL,0.0,0.0
2DOHMC5DPT,0.0,0.0
2HYDOGDH,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,1.8569427969587766,1.856942796958776
2S6HCC,0.0,-7.328406937041865e-14
34DHOXPEGOX,0.0,0.0
3HAD100,7.857520557425682,7.857520557426166
3HAD10M12,1.8569427969587737,1.8569427969587735
3HAD11M12,1.8569427969587737,1.8569427969587735
3HAD120,7.857520557426133,7.857520557426172
3HAD12M14,1.8569427969587737,1.8569427969587735
3HAD13M14,1.8569427969587737,1.8569427969587737
3HAD140,2.4021625130408246,2.4021625130408646
3HAD14M16,1.8569427969587737,1.8569427969587735
3HAD15M16,1.8569427969587737,1.8569427969587737
3HAD160,1.856942796958744,1.8569427969587842
3HAD180,1.8569427969587475,1.8569427969587735
3HAD40,7.857520557426131,7.8575205574261675
3HAD4M6,1.8569427969587737,1.8569427969587728
3HAD5M6,1.8569427969587737,1.856942796958773
3HAD60,7.857520557426131,7.857520557426168
3HAD6M8,1.8569427969587737,1.8569427969587728
3HAD7M8,1.8569427969587737,1.856942796958773
3HAD80,7.857520557426131,7.857520557426172
3HAD8M10,1.8569427969587737,1.856942796958773
3HAD9M10,1.8569427969587737,1.856942796958773
3HPCOAHL,0.0,0.0
3OAR100,7.857520557426031,7.857520557426176
3OAR10M11,0.0,0.0
3OAR10M12,1.8569427969587737,1.8569427969587724
3OAR11M12,1.8569427969587737,1.8569427969587726
3OAR120,7.857520557426031,7.857520557426178
3OAR12M13,0.0,0.0
3OAR12M14,1.8569427969587737,1.8569427969587726
3OAR13M14,1.8569427969587737,1.856942796958773
3OAR140,6.76644894854897,6.766448948549117
3OAR14M15,0.0,0.0
3OAR14M16,1.8569427969587737,1.856942796958773
3OAR15M16,1.8569427969587737,1.856942796958773
3OAR160,1.8569427969586425,1.856942796958791
3OAR180,1.8569427969586425,1.856942796958773
3OAR40,7.857520557426028,7.857520557426174
3OAR4M5,0.0,0.0
3OAR4M6,1.8569427969587737,1.8569427969587717
3OAR5M6,1.8569427969587737,1.8569427969587724
3OAR60,7.857520557426028,7.857520557426175
3OAR6M7,0.0,0.0
3OAR6M8,1.8569427969587737,1.856942796958772
3OAR7M8,1.8569427969587737,1.8569427969587724
3OAR80,7.857520557426029,7.857520557426176
3OAR8M10,1.8569427969587737,1.856942796958772
3OAR8M9,0.0,0.0
3OAR9M10,1.8569427969587737,1.8569427969587724
3OAS100,7.857520557426029,7.857520557426177
3OAS10M11,0.0,0.0
3OAS10M12,1.8569427969587737,1.8569427969587724
3OAS11M12,1.8569427969587737,1.8569427969587728
3OAS120,7.857520557426029,7.857520557426177
3OAS12M13,0.0,0.0
3OAS12M14,1.8569427969587737,1.856942796958773
3OAS13M14,1.8569427969587737,1.856942796958773
3OAS140,6.7664489485489705,6.766448948549116
3OAS160,1.8569427969586427,1.856942796958791
3OAS180,1.8569427969586427,1.856942796958773
3OAS2M3,0.0,0.0
3OAS3M4,1.8569427969587737,1.8569427969587724
3OAS4M3O6,1.8569427969587737,1.8569427969587715
3OAS4M5,0.0,0.0
3OAS4M6,1.8569427969587737,1.8569427969587717
3OAS5M6,1.8569427969587737,1.8569427969587724
3OAS60,7.857520557426027,7.8575205574261755
3OAS6M7,0.0,0.0
3OAS6M8,1.8569427969587737,1.8569427969587722
3OAS7M8,1.8569427969587737,1.8569427969587724
3OAS80,7.857520557426028,7.8575205574261755
3OAS8M10,1.8569427969587737,1.8569427969587722
3OAS8M9,0.0,0.0
3OAS9M10,1.8569427969587737,1.8569427969587724
4HBZCL,-0.06750121349998649,-0.06750121349998649
4HTHRS,0.0,0.0
5DOAN,0.0,5.73950348559842e-13
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5HISAH,0.0,0.0
5MTHFGLUNFT,0.0,0.0
7A_CZPtex,-999.9999999999997,999.9999999999997
AACPS1,0.0,-4.882052553107108e-13
AACPS6,0.0,1.1712025870436566e-12
AACPS7,0.0,1.005824443965726e-12
ABGAFT,0.0,0.0
ABUTD,0.0,0.0
ACACT1r,-540.4996054412013,824.1570717160428
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACACt2pp,-824.1570717160637,540.4996054413468
ACACtex,-824.1570717160628,540.4996054413466
ACAH,0.0,0.0
ACBIPGT,0.06750121349998646,0.06750121349998649
ACCOACL,0.0,-1.3291065308544075e-12
ACCOAL,0.0,0.0
ACCOALYS2,0.0,0.0
ACGAMPM,0.0,0.0
ACGAMT,0.0,1.4266205110024144e-14
ACNAM9PL,0.0,0.0
ACNAMS,0.0,0.0
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,0.0
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,0.9284713984793866,0.9284713984793876
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,0.9284713984793871,0.9284713984793838
ACOAH,0.0,0.0
ACOASL,0.0,0.0
ACOATA,7.8575205574256595,7.857520557426145
ACOCT,0.0,0.0
ACPS1,0.06750121349998646,0.06750121349998642
ACS,2.1821432177541236,2.1821432177537443
ACTNR,0.0,0.0
ADCL,0.0,0.0
ADCS,0.0,0.0
ADEtex,0.0,0.0
ADK1,10.208760146282891,10.208760146285758
ADK2,0.06750121349998646,0.06750121349998656
ADMDC,0.0,0.0
ADNK1,0.270004853998078,0.27000485400171104
ADOCBIK,0.06750121349998646,0.06750121349998688
ADOCBLS,0.06750121349998645,0.06750121349998636
ADOCBLabcpp,1.0590301170461278e-17,0.0
ADOCBLtex,1.0590301170461279e-17,0.0
ADPT,0.0,0.0
ADSL1r,3.2333876937198056,3.2333876937184107
ADSL2r,0.0,0.0
ADSS,3.233387693718322,3.2333876937186306
AGLPET,0.0,0.0
AGMD,0.0,0.0
AGMHE,2.180878864328321,2.1808788643283155
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.9284713984793871,0.9284713984793848
AGPAT181,0.0,0.0
AGPGT,0.0,0.0
AHCYSNS,0.2700048539999457,0.27000485399980945
AHGDH,0.0,0.0
AICART,0.0,1.9351203458733726e-13
AIHPDCOATA,1.856942796958774,1.856942796958776
AIRC4,0.0,-5.560547731125603e-13
AKGt2rpp,-1000.0000000000003,1000.0
AKGtex,-999.9999999999999,1000.0
ALAALA,0.5452197160820802,0.5452197160820814
ALAASP1c,0.0,3.0379577848100774e-12
ALAASPabcpp,0.0,1.6142353553245642e-12
ALAASPtex,0.0,1.6142353553245642e-12
ALACI,-1000.0000000000001,1000.0000000000001
ALAD_R,-1000.0,996.4904055807384
ALAGLN1c,0.0,1.7271240973170705e-12
ALAGLNabcpp,0.0,-8.201129226405197e-14
ALAGLNtex,0.0,-8.201129226405196e-14
ALAGLU1c,0.0,-8.201129226405206e-14
ALAGLUabcpp,0.0,9.484468205440324e-13
ALAGLUtex,0.0,9.484468205440322e-13
ALAGLY1c,0.0,9.484468205440324e-13
ALAGLYabcpp,0.0,-4.13906501365273e-14
ALAGLYtex,0.0,-4.1390650136527296e-14
ALAHIS1c,0.0,0.0
ALAHISabcpp,0.0,8.692036528670734e-13
ALAHIStex,0.0,8.692036528670733e-13
ALALEU1c,0.0,9.031195280477916e-13
ALALEUabcpp,0.0,1.6342468292451028e-12
ALALEUtex,0.0,1.6342468292451028e-12
ALAR,1.0904394321641604,1000.0
ALAS,0.5400097080011903,1.0800194159997814
ALATHR1c,4.331151656071807,4.331151656075179
ALATHRabcpp,4.331151656072182,4.331151656070618
ALATHRtex,4.331151656072182,4.331151656070618
ALA_Ltex,-996.4904055807372,1000.0
ALAt2rpp,-996.4904055807372,1000.0000000000001
ALCD19,0.0,-1.9043247024893475e-12
ALCD2x,0.0,0.0
ALSPT,0.0,0.0
AMAOTr,0.0,0.0
AMDH,0.0,0.0
AMID,0.0,0.0
AMID2,0.0,0.0
AMID4,0.0,0.0
AMID5,0.0,0.0
AMMQLT8,0.06750121349998645,0.0675012134999863
AMMQT7rev,0.13500242699993373,0.13500242699997314
AMOPBHL,0.0,999.9999999999999
AMPTASECG,0.0,2.6611798173580423e-12
AMPTASEGC,0.0,8.731429660596259e-14
AMTH3A3CPT,0.0,0.0
ANANBGANANT,0.0,0.0
ANANGAANT,0.0,0.0
ANPRT,1.0289656966337348,1.0289656966337348
ANS,0.0,1.0289656966337357
ANS2,0.0,1.0289656966337357
ANZPtex,-999.9999999999999,999.9999999999997
AOBUTDs,0.0,0.0
AOXSr,0.0,0.0
APOR,0.0,0.0
ARABI,-2.727362933836199,-2.727362933836203
ARAI,0.0,0.0
ARGAMDTR,0.0,0.0
ARGDC,0.0,0.0
ARGN,0.0,994.6221381009382
ARG_Ltex,5.377861899062378,1000.0
ARGt2pp,5.3778618990623785,1000.0000000000001
ASAD,-6.767582506793901,0.0
ASN_Ltex,4.377932732827,1000.0
ASNt2rpp,4.377932732827814,999.9999999999999
ASP1DC,0.0,1.7479449618412415e-13
ASPCT,0.0,1.8580175321116113e-13
ASPKi,0.0,6.767582506792574
ASPNH4Li,0.0,-9.153305817175556e-14
ASPO5,0.0,-4.730360015603117e-14
ASPT,0.0,1000.0
ASPTA,72.05125089309684,72.05125089310269
ASP_Ltex,-915.9594959475033,1000.0
ASPt2rpp,-915.9594959475287,999.9999999999999
ATPS4pp,1000.0,1000.0
BAMHH,0.0,0.0
BFAPT,0.0,0.0
BPNT,0.06750121349998646,0.06750121349998621
BSORx,0.0,0.0
BSORy,0.0,0.0
BTNCLi,0.0,-9.195088290327833e-13
BTNabcpp,0.0,-1.3768559752084616e-12
BTNtex,0.0,-1.6737344148958223e-12
BTS4,0.0,0.0
BUAMDH,0.0,0.0
BURTADH,0.0,0.0
BUTt2rpp,0.0,0.0
BUTtex,0.0,0.0
