,minimum,maximum
23DHMPO,-17.23211267163074,-17.232112671666645
2AHBUTI,17.232112671676152,17.23211267163092
2DHPL,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2MBCOATA,4.052243275130817,4.052243275130808
2OMMBOX,0.0,-2.2587687958438733e-13
2OMPHH,0.0,-1.7583326853456977e-13
2S6HCC,0.0,-2.567984156794137e-13
34DHOXPEGOX,0.0,0.0
3HAD100,4.052243275130818,4.052243275130807
3HAD10M12,4.052243275130818,4.052243275130814
3HAD11M12,4.052243275130828,4.052243275130828
3HAD120,4.052243275130818,4.052243275130808
3HAD12M14,4.052243275130818,4.052243275130807
3HAD13M14,4.052243275130828,4.0522432751308095
3HAD140,4.052243275130818,4.052243275130808
3HAD14M16,4.052243275130818,4.052243275130807
3HAD15M16,4.052243275130828,4.0522432751308095
3HAD160,4.052243275130818,4.052243275130808
3HAD180,4.052243275130818,4.052243275130807
3HAD40,4.052243275130818,4.052243275130807
3HAD4M6,4.052243275130818,4.052243275130807
3HAD5M6,4.052243275130828,4.0522432751308095
3HAD60,4.052243275130818,4.052243275130808
3HAD6M8,4.052243275130818,4.052243275130807
3HAD7M8,4.052243275130828,4.0522432751308095
3HAD80,4.052243275130818,4.052243275130808
3HAD8M10,4.052243275130818,4.052243275130807
3HAD9M10,4.052243275130828,4.0522432751308095
3MOBS,2.7464256361611426e-11,0.0
3OAR100,4.0522432751308175,4.052243275130808
3OAR10M11,0.0,0.0
3OAR10M12,4.0522432751308175,4.052243275130807
3OAR11M12,4.052243275130832,4.0522432751308095
3OAR120,4.0522432751308175,4.052243275130808
3OAR12M13,0.0,0.0
3OAR12M14,4.0522432751308175,4.052243275130807
3OAR13M14,4.052243275130832,4.0522432751308095
3OAR140,4.0522432751308175,4.052243275130808
3OAR14M15,0.0,0.0
3OAR14M16,4.0522432751308175,4.052243275130807
3OAR15M16,4.052243275130832,4.0522432751308095
3OAR160,4.0522432751308175,4.052243275130808
3OAR180,4.0522432751308175,4.052243275130807
3OAR40,4.0522432751308175,4.052243275130807
3OAR4M5,0.0,0.0
3OAR4M6,4.0522432751308175,4.052243275130808
3OAR5M6,4.052243275130832,4.0522432751308095
3OAR60,4.0522432751308175,4.052243275130808
3OAR6M7,0.0,0.0
3OAR6M8,4.0522432751308175,4.052243275130808
3OAR7M8,4.052243275130832,4.0522432751308095
3OAR80,4.0522432751308175,4.052243275130808
3OAR8M10,4.0522432751308175,4.052243275130807
3OAR8M9,0.0,0.0
3OAR9M10,4.052243275130832,4.0522432751308095
3OAS100,4.0522432751308175,4.052243275130808
3OAS10M11,0.0,0.0
3OAS10M12,4.0522432751308175,4.052243275130807
3OAS11M12,4.052243275130832,4.0522432751308095
3OAS120,4.0522432751308175,4.052243275130808
3OAS12M13,2.2421249686552365e-12,0.0
3OAS12M14,4.0522432751308175,4.052243275130807
3OAS13M14,4.052243275130891,4.0522432751308095
3OAS140,4.0522432751308175,4.052243275130808
3OAS160,4.0522432751308175,4.052243275130807
3OAS180,4.0522432751308175,4.052243275130807
3OAS2M3,0.0,0.0
3OAS3M4,4.052243275130822,4.052243275130811
3OAS4M3O6,4.0522432751308175,4.052243275130808
3OAS4M5,0.0,0.0
3OAS4M6,4.0522432751308175,4.052243275130809
3OAS5M6,4.052243275130822,4.0522432751308255
3OAS60,4.0522432751308175,4.052243275130808
3OAS6M7,0.0,0.0
3OAS6M8,4.0522432751308175,4.0522432751308095
3OAS7M8,4.052243275130822,4.052243275130812
3OAS80,4.0522432751308175,4.0522432751308095
3OAS8M10,4.0522432751308175,4.0522432751308095
