,minimum,maximum
12PPDSDH,398.8286474606545,886.5076489247058
12PPD_Stex,398.82864746077337,886.5076489246542
12PPDtpp,398.8286474607734,886.5076489246542
15DAPtex,-5.031316271711525e-11,2.3362054203152124e-11
15DAPtpp,0.0,957.2631126015589
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,1000.0000000000002
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,-1000.0000000000002,1000.0
2DDGLCNtex,-662.0151319634363,7.508136416784262e-11
2DDPENTHL,-4.3470673392809494e-11,0.0
2DH3DGLCA,-2.5876527428243407e-11,0.0
2DHPL,-2.0829672704697823e-11,0.0
2DMMQ8abcpp,0.0,1.2785257692797252e-11
2DMMQ8tex,0.0,1.3523469274317706e-11
2DOHMC5DPT,0.0,0.0
2H3OGL,0.0,0.0
2HAGH,0.0,0.0
2HBO,0.0,0.0
2IMZS,0.0,0.0
2INSD,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,9.069778826797188,9.069778826804864
2OMMBOX,1.0482485785418332,1.048248578552987
2OMPHH,1.0482485785433033,1.0482485785529467
2OXOADOX,0.0,0.0
33HPHACt2rpp,0.0,662.015131963817
34DHOXPEGOX,0.0,0.0
34DHPHAt2rpp,-428.9357661313959,233.07936583269924
34DHPHAtex,-428.9357661312666,233.07936583268702
34DHPHEtex,0.0,0.0
34HPPORdc,0.0,4.1295554675023616e-11
3CARLPDH,-1.103208379104642e-11,0.0
3DGUR,0.0,999.9999999999999
3FCHDCOR,0.0,-7.513968923606016e-27
3HACOAOR,0.0,0.0
3HACPR1,0.0,0.0
3HACPR2,0.0,0.0
3HAD100,33.05870534487603,33.05870534488711
3HAD10M12,9.06977882679718,9.069778826805688
3HAD11M12,9.06977882679702,9.069778826806003
3HAD120,33.05870534487603,33.05870534488782
3HAD12M14,9.069778826797178,9.069778826805994
3HAD13M14,9.069778826797018,9.06977882680569
3HAD140,0.0,1.1788636494182179e-11
3HAD14M16,9.06977882679718,9.069778826797222
3HAD15M16,9.069778826797018,9.069778826797213
3HAD160,0.0,1.7082063911756534e-11
3HAD180,0.0,5.20084524033146e-11
3HAD40,33.05870534487606,33.05870534488772
3HAD4M6,9.069778826797187,9.069778826805795
3HAD5M6,9.069778826797029,9.069778826806287
3HAD60,33.05870534487605,33.058705344887855
3HAD6M8,9.069778826797185,9.069778826805793
3HAD7M8,9.069778826797027,9.069778826806285
3HAD80,33.058705344876046,33.05870534488785
3HAD8M10,9.069778826797183,9.06977882680579
3HAD9M10,9.069778826797023,9.069778826806283
3HBCOAE,0.0,0.0
3HPCOAHL,0.0,0.0
3HPHACOX,0.0,662.0151319638064
3HPHACtex,0.0,662.0151319637232
