,minimum,maximum
12DGR180ti,1.4901442913686402,1.4901442913686396
22IDPOR,0.0,0.0
23DHMPO,1.53736015192489e-12,0.0
2AHBUTI,-1.383917879622792e-13,-5.141203577701923e-12
2DHPL,0.0,0.0
2DOHMC5DPT,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,2.980288582737288,2.980288582735244
34DHOXPEGOX,0.0,0.0
34HPPORdc,0.0,0.0
3HAD10M12,2.9802885827372916,2.9802885827350845
3HAD11M12,2.980288582737286,2.9802885827350742
3HAD12M14,2.9802885827372916,2.9802885827296803
3HAD13M14,2.980288582737286,2.980288582731756
3HAD14M16,2.980288582737292,2.9802885827372814
3HAD15M16,2.980288582737286,2.9802885827372805
3HAD4M6,2.9802885827372916,2.9802885827372783
3HAD5M6,2.980288582737286,2.9802885827372805
3HAD6M8,2.9802885827372916,2.9802885827372836
3HAD7M8,2.980288582737286,2.98028858273728
3HAD8M10,2.9802885827372916,2.9802885827372894
3HAD9M10,2.980288582737286,2.980288582737277
3HPCOAHL,0.0,0.0
3MOBS,-953.2714159364959,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,2.9802885827372902,2.98028858273729
3OAR11M12,2.980288582737286,2.9802885827372783
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,2.9802885827372902,2.9802885827372885
3OAR13M14,2.980288582737286,2.9802885827372827
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,2.9802885827372902,2.9802885827372885
3OAR15M16,2.980288582737286,2.9802885827372787
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,2.980288582737289,2.980288582737287
3OAR5M6,2.980288582737286,2.9802885827372787
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,2.980288582737289,2.9802885827372876
3OAR7M8,2.980288582737286,2.9802885827372787
3OAR80,0.0,0.0
3OAR8M10,2.98028858273729,2.980288582737288
3OAR8M9,0.0,0.0
3OAR9M10,2.980288582737286,2.9802885827372827
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,2.9802885827372902,2.980288582737281
3OAS11M12,2.980288582737286,2.980288582737285
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,2.980288582737294,2.9802885827372902
3OAS13M14,2.980288582737286,2.9802885827372787
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,2.980288582737286,2.980288582737282
3OAS4M3O6,2.9802885827372942,2.980288582737288
3OAS4M5,0.0,0.0
3OAS4M6,2.980288582737289,2.980288582737288
3OAS5M6,2.980288582737286,2.9802885827372823
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,2.9802885827372894,2.980288582737287
3OAS7M8,2.980288582737286,2.9802885827372823
3OAS80,0.0,0.0
3OAS8M10,2.98028858273729,2.9802885827372854
3OAS8M9,0.0,0.0
3OAS9M10,2.980288582737286,2.9802885827372787
4HTHRS,0.0,0.0
5AIZCDC,0.0,615.5138644692029
5DOAN,0.0,0.0
5HISAH,0.0,0.0
5HLTDL,0.0,-5.277408294693705e-12
5HXKYNDCL,0.0,-1.7677796716808406e-12
5MTHCYST,-205.24243623056367,0.0
5MTHFGLUNFT,0.0,0.0
6PGALSZ,-1000.0000000000002,1000.0
6PGALSZ2i,-1000.0000000000002,1000.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AAEAAH,0.0,0.0
AB6PGH,0.0,1000.0000000000014
AB6PGH2,0.0,1000.0
ABGAFT,0.0,0.0
ABTOXy,0.0,0.0
ABUTD,0.0,0.0
ACACT1r,1.281305154125033,1.2813051541250322
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACAH,0.0,0.0
ACALD,46.72858406347426,1000.0
ACALDt,-727.1309325088362,1000.0
ACBIPGT,0.2845922966502044,0.284592296650204
ACCOACL,0.0,997.6322961834597
ACCOACORAT,0.0,0.0
ACCOALYS2,0.0,0.0
ACEDIPIT,0.0,0.0
ACGAMK,0.0,-3.2320969460325184e-12
ACGAMPM,-615.513864469216,307.7569322346184
ACGAMT,0.1942146984067159,0.1942146984067161
ACGAMt2,0.0,-2.205854237730211e-12
ACGApts,0.0,-3.439709949052382e-12
ACHBPL,5.957543334972176e-12,-2.707048502683349e-12
ACHBS,0.0,-2.678071373897339e-12
ACKr,-1000.0,-384.48613553074756
ACLDC,0.0,-2.5818899432173645e-12
ACLS,0.0,-6.151345948838453e-12
ACLS_a,0.0,-3.1669973608815644e-12
ACLS_b,3.3565459168611437e-12,-3.730259308304477e-12
ACNAM9PL,0.0,0.0
ACNAMS,0.0,615.5138644692192
ACNML,0.0,615.513864469214
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,0.0
ACOAAGPATAI15,0.0,-1.6791753664934922e-12
ACOAAGPATAI17,1.4901442913686427,1.4901442913686402
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
