,minimum,maximum
10DMMCNFDOR,0.0,0.0
13PPDHr,0.0,0.0
15DAPtex,7.309088591154674e-12,-2.3277484386440368e-12
15DAPtpp,0.0,967.2229265082827
1P4H2CBXLAH,0.0,0.0
1PPDCRx,-1000.0,1000.0000000000003
1PPDCRy,-1000.0,1000.0
22IDPOR,0.0,0.0
23DHMPO,-1000.0000000000001,1000.0000000000001
25DOPOX,0.0,0.0
25K5O2AI,0.0,0.0
2AHBUTI,-1000.0000000000001,1000.0
2CLDHOFAL,0.0,0.0
2DDPENTHL,0.0,0.0
2DHPL,1.3494089390702355e-11,31.61506193767716
2DOHMC5DPT,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2HYOXPLACt2rpp,-5.313862118748145e-13,0.0
2HYOXPLACtex,9.785405263722013e-12,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,6.956070627882727,6.9560706278794315
2MEBCOADH,-732.6021903878539,-730.0668022403636
2MECOAOX,723.1107316157779,725.6461197597638
2OALDOR,0.0,0.0
2OMMBOX,0.8039546815032316,0.8039546815021776
2OMPHH,0.8039546815027544,0.8039546815019752
2RCDHOFAL,0.0,0.0
2S6HCC,0.0,-1.0046132622678914e-12
34DCCBR,0.0,0.0
34DHOXPEGOX,0.0,0.0
34DHPHAt2rpp,999.9999999999952,1000.0000000000001
34DHPHAtex,1000.0000000000133,1000.0
34DHPHEtex,0.0,0.0
34HPPOR,0.0,0.0
3CARLPDH,4.1154330295394685e-13,0.0
3FCHLOR,0.0,0.0
3HACOAOR,0.0,0.0
3HACPR1,-1.9403622577705047e-13,-1.9403622577705047e-13
3HACPR2,-1.9403622577705053e-13,-1.9403622577705053e-13
3HAD100,25.354387757052645,25.354387757049807
3HAD10M12,6.956070627882724,6.956070627880379
3HAD11M12,6.956070627882724,6.956070627882955
3HAD120,25.354387757052645,25.35438775705427
3HAD12M14,6.956070627882724,6.956070627881476
3HAD13M14,6.956070627882724,6.956070627881449
3HAD140,0.0,1.4979720278715e-12
3HAD14M16,6.956070627882724,6.956070627882717
3HAD15M16,6.956070627882724,6.956070627882729
3HAD180,0.0,-2.2618007814548574e-12
3HAD40,25.354387757052645,25.354387757051175
3HAD4M6,6.956070627882724,6.956070627881282
3HAD5M6,6.956070627882724,6.95607062788307
3HAD60,25.354387757052645,25.354387757051153
3HAD6M8,6.956070627882724,6.956070627881282
3HAD7M8,6.956070627882724,6.95607062788307
3HAD80,25.354387757052645,25.354387757051153
3HAD8M10,6.956070627882724,6.956070627881282
3HAD9M10,6.956070627882724,6.95607062788307
3HBCOAE,0.0,0.0
3HBCOAHL,0.0,-1.146130406473824e-10
3HPCOAHL,0.0,0.0
3HPCOAHYD,0.0,-8.61531730643111e-12
3HPCOAS,3.860893961651799e-12,-5.136137128870063e-13
3HPHACOX,0.0,0.0
3MEBCOADH,-242.55011470295028,-240.01472655810892
3MOBDC2,0.0,2.2081646361459355e-11
3MOBS,1.087337922628894e-11,0.0
3MOPDC2,972.616916948544,972.616916946798
3OAACPR1,-1.940362257770505e-13,-1.940362257770505e-13
3OAACPR2,-1.9403622577705053e-13,-1.9403622577705045e-13
3OAR100,25.354387757052645,25.354387757050727
3OAR10M11,0.0,0.0
3OAR10M12,6.956070627882725,6.956070627879172
3OAR11M12,6.956070627882725,6.956070627882142
3OAR120,25.354387757052645,25.354387757052187
3OAR12M13,0.0,0.0
3OAR12M14,6.956070627882725,6.956070627879172
3OAR13M14,6.956070627882725,6.956070627882142
3OAR140,20.283510205642116,20.283510205641694
3OAR14M15,0.0,0.0
3OAR14M16,6.956070627882725,6.956070627882721
3OAR15M16,6.956070627882725,6.956070627882726
3OAR160,0.0,0.0
3OAR180,0.0,-1.4947923731914926e-11
