,minimum,maximum
12PPD_Stex,-171.0389519752635,1000.0000000000001
12PPDtpp,-171.03895197524943,1000.0
1H2NPTH,0.0,0.0
23DHMPO,5.470579701649762e-12,0.0
25DOPOX,0.0,-3.833315842228348e-11
25K5O2AI,0.0,0.0
26DAP_Mtex,1.8943993368579846,1.894399336819632
26DAPt2rpp,1.8943993368579843,1.8943993368337997
2AHBUTI,4.575370148057405e-14,-2.418641589043915e-11
2DDPENTHL,0.0,0.0
2DH3DGLCA,2.483617930322451e-11,0.0
2HMCOXT,0.0,0.0
2HYOXPLACt2rpp,-1.443001145418574e-12,0.0
2HYOXPLACtex,1.2115785183114324e-12,0.0
2MBCOATA,6.452061617324808,6.452061617320558
2MECOAOX,-1000.0,-3.022652002499496e-11
2OMMBOX,0.0,0.0
2OMPHH,0.0,-6.405722001632541e-13
34DCCBR,0.0,0.0
34HPPOR,0.0,0.0
3CARLPDH,-1.924675062144274e-13,0.0
3HAD10M12,6.452061617324804,6.452061617324775
3HAD11M12,6.452061617324757,6.452061617324885
3HAD12M14,6.452061617324803,6.452061617324787
3HAD13M14,6.452061617324757,6.4520616173247705
3HAD14M16,6.4520616173248015,6.452061617324787
3HAD15M16,6.452061617324757,6.4520616173247705
3HAD4M6,6.452061617324808,6.452061617324787
3HAD5M6,6.452061617324757,6.4520616173247705
3HAD6M8,6.452061617324808,6.452061617324787
3HAD7M8,6.452061617324757,6.4520616173247705
3HAD8M10,6.452061617324806,6.452061617324787
3HAD9M10,6.452061617324757,6.4520616173247705
3HBCOAE,-999.9999999999998,999.9999999999995
3HBCOAHL,0.0,0.0
3HBCOAOX,-1000.0,1000.0
3HCINNMH,0.0,0.0
3HPCOAHL,0.0,0.0
3HPPPNH,0.0,0.0
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,6.452061617324804,6.45206161732476
3OAR11M12,6.452061617324773,6.452061617324768
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,6.452061617324802,6.45206161732476
3OAR13M14,6.452061617324773,6.452061617324768
3OAR140,15.163980841882205,15.163980841882108
3OAR14M15,0.0,0.0
3OAR14M16,6.4520616173248015,6.45206161732476
3OAR15M16,6.452061617324773,6.452061617324768
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,6.452061617324808,6.452061617324758
3OAR5M6,6.452061617324773,6.452061617324768
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,6.452061617324808,6.452061617324758
3OAR7M8,6.452061617324773,6.452061617324768
3OAR80,0.0,0.0
3OAR8M10,6.452061617324805,6.452061617324758
3OAR8M9,0.0,0.0
3OAR9M10,6.452061617324773,6.452061617324768
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,6.452061617324804,6.4520616173247545
3OAS11M12,6.452061617324773,6.4520616173247705
3OAS120,0.0,0.0
