,minimum,maximum
12DGR180ti,4.227130340923595,4.227130340923587
2S6HCC,0.5390405517755815,0.5390405517755813
4HTHRS,0.0,0.0
AACOAT,0.0,0.0
AACPS2,0.0,0.0
AACPS4,0.0,-2.492017888715713e-11
AACPS7,0.0,-2.665512805018705e-11
AACPS8,0.0,0.0
ACALD,372.3710378180896,372.37103781589724
ACALDt,1000.0000000001021,1000.0000000000001
ACBIPGT,0.26952027588779076,0.2695202758877902
ACGAMK,0.0,-2.4785271884590726e-12
ACGAMT,0.3478633132898886,0.347863313289888
ACGAMt2,0.0,-1.7039874420656121e-12
ACGApts,0.0,-4.9955346955287775e-12
ACKr,-1000.0,-1000.000000000005
ACOATA,0.0,0.0
ACODAr,0.0,0.0
ACONTa,20.47749902059533,20.477499020567006
ACONTb,20.47749902059667,20.477499020566206
ACPS1,0.2695202758877907,0.26952027588779026
ACtr,-1000.0,-1000.0000000000017
ADD,126.84064752390482,126.84064752337277
ADK1,-726.9564414505876,1000.0
ADK2,0.26952027588777666,1000.0
ADOCBIK,0.2695202758877907,0.2695202758877903
ADOCBLS,0.2695202758877907,0.2695202758877905
ADPRDP,0.0,0.0
ADPT,0.0,1.5148540366121734e-11
ADSL1r,124.75705610360059,124.75705610310726
ADSL2r,0.0,0.0
ADSS,124.7570561036006,124.75705610311014
AGDC,7.821045287533623e-11,-4.1840578040201206e-12
AGDC2,0.0,0.0
AGM3PA,0.0,0.0
AGM4PA,0.0,0.0
AHC,5.231116124241134,5.231116124207127
AHSERL2,0.0,0.0
AHSERL3,0.0,0.0
AICAMPRT,0.0,-7.433809826769131e-12
AICART,0.0,-9.013603676423302e-12
AIRC3,0.0,0.0
ALAALA,0.0,-2.596434461226675e-11
ALAALAabc,0.11595443776863444,0.11595443776329599
ALAASP1c,0.0,4.84064721699248e-12
ALAASPabc,0.0,-1.0114972973405167e-11
ALAGLN1c,0.0,-1.843545286322777e-11
ALAGLNabc,0.0,-1.5933811292961433e-11
ALAGLU1c,0.0,-8.587869300453205e-12
ALAGLUabc,0.0,-1.0523892215137506e-11
ALAGLY1c,-8.053807283370472e-14,570.3300521558997
ALAGLYabc,0.0,570.3300521559347
ALAHIS1c,0.0,570.3300521559345
ALAHISabc,0.0,570.330052155958
ALALEU1c,0.0,-3.2906191036459205e-11
ALALEUabc,0.0,-3.673665667689189e-11
ALAPGPL,0.11595443776329618,0.115954437763296
ALAR,8.000856205667436,8.000856205635767
ALATA_L,559.1896460171247,559.189646016899
ALATHR1c,6.998619702712251,6.9986197027052
ALATHRabc,6.9986197027115855,6.998619702705198
ALCD19,-0.9408281474676015,-2.030241043290637e-10
ALCD2x,-749.2384935834383,-749.2384935832213
ALCD4,0.0,0.0
ALCDPPAL,0.0,0.0
ALR2,0.0,0.0
ALTRH,0.0,0.0
AM3PA,0.0,0.0
AM4PA,0.0,0.0
AMALT1,0.0,12.47477366950275
AMALT2,0.0,12.47477366950884
AMALT3,0.0,12.474773669497653
AMALT4,0.0,0.0
AMANAPEr,0.0,0.0
AMETt2,5.50063640012311,5.5006364001184
AMMQT8,0.2695202758877907,0.2695202758877903
AMPTASECG,0.0,2.672413419190872
AMPTASEGC,0.0,2.672413419190867
ARBTpts,0.0,0.0
ARGDA,0.0,-5.640211255813838e-13
ARGt2,7.244343023459583,7.244343023459567
ASAD,6.997116724027243e-12,0.0
ASNS2,5.556118927988817,5.556118927968549
ASPCT,3.3796058855059914,3.379605884941218
ASPKi,0.0,-7.818019373176034e-12
ASPTA,-139.2488998445344,-139.2488998445529
ATPS4r,745.7093209586592,745.7093209584193
BPNT,0.2695202758877907,0.2695202758877902
BTNt2,0.2695202758877907,0.26952027588779054
CAt4i,0.2695202758877907,0.26952027588779054
CBIAT,0.26952027588779076,0.26952027588779054
CBMKr,3.3796058855050743,3.379605885284111
CD2abc1,0.0,-2.694513494862454e-11
CDPGLYCGPT,0.3478633132898886,0.34786331328988795
CDPMEK,7.743985436703238,7.743985436703232
CGLYabc,0.2695202758877911,2.941933695078659
CHOLD,0.0,0.0
CHORM,0.0,-9.827248816513588e-13
CHORS,0.8085608276633726,0.8085608276602497
CHRPL,0.26952027588779087,0.2695202758877904
CLPNS180,0.9408281474676025,0.9408281474676016
CLt4r,0.13476013794389535,0.13476013794389524
CO2t,128.56148989140542,128.5614898913914
COBALTt,0.2695202758877907,0.2695202758877902
CTPS1,1.4738155150002146,1.473815514981109
CYSS,0.0,0.0
CYSS3r,0.0,0.0
CYSTA,0.0,0.0
CYTD,0.0,-2.0459427073132e-11
CYTK1,38.292773149920386,38.83181370164621
CYTK2,2.4918095270241656e-11,0.0
Cuabc,0.26952027588779076,0.2695202758758833
Cut1,0.0,-1.2937718320449694e-11
DAGK120,0.0,-1.634238103635749e-11
DAGK140,0.0,-1.464330298365931e-11
DAGK141,0.0,-1.464330298365931e-11
DAGK160,0.0,-1.464330298365931e-11
DAGK161,0.0,-1.7233274939952793e-11
DAGK180,3.7633125898704103,3.7633125898704027
DAGK181,0.0,0.0
DAPabc,0.11595443776329616,0.11595443776329607
DASYN120,0.0,0.0
DASYN140,0.0,0.0
DASYN141,0.0,0.0
DASYN160,0.0,0.0
DASYN161,0.0,0.0
DASYN180,3.7633125898704103,3.763312589870407
DASYN181,0.0,0.0
DASYNAI15,0.0,0.0
DASYNAI17,0.0,0.0
DASYNI14,0.0,0.0
DASYNI15,0.0,0.0
DASYNI16,0.0,0.0
DASYNI17,0.0,0.0
DCMPDAi,0.0,-1.5154150936627638e-11
DCYTD,0.0,-2.554063351320653e-11
DDPA,0.8085608276633709,0.8085608276606348
DDPGA,0.0,0.0
DGK1,2.137513479366986e-11,-2.42498576196229e-11
DHAD1,0.0,0.0
DHAD2,0.0,0.0
DHAK,0.0,0.9408281473039706
DHAPT,0.0,0.9408281472932284
DHDPS,0.0,0.0
DHFOR2,-0.8085608276633706,-0.8085608276730993
DHFR,1.3199350311601168,1.3199350311568216
DHFS,0.0,0.0
DHNAOT4,0.5390405517755815,0.5390405517755804
DHORD6,3.3796058855051077,3.379605885478408
DHORTS,-3.379605884990623,-3.3796058855027624
DHPS,0.0,0.0
DHQS,0.8085608276633725,0.8085608276603801
DHQTi,0.8085608276633725,0.8085608276605347
DMATT,0.924515265426669,0.9245152654266673
DMPPS,0.9245152654266686,0.9245152654266673
DMQMT,0.26952027588779087,0.2695202758877905
DM_atp_c_,0.0,-6.850506587790487e-12
DM_teich_45_BS(c),0.0,0.0
DPCOAK,0.5390405517756431,0.5390405517756919
DRBK,0.0,0.0
DRPAr,121.60953139962771,121.60953139916295
DTMPK,0.5113742034967436,0.5113742034721597
DURIPP,0.0,-2.763300848753263e-10
DUTPDP,0.0,-2.3928035190475967e-11
DXPRIr,7.743985436703241,7.743985436703227
DXPS,7.743985436703242,7.743985436703235
DXYLK,0.0,0.0
D_LACt2,-735.2295898278848,-735.229589828925
EDA_R,0.0,0.0
ENO,1000.0000000000036,999.9999999996871
ETOHt2r,-749.2384935819265,-749.2384935834527
EX_12dgr180(e),-4.227130340923589,-4.227130340923595
EX_26dap_M(e),-0.11595443776329616,-0.11595443776329616
EX_ac(e),1000.0000000000014,1000.0000000000001
EX_acald(e),-1000.0,-1000.0000000000899
EX_acgam(e),5.125080248851355e-12,0.0
EX_alaala(e),-0.11595443776329596,-0.11595443778701141
EX_alaasp(e),1.8683199784883635e-12,0.0
EX_alagln(e),1.7536162479655657e-11,0.0
EX_alaglu(e),1.0399690354380441e-11,0.0
EX_alagly(e),-570.3300521559039,0.0
EX_alahis(e),-570.330052155908,0.0
EX_alaleu(e),3.694977536289288e-11,0.0
EX_alathr(e),-6.998619702705201,-6.998619702712133
EX_amet(e),-5.500636400115494,-5.500636400122142
EX_arbt(e),0.0,0.0
EX_arg_L(e),-7.244343023457673,-7.2443430234595825
EX_biomass(e),37.4578232857269,37.45782328572685
EX_btn(e),-0.2695202758877903,-0.2695202758877903
EX_ca2(e),-0.26952027588779054,-0.2695202758877907
EX_cd2(e),0.0,0.0
EX_cgly(e),-2.941933695078655,-0.2695202758877907
EX_cl(e),-0.26952027588779043,-0.2695202758877907
EX_co2(e),-128.56148989139595,-128.56148989140448
EX_cobalt2(e),-0.2695202758877902,-0.2695202758877907
EX_cu2(e),-0.2695202758877905,-0.26952027588779076
EX_etoh(e),749.2384935831894,749.2384935821327
EX_fe2(e),-0.26952027588779026,-0.2695202758877907
EX_fe3(e),-0.2695202758877905,-0.26952027588779076
EX_fol(e),-0.8085608276633712,-0.8085608276633709
EX_for(e),644.3768494183519,644.3768494169361
EX_fru(e),1.5156736215700916e-10,0.0
EX_galt(e),5.1635183280309384e-12,0.0
EX_gam(e),-503.4244243672669,-503.4244243683712
EX_glc_D(e),1.3976035779597448e-10,0.0
EX_gln_L(e),1.203415638781856e-11,0.0
EX_gly(e),1.4862365292483946,571.8162886851
EX_glyasn(e),1.7279714095278082e-11,0.0
EX_glyasp(e),1.0443919385326678e-11,0.0
EX_glycys(e),-2.6724134191909785,0.0
EX_glygln(e),-3.5328232320506667e-12,0.0
EX_glyglu(e),9.093295894863354e-12,0.0
EX_glyleu(e),-13.015095278858647,-13.01509527890565
EX_glymet(e),1.7437653132558771e-10,0.0
EX_glyphe(e),1.733746383562033e-10,0.0
EX_glypro(e),-6.031833283695341,-6.031833283709934
EX_glytyr(e),-4.159316697647108,-4.159316697649847
EX_h(e),-1000.0,-1000.0000000000064
EX_h2o(e),1000.0000000000128,1000.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-3.0695937026187416,567.2604584533096
EX_ile_L(e),-10.129719151159128,-10.129719151159126
EX_k(e),-0.26952027588779076,-0.2695202758877907
EX_lac_D(e),735.2295898281658,735.2295898278995
EX_leu_L(e),1.9291485759646007e-11,0.0
EX_lys_L(e),-12.12509739758978,-12.125097397589796
EX_malt(e),-12.47477366954829,-12.474773669526714
EX_man(e),1.6481711734220412e-10,0.0
EX_met_L(e),0.9796531813118866,571.3097053372181
EX_metala(e),-570.3300521559261,0.0
EX_mg2(e),-0.2695202758877904,-0.26952027588779076
EX_mn2(e),-0.26952027588779065,-0.2695202758877907
EX_mnl(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.5390405517756036,-0.5390405517755759
EX_nh4(e),1000.0000000001443,1000.0
EX_ni2(e),2.1373538764247306e-11,0.0
EX_o2(e),0.0,0.0
EX_orn(e),0.0,-4.76832075587116e-12
EX_pb(e),0.0,0.0
EX_phe_L(e),-6.599693884712212,-6.599693884885438
EX_pheme(e),-0.2695202758877905,-0.26952027588779076
EX_pi(e),-46.790252668251085,-46.79025266825459
EX_pnto_R(e),-0.5390405517744489,-0.5390405517756932
EX_ppi(e),0.0,-6.105143917354617e-12
EX_ptrc(e),-0.2695202758877903,-0.26952027588779076
EX_pydx(e),-0.2695202758877908,-0.2695202758877907
EX_ribflv(e),-0.8085608276633725,-0.8085608276633722
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_sheme(e),-0.2695202758877905,-0.26952027588779076
EX_so4(e),-0.26952027588779043,-0.2695202758877907
EX_spmd(e),-0.2695202758877905,-0.26952027588779076
EX_succ(e),124.75705610327225,124.75705610310489
EX_sucr(e),-27.16537287628567,-27.165372876958628
EX_thm(e),-0.2695202758877903,-0.26952027588779076
EX_tre(e),0.0,0.0
EX_trp_L(e),-2.041301537778971,-2.041301537778973
EX_ura(e),7.748032851965965e-12,-4.4862250862957815e-10
EX_val_L(e),-11.526521381483859,-11.526521381483878
EX_zn2(e),-0.2695202758877905,-0.26952027588779076
FACOAL140i,0.0,-2.4926340298991624e-11
FACOAL160i,0.0,-1.4362039060803907e-12
FACOAL161,0.0,0.0
FACOAL180i,0.0,-2.6146758920110336e-11
FACOAL181i,0.0,-1.3777537471120031e-12
FACOALAI15,0.0,0.0
FACOALAI17,0.0,0.0
FACOALI14,0.0,0.0
FACOALI15,0.0,0.0
