,minimum,maximum
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,982.1981120082437
26DAPLLAT,-16.90178702605825,-16.90178702605861
2AHBUTI,-982.1981120082437,1000.0
2DHPL,2.69893471592385e-11,0.0
2HBO,0.0,0.0
2MBCOATA,4.637645960321521,4.63764596032147
2OMMBOX,0.16858178435364646,0.1685817843272857
2OMPHH,0.1685817843323049,0.16858178432728382
34DHOXPEGOX,0.0,0.0
3CARLPDH,0.0,0.0
3HACPR1,0.0,-1.7530317320029153e-12
3HACPR2,0.0,-8.311841353723708e-13
3HAD10M12,4.637645960321522,4.637645960314117
3HAD11M12,4.637645960321522,4.637645960297132
3HAD12M14,4.637645960321522,4.637645960314029
3HAD13M14,4.637645960321522,4.63764596030378
3HAD14M16,4.637645960321522,4.637645960321488
3HAD15M16,4.637645960321522,4.637645960321417
3HAD4M6,4.637645960321522,4.637645960321417
3HAD5M6,4.637645960321522,4.637645960321415
3HAD6M8,4.637645960321522,4.637645960321488
3HAD7M8,4.637645960321522,4.637645960321489
3HAD8M10,4.637645960321522,4.637645960321448
3HAD9M10,4.637645960321522,4.637645960321449
3HPPD,0.0,0.0
3MOBS,-25.07488672202646,-25.07488672238984
3OAACPR1,0.0,-2.594217684840311e-12
3OAACPR2,0.0,-6.124514681691129e-12
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,4.637645960321519,4.637645960321472
3OAR11M12,4.637645960321521,4.637645960321448
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,4.637645960321521,4.637645960321447
3OAR13M14,4.637645960321521,4.637645960321448
3OAR140,10.899643968822899,10.899643968813587
3OAR14M15,0.0,0.0
3OAR14M16,4.637645960321521,4.637645960321496
3OAR15M16,4.637645960321521,4.637645960321448
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,4.637645960321521,4.637645960321447
3OAR5M6,4.637645960321521,4.637645960321448
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,4.637645960321521,4.637645960321447
3OAR7M8,4.637645960321521,4.637645960321448
3OAR80,0.0,0.0
3OAR8M10,4.637645960321521,4.637645960321447
3OAR8M9,0.0,0.0
3OAR9M10,4.637645960321521,4.637645960321448
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,4.637645960321521,4.637645960321487
3OAS11M12,4.637645960321521,4.637645960321487
3OAS120,0.0,0.0
3OAS12M13,0.0,5.776852149484914e-15
3OAS12M14,4.637645960321521,4.637645960321488
3OAS13M14,4.637645960321521,4.637645960321444
3OAS140,10.899643968822899,10.899643968813262
3OAS160,0.0,-4.39246907653555e-13
3OAS180,0.0,-1.7326135288016137e-12
3OAS2M3,0.0,0.0
3OAS3M4,4.637645960321521,4.6376459603215086
3OAS4M3O6,4.637645960321521,4.637645960321487
3OAS4M5,0.0,0.0
3OAS4M6,4.637645960321521,4.637645960321487
3OAS5M6,4.637645960321521,4.637645960321487
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,4.637645960321521,4.637645960321435
