,minimum,maximum
12PPDSDH,0.0,2.4773722291999573e-11
15DAPtex,-1000.0,2.1396658232438064e-11
15DAPtpp,0.0,1000.0
23DHMPO,-999.9999999999993,2.6948884462633554e-13
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAP_Mtex,3.3325664270365762,1000.0
26DAPt2rpp,3.332566427036731,1000.0
2AHBUTI,3.0498906197641195e-13,999.9999999999998
2DDGLCNtex,-1000.0000000000001,1.3233990317495437e-11
2DH3DGLCA,-1.2406057098165019e-11,0.0
2MBCOATA,11.350259426705135,11.350259426708142
2OBUTt2rpp,-910.8663397043846,999.9999999999999
2OBUTtex,-910.866339704385,1000.0
2OMMBOX,0.0,0.0
2OMPHH,0.0,0.0
2S6HCC,-1000.0,1.5286045144911866e-11
33HPHACt2rpp,0.0,999.5874098620124
34DHPHAt2rpp,-999.5874098620151,999.5874098620144
34DHPHAtex,-999.587409862015,999.5874098620171
3CARLPDH,0.0,0.0
3DGUR,0.0,1000.0
3HAD100,3.951055859584953e-14,3.433212295245353e-12
3HAD10M12,11.350259426705135,11.350259426708561
3HAD11M12,11.350259426705135,11.35025942670873
3HAD120,0.0,2.9912140254759165e-12
3HAD12M14,11.350259426705135,11.350259426708561
3HAD13M14,11.350259426705135,11.35025942670873
3HAD140,0.0,966.6550153452545
3HAD14M16,11.350259426705135,11.350259426705168
3HAD15M16,11.350259426705135,11.350259426705179
3HAD160,0.0,1.3175881985850017e-11
3HAD180,0.0,2.0322345731760476e-11
3HAD40,3.951055859584953e-14,2.8784248311513077e-12
3HAD4M6,11.350259426705135,11.35025942670784
3HAD5M6,11.350259426705135,11.350259426708854
3HAD60,3.951055859584953e-14,3.637019945108019e-12
3HAD6M8,11.350259426705135,11.35025942670784
3HAD7M8,11.350259426705135,11.350259426708854
3HAD80,3.951055859584953e-14,3.637019945108019e-12
3HAD8M10,11.350259426705135,11.35025942670784
3HAD9M10,11.350259426705135,11.350259426708854
3HBCOAE,0.0,0.0
