,minimum,maximum
26DAP_Mtex,0.06975131677983934,0.0697513167798394
2MBCOATA,2.653060328088851,2.65306032808886
3HAD10M12,2.6530603280888494,2.653060328088847
3HAD11M12,2.6530603280888485,2.6530603280888467
3HAD12M14,2.6530603280888485,2.6530603280888467
3HAD13M14,2.6530603280888485,2.6530603280888467
3HAD14M16,2.6530603280888485,2.6530603280888467
3HAD15M16,2.6530603280888485,2.6530603280888467
3HAD4M6,2.6530603280888494,2.6530603280888476
3HAD5M6,2.6530603280888494,2.653060328088847
3HAD6M8,2.6530603280888494,2.653060328088847
3HAD7M8,2.6530603280888494,2.653060328088847
3HAD8M10,2.6530603280888494,2.653060328088847
3HAD9M10,2.6530603280888485,2.6530603280888467
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,2.653060328088849,2.6530603280888467
3OAR11M12,2.653060328088849,2.6530603280888467
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,2.653060328088849,2.6530603280888467
3OAR13M14,2.653060328088849,2.6530603280888467
3OAR140,3.8680100124032957,3.868010012403291
3OAR14M15,0.0,0.0
3OAR14M16,2.653060328088849,2.6530603280888467
3OAR15M16,2.653060328088849,2.6530603280888467
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,2.65306032808885,2.6530603280888605
3OAR5M6,2.653060328088849,2.6530603280888467
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,2.653060328088849,2.6530603280888467
3OAR7M8,2.653060328088849,2.6530603280888467
3OAR80,0.0,0.0
3OAR8M10,2.653060328088849,2.6530603280888467
3OAR8M9,0.0,0.0
3OAR9M10,2.653060328088849,2.6530603280888467
3OAS10M12,2.653060328088849,2.653060328088847
3OAS11M12,2.653060328088849,2.653060328088847
3OAS12M14,2.653060328088849,2.653060328088847
3OAS13M14,2.653060328088849,2.653060328088847
3OAS140,3.8680100124032957,3.868010012403291
3OAS3M4,2.653060328088849,2.653060328088847
3OAS4M3O6,2.653060328088851,2.65306032808886
3OAS4M6,2.653060328088849,2.653060328088847
3OAS5M6,2.653060328088849,2.653060328088847
3OAS6M8,2.653060328088849,2.653060328088847
3OAS7M8,2.653060328088849,2.653060328088847
3OAS8M10,2.653060328088849,2.653060328088847
3OAS9M10,2.653060328088849,2.653060328088847
4HBZOR,-8.707100784400305,-2.978617966205537
4HBZt2pp,-8.604890768373659,-2.876407950166699
4HBZtex,-8.604890768373659,-2.876407950166699
5DOAN,0.0,0.0
5MTHCYST,0.0,0.0
AACOAT,0.0,0.0
AACPS7,4.83501251550412,4.835012515504121
ACACT1r,2.1982047089505388,2.1982047089505414
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,-15.029485497413152,1000.0
ACALDtex,-217.14340621577756,1000.0
ACALDtpp,-217.14340621578924,1000.0000000000001
ACBIPGT,0.30663004807978006,0.30663004807978056
ACEDIPIT,0.0,0.0
ACGAMtex,0.0,-7.130536806621348e-12
ACGAptspp,0.0,1.0262986024561471e-11
