,minimum,maximum
12PPDt,-1.2971582179383113e-11,0.0
23DHMPO,-1.3218231440761954e-12,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLAT,0.0,0.0
2AHBUTI,0.0,6.51937136900213e-12
2MBCOATA,1.9877596365741197,1.9877596365741348
3DGUR,0.0,999.9999999999997
3HAD10M12,1.987759636574129,1.9877596365741308
3HAD11M12,1.9877596365741288,1.9877596365741361
3HAD12M14,1.9877596365741288,1.9877596365741366
3HAD13M14,1.9877596365741288,1.9877596365741366
3HAD14M16,1.987759636574129,1.9877596365741361
3HAD15M16,1.987759636574129,1.9877596365741361
3HAD4M6,1.987759636574129,1.9877596365741368
3HAD5M6,1.987759636574129,1.9877596365741361
3HAD6M8,1.9877596365741288,1.9877596365741368
3HAD7M8,1.987759636574129,1.9877596365741361
3HAD8M10,1.9877596365741288,1.9877596365741368
3HAD9M10,1.9877596365741288,1.9877596365741361
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,1.987759636574129,1.9877596365741366
3OAR11M12,1.9877596365741286,1.9877596365741361
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,1.9877596365741286,1.9877596365741366
3OAR13M14,1.9877596365741286,1.9877596365741361
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,1.987759636574129,1.9877596365741361
3OAR15M16,1.987759636574129,1.9877596365741361
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,1.9877596365741321,1.987759636574133
3OAR5M6,1.987759636574129,1.9877596365741361
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,1.9877596365741286,1.9877596365741366
3OAR7M8,1.987759636574129,1.9877596365741361
3OAR80,0.0,0.0
3OAR8M10,1.9877596365741286,1.9877596365741366
3OAR8M9,0.0,0.0
3OAR9M10,1.9877596365741286,1.9877596365741361
3OAS10M12,1.9877596365741288,1.9877596365741366
3OAS11M12,1.9877596365741288,1.9877596365741361
3OAS12M14,1.9877596365741288,1.9877596365741361
3OAS13M14,1.9877596365741288,1.9877596365741361
3OAS3M4,1.9877596365741288,1.9877596365741361
3OAS4M3O6,1.987759636574132,1.9877596365741326
3OAS4M6,1.9877596365741288,1.9877596365741368
3OAS5M6,1.9877596365741288,1.9877596365741361
3OAS6M8,1.9877596365741288,1.9877596365741368
3OAS7M8,1.9877596365741288,1.9877596365741361
3OAS8M10,1.9877596365741288,1.9877596365741366
3OAS9M10,1.9877596365741288,1.9877596365741361
4HBZt2,0.18981419565806987,0.1898141956580705
5AIZCDC,0.0,0.0
5DOAN,0.0,0.0
6PHBG,-1.016340388252073e-13,475.564291273955
AACGLYDH,0.0,0.0
AACOAT,0.0,1.3516680064724585e-13
ABUTD,0.0,1000.0
ABUTR,-1000.0,1.5835110097906025e-13
ACALD,3.71090254876073,3.7109025488331606
ACALDt,113.51595604708022,113.51595604713354
ACBIPGT,0.18981419565806978,0.18981419565806995
ACCOACL,0.0,0.0
ACGAM2E,0.0,0.0
ACGAMT,0.1295351532594581,0.12953515325945844
ACGApts,0.0,0.0
ACHBPL,0.0,4.66286164140549e-12
ACKr,0.0,0.0
ACLS_a,0.0,8.638257822203674e-13
ACLS_b,-4.7739245308601826e-12,1.3545320137258216e-14
ACNAMS,0.0,9.383289475914719e-12
ACNML,0.0,3.989770534455744e-12
ACOAAGPAT140,0.0,8.241035463424e-13
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,0.9938798182870653
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,0.9938798182870643,0.9938798182870668
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,0.9938798182870646,0.9938798182870676
ACOAD1,0.0,0.0
ACOAD20,0.0,0.0
ACOADH2,0.0,0.0
ACONMT,0.0,0.0
ACONTa,0.0,0.0
ACONTb,0.0,0.0
ACPS1,0.1898141956580698,0.1898141956580704
ADCPS1,0.0,0.0
ADCPS2,0.0,0.0
ADCYRS,0.0,0.0
ADD,0.0,8.030483937976095e-12
