,minimum,maximum
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,1000.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,-1000.0,1000.0
2DDPENTHL,0.0,0.0
2DOHMC5DPT,0.0,0.0
2HMCOXT,0.0,0.0
2HYDOGDH,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,3.366728868323623,3.366728868323658
34DHOXPEGOX,0.0,0.0
3HAD100,0.0,75.327375927447
3HAD10M12,3.3667288683236234,3.3667288683236625
3HAD11M12,3.366728868323625,3.3667288683236514
3HAD120,0.0,75.32737592744722
3HAD12M14,3.366728868323623,3.366728868323659
3HAD13M14,3.366728868323625,3.3667288683236687
3HAD140,0.9885102334294877,0.9885102334434034
3HAD14M16,3.366728868323622,3.366728868323634
3HAD15M16,3.3667288683236043,3.3667288683236407
3HAD40,0.0,75.32737592744671
3HAD4M6,3.3667288683236247,3.366728868323663
3HAD5M6,3.366728868323605,3.366728868323598
3HAD60,0.0,75.3273759274472
3HAD6M8,3.3667288683236243,3.3667288683236625
3HAD7M8,3.366728868323605,3.3667288683235985
3HAD80,0.0,75.3273759274472
3HAD8M10,3.366728868323624,3.366728868323662
3HAD9M10,3.366728868323605,3.366728868323599
3HPCOAHL,0.0,0.0
3OAR100,0.0,75.32737592744682
3OAR10M11,0.0,0.0
3OAR10M12,3.3667288683236234,3.366728868323662
3OAR11M12,3.3667288683236047,3.3667288683235985
3OAR120,0.0,75.32737592744722
3OAR12M13,0.0,0.0
3OAR12M14,3.3667288683236234,3.3667288683236616
3OAR13M14,3.3667288683236047,3.366728868323599
3OAR140,8.90117677120526,8.901176771218907
3OAR14M15,0.0,0.0
3OAR14M16,3.3667288683236225,3.366728868323634
3OAR15M16,3.366728868323604,3.3667288683236407
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,75.32737592744674
3OAR4M5,0.0,0.0
3OAR4M6,3.3667288683236247,3.3667288683236634
3OAR5M6,3.3667288683236047,3.366728868323598
3OAR60,0.0,75.32737592744684
3OAR6M7,0.0,0.0
3OAR6M8,3.3667288683236243,3.366728868323663
3OAR7M8,3.3667288683236047,3.3667288683235985
3OAR80,0.0,75.32737592744722
3OAR8M10,3.366728868323624,3.3667288683236625
3OAR8M9,0.0,0.0
3OAR9M10,3.3667288683236047,3.3667288683235985
3OAS100,0.0,75.32737592744722
3OAS10M11,0.0,0.0
3OAS10M12,3.366728868323623,3.366728868323661
3OAS11M12,3.3667288683236047,3.3667288683236554
3OAS120,0.0,75.32737592744705
3OAS12M13,0.0,0.0
3OAS12M14,3.3667288683236225,3.3667288683236607
3OAS13M14,3.366728868323604,3.366728868323655
3OAS140,8.901176771205257,8.901176771218918
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,3.366728868323605,3.3667288683236043
3OAS4M3O6,3.3667288683236247,3.366728868323651
3OAS4M5,0.0,0.0
3OAS4M6,3.3667288683236243,3.3667288683236687
3OAS5M6,3.3667288683236047,3.3667288683235173
3OAS60,0.0,75.32737592744759
3OAS6M7,0.0,0.0
3OAS6M8,3.366728868323624,3.3667288683236554
3OAS7M8,3.3667288683236047,3.366728868323694
3OAS80,0.0,75.32737592744691
