,minimum,maximum
1H2NPTH,0.0,0.0
1P4H2CBXLAH,0.0,0.0
23DHMPO,-999.9999999999999,1000.0000000000001
25K5O2AI,0.0,0.0
26DAP_Mtex,-982.5500333989678,1000.0000000000019
26DAPt2rpp,-982.5500333989639,1000.0000000000001
2AHBUTI,-1000.0000000000001,1000.0000000000001
2DHPL,-0.34466115392514335,0.0
2DMMQ8abcpp,0.0,214.06589318728183
2DMMQ8tex,0.0,214.06589318726324
2HBO,0.0,0.0
2HH24DDH1,0.0,0.0
2HYDOGCOAD,0.0,0.0
2HYOXPLACt2rpp,-642.0253489847698,0.0
2HYOXPLACtex,-642.0253489848375,0.0
2MBCOATA,4.74077438009462,4.7407743801023425
2MECOAOX,-1000.0,995.2592256199055
2OMMBOX,0.0,6.0318305596278274e-12
2OMPHH,0.0,3.12885184375892e-12
2S6HCC,0.0,3.0966204046827195e-12
34DCCBR,0.0,5.488183723454009e-12
34DHOXPEGOX,0.0,0.0
34DHPHEt2pp,0.0,0.0
34DHPHEtex,0.0,0.0
34HPPOR,0.0,0.0
3ABUTCOAL,0.0,0.0
3CARLPDH,0.0,0.0
3HACPR1,0.0,1.83487492542637e-12
3HACPR2,0.0,1.8651490413792192e-12
3HAD100,162.60529438599917,162.6052943860111
3HAD10M12,4.740774380094619,4.74077438009486
3HAD11M12,4.740774380094617,4.740774380122366
3HAD120,162.60529438599937,162.60529438601114
3HAD12M14,4.740774380094619,4.740774380095081
3HAD13M14,4.740774380094619,4.740774380095764
3HAD140,0.0,8.756554366574693e-12
3HAD14M16,4.740774380094619,4.7407743800950755
3HAD15M16,4.740774380094619,4.7407743800948134
3HAD180,3.3030617649948624e-13,4.4180334887372105e-11
3HAD40,162.6052943860067,162.6052943860111
3HAD4M6,4.740774380094619,4.740774380094762
3HAD5M6,4.740774380094619,4.740774380108643
3HAD60,162.60529438599642,162.60529438601108
3HAD6M8,4.740774380094619,4.740774380094762
3HAD7M8,4.740774380094619,4.740774380108643
3HAD80,162.60529438599642,162.60529438601108
3HAD8M10,4.740774380094619,4.740774380094762
3HAD9M10,4.740774380094619,4.740774380108642
3HBCOAE,0.0,0.0
3HBCOAHL,-1.8248945845312465e-12,0.0
3HPCOAHYD,0.0,0.0
3MOBS,-587.3530182787771,0.0
3MOPt2rpp,-999.9999999999999,999.9999999999986
3MOPtex,-1000.0,1000.0
3OAACPR1,0.0,2.229566691371532e-12
3OAACPR2,0.0,3.938627317341619e-13
3OAR100,162.60529438600955,162.60529438601114
3OAR10M11,0.0,0.0
3OAR10M12,4.74077438009462,4.740774380094882
3OAR11M12,4.74077438009462,4.740774380109663
3OAR120,162.60529438600446,162.6052943860111
3OAR12M13,0.0,0.0
3OAR12M14,4.74077438009462,4.740774380095117
3OAR13M14,4.74077438009462,4.740774380104871
3OAR140,130.0842355088015,130.0842355088115
3OAR14M15,0.0,0.0
3OAR14M16,4.74077438009462,4.740774380094926
3OAR15M16,4.74077438009462,4.740774380095557
3OAR160,0.0,0.0
3OAR180,0.0,1.9605673317068462e-10
3OAR40,162.60529438600196,162.60529438601128
3OAR4M5,0.0,0.0
3OAR4M6,4.74077438009462,4.740774380094761
3OAR5M6,4.74077438009462,4.7407743801498174
3OAR60,162.60529438600727,162.60529438601122
3OAR6M7,0.0,0.0
3OAR6M8,4.74077438009462,4.740774380095043
3OAR7M8,4.74077438009462,4.740774380181954
3OAR80,162.605294386002,162.60529438601122
3OAR8M10,4.74077438009462,4.740774380095043
3OAR8M9,0.0,0.0
3OAR9M10,4.74077438009462,4.740774380101938
3OAS100,162.60529438600773,162.60529438601125
3OAS10M11,0.0,0.0
3OAS10M12,4.740774380094619,4.740774380094239
3OAS11M12,4.740774380094619,4.740774380101939
3OAS120,162.60529438600773,162.60529438601125
3OAS121,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,4.740774380094619,4.74077438009501
3OAS13M14,4.740774380094619,4.740774380094074
3OAS140,130.08423550880616,130.08423550880548
3OAS141,0.0,0.0
3OAS160,0.0,0.0
3OAS161,0.0,9.388642927030232e-13
3OAS180,0.0,7.008282477076525e-11
3OAS181,0.0,5.011576342575776e-11
3OAS2M3,0.0,-1.11478334568575e-12
3OAS3M4,4.740774380094619,4.7407743801106115
3OAS4M3O6,4.740774380094619,4.7407743801167905
3OAS4M5,0.0,0.0
3OAS4M6,4.740774380094619,4.740774380110837
3OAS5M6,4.740774380094619,4.740774380110639
3OAS60,162.6052943860174,162.60529438601117
3OAS6M7,0.0,0.0
3OAS6M8,4.740774380094619,4.740774380094806
3OAS7M8,4.740774380094619,4.740774380028407
3OAS80,162.60529438600392,162.60529438601117
3OAS8M10,4.740774380094619,4.740774380094806
3OAS8M9,0.0,0.0
3OAS9M10,4.740774380094619,4.740774380028406
3OXCOAT,0.0,824.6753497013975
4ABZt2pp,0.5169917308801322,0.5169917308871455
4ABZtex,0.5169917308855998,0.5169917308874555
4HBZCL,0.0,0.0
4HOXPACDt2rpp,0.0,0.0
4HOXPACDtex,0.0,0.0
