,minimum,maximum
12PPD_Stex,-9.847904618219747e-11,999.999999999999
12PPDtpp,-9.097303877161833e-11,1000.0
15DAPtex,-5.6767597386521996e-12,0.0
15DAPtpp,0.0,5.362717477756646e-12
1H2NPTH,0.0,0.0
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,1000.0000000000001
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,-999.9999999999999,1000.0
2DDGLCNtex,-1000.0,4.437235410110644e-11
2DDPENGAL,0.0,0.0
2DDPENTHL,0.0,0.0
2DH3DGLCA,-995.5091953303902,0.0
2DHPL,-1.2815221445562528e-11,2.4715148698193697e-10
2DMMQ8abcpp,0.0,7.52794061744376e-12
2DMMQ8tex,0.0,7.716567452918222e-12
2H3OGL,0.0,0.0
2HAGH,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2IMZS,0.0,0.0
2INSD,0.0,2.2471463913962333e-11
2IPDPIPT,0.0,0.0
2MBCOATA,11.9754791192256,11.975479119229371
2OMMBOX,0.4353173259321148,0.43531732593776173
2OMPHH,0.43531732593144723,0.43531732593776085
33HPHACt2rpp,0.0,998.6940480221784
34DHOXPEGOX,0.0,0.0
34DHPHAt2rpp,-998.6940480221946,1.7717989580528453e-11
34DHPHAtex,-998.6940480221982,2.121710952400601e-11
34DHPHEtex,0.0,0.0
3CARLPDH,0.0,0.0
3DGUR,0.0,1000.0
3FCHDCOR,0.0,0.0
3HACOAOR,0.0,0.0
3HACPR1,2.2817082603204926e-14,3.5988750578608e-12
3HACPR2,2.281708260320493e-14,3.684958840417597e-12
3HAD100,0.0,3.699268472162758e-12
3HAD10M12,11.975479119225605,11.975479119228678
3HAD11M12,11.975479119225605,11.97547911922865
3HAD120,0.0,3.538228786532782e-12
3HAD12M14,11.975479119225605,11.97547911922868
3HAD13M14,11.975479119225605,11.975479119228652
3HAD140,0.0,964.8182343282593
3HAD14M16,11.975479119225607,11.975479119225634
3HAD15M16,11.975479119225607,11.975479119225643
3HAD160,0.0,9.517504105446096e-12
3HAD180,0.0,1.4071262107886546e-11
3HAD40,0.0,2.7866774185358704e-12
3HAD4M6,11.9754791192256,11.975479119228211
3HAD5M6,11.9754791192256,11.975479119227407
3HAD60,0.0,2.285139540945849e-12
3HAD6M8,11.975479119225602,11.975479119228213
3HAD7M8,11.975479119225602,11.975479119227408
3HAD80,0.0,2.285139540945849e-12
3HAD8M10,11.975479119225604,11.975479119228215
3HAD9M10,11.975479119225604,11.97547911922741
3HBCOAE,0.0,0.0
3HPCOAHL,0.0,0.0
3HPHACOX,0.0,998.6940480221878
3HPHACtex,0.0,998.6940480221947
3HPPD,0.0,0.0
3MOBS,-2.3371836830000186e-11,0.0
3OAACPR1,2.2817082603204926e-14,3.1606645228178387e-12
3OAACPR2,2.2817082603204926e-14,3.1725428558191616e-12
3OAR100,0.0,3.4897971414010798e-12
3OAR10M11,0.0,0.0
3OAR10M12,11.975479119225604,11.975479119228554
3OAR11M12,11.975479119225604,11.975479119229103
3OAR120,0.0,3.9577674523598346e-12
3OAR12M13,0.0,0.0
3OAR12M14,11.975479119225605,11.97547911922816
3OAR13M14,11.975479119225605,11.975479119229185
3OAR140,28.145412537394844,992.9636468656556
3OAR14M15,0.0,0.0
3OAR14M16,11.975479119225607,11.97547911922564
3OAR15M16,11.975479119225607,11.97547911922564
3OAR160,0.0,1.071699723961466e-11
3OAR180,0.0,1.8558051013442794e-11
3OAR40,0.0,3.210719147616082e-12
3OAR4M5,0.0,0.0
3OAR4M6,11.9754791192256,11.975479119228154
3OAR5M6,11.9754791192256,11.97547911922918
3OAR60,0.0,4.315980176770652e-12
3OAR6M7,0.0,0.0
3OAR6M8,11.9754791192256,11.975479119227806
3OAR7M8,11.9754791192256,11.97547911922917
3OAR80,0.0,4.177181426828564e-12
3OAR8M10,11.975479119225602,11.975479119227808
3OAR8M9,0.0,0.0
3OAR9M10,11.975479119225602,11.975479119229286
3OAS100,0.0,4.150743569696736e-12
3OAS10M11,0.0,0.0
3OAS10M12,11.975479119225602,11.975479119228696
3OAS11M12,11.975479119225602,11.975479119229052
3OAS120,0.0,4.03876249559818e-12
3OAS12M13,0.0,0.0
3OAS12M14,11.975479119225605,11.97547911922564
3OAS13M14,11.975479119225605,11.975479119225657
3OAS140,28.145412537394844,992.9636468656566
3OAS160,0.0,8.511423559666062e-12
3OAS180,0.0,1.9263447612371135e-11
3OAS2M3,0.0,0.0
3OAS3M4,11.975479119225596,11.975479119229117
3OAS4M3O6,11.975479119225596,11.975479119229142
3OAS4M5,0.0,0.0
3OAS4M6,11.9754791192256,11.975479119229
3OAS5M6,11.9754791192256,11.975479119228993
3OAS60,0.0,3.886364998378475e-12
3OAS6M7,0.0,0.0
3OAS6M8,11.9754791192256,11.975479119228202
3OAS7M8,11.9754791192256,11.975479119229176
3OAS80,0.0,4.210228748243346e-12
