,minimum,maximum
12DGR180ti,3.0650562034095863,3.06505620340958
23DHMPO,-1000.0,998.2438786849305
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLATi,23.998732128981885,23.99873212900296
2AHBUTI,-998.2438786848595,1000.0
2HMCOXT,0.0,0.0
2INSD,0.0,0.0
2MBCOATA,6.130112406819165,6.130112406821419
2MEBCOADH,-6.130112406820148,-6.1301124068191655
33HPHACt2r,0.0,1.041808097918037e-10
34DHPHAt2r,-4.201675537013113e-11,0.0
3CARLPDH,-1.2649860818486112e-12,0.0
3HACPR1,0.0,0.0
3HACPR2,0.0,0.0
3HAD10M12,6.130112406819165,6.130112406819171
3HAD11M12,6.130112406819165,6.130112406819178
3HAD12M14,6.130112406819165,6.130112406819175
3HAD13M14,6.130112406819165,6.130112406819153
3HAD14M16,6.130112406819165,6.130112406819175
3HAD15M16,6.130112406819165,6.130112406819157
3HAD4M6,6.130112406819165,6.130112406819157
3HAD5M6,6.130112406819165,6.130112406819154
3HAD6M8,6.130112406819165,6.130112406819175
3HAD7M8,6.130112406819165,6.130112406819154
3HAD8M10,6.130112406819165,6.130112406819175
3HAD9M10,6.130112406819165,6.130112406819154
3HBCOAOX,0.0,0.0
3HPCOAHL,0.0,0.0
3HPHACOX,0.0,3.765025970898596e-11
3MEBCOADH,-6.130112406819022,-6.130112406819163
3MOBDC2,0.0,0.0
3MOBS,-8.612129982697296e-12,0.0
3MOPDC2,12.260224813638327,12.260224813639857
3OAACPR1,0.0,-2.144129601720225e-14
3OAACPR2,0.0,-2.12508254250797e-13
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,6.1301124068191655,6.130112406820382
3OAR11M12,6.1301124068191655,6.130112406820322
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,6.1301124068191655,6.130112406820649
3OAR13M14,6.1301124068191655,6.130112406820503
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,6.1301124068191655,6.130112406819174
3OAR15M16,6.1301124068191655,6.1301124068192
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,6.1301124068191655,6.130112406819201
3OAR5M6,6.1301124068191655,6.130112406819166
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,6.1301124068191655,6.130112406819163
3OAR7M8,6.1301124068191655,6.130112406819166
3OAR80,0.0,0.0
3OAR8M10,6.1301124068191655,6.130112406819163
3OAR8M9,0.0,0.0
3OAR9M10,6.1301124068191655,6.130112406819166
