,minimum,maximum
23DHMPO,-1000.0000000000291,1000.0
26DAPLLAT,-1000.0,-27.743368301389165
2AHBUTI,-1000.0,1000.000000000011
2IMZS,-7.385602002909617e-13,2.0881761938484552e-12
2INSD,0.0,0.0
2MBCOATA,0.0,0.0
3HACPR1,0.0,1.1765809295429e-12
3HACPR2,0.0,1.0246590951419431e-12
3HAD100,0.0,0.0
3HAD10M11,0.0,0.0
3HAD10M12,0.0,0.0
3HAD11M12,0.0,0.0
3HAD120,0.0,0.0
3HAD12M13,0.0,0.0
3HAD12M14,0.0,0.0
3HAD13M14,0.0,0.0
3HAD140,0.0,0.0
3HAD14M15,0.0,0.0
3HAD14M16,0.0,0.0
3HAD15M16,0.0,0.0
3HAD160,0.0,0.0
3HAD180,0.0,0.0
3HAD40,-7.09588004757796e-14,0.0
3HAD4M5,0.0,0.0
3HAD4M6,0.0,0.0
3HAD5M6,0.0,0.0
3HAD60,0.0,0.0
3HAD6M7,0.0,0.0
3HAD6M8,0.0,0.0
3HAD7M8,0.0,0.0
3HAD80,0.0,0.0
3HAD8M10,0.0,0.0
3HAD8M9,0.0,0.0
3HAD9M10,0.0,0.0
3MOBS,-2.5994971000633632e-11,0.0
3OAACPR1,0.0,5.602152592314762e-13
3OAACPR2,0.0,3.779128114916525e-13
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,0.0,0.0
3OAR11M12,0.0,0.0
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,0.0,0.0
3OAR13M14,0.0,0.0
3OAR140,13.044838964431918,13.04483896443299
3OAR14M15,-2.0666637374186357e-27,2.0923657297021062e-13
3OAR14M16,0.0,6.535083970461048e-13
3OAR15M16,0.0,4.590171409863846e-13
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,1.7242912619570254e-16,0.0
3OAR4M5,0.0,0.0
3OAR4M6,0.0,0.0
3OAR5M6,0.0,0.0
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,0.0,0.0
3OAR7M8,0.0,0.0
3OAR80,0.0,0.0
3OAR8M10,0.0,0.0
3OAR8M9,0.0,0.0
3OAR9M10,0.0,0.0
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,0.0,0.0
3OAS11M12,0.0,0.0
3OAS120,0.0,0.0
3OAS12M13,0.0,8.836399575828752e-13
3OAS12M14,0.0,7.844817336070417e-13
3OAS13M14,0.0,7.598050020175787e-13
3OAS140,13.044838964431916,13.044838964433243
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,0.0,0.0
3OAS4M3O6,0.0,0.0
3OAS4M5,0.0,0.0
3OAS4M6,0.0,0.0
3OAS5M6,0.0,0.0
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,0.0,0.0
3OAS7M8,0.0,0.0
3OAS80,0.0,0.0
3OAS8M10,0.0,0.0
3OAS8M9,0.0,0.0
3OAS9M10,0.0,0.0
4AHMMPtex,0.0,0.0
4HTHDR,-972.2566316986104,27.743368301389307
4HTHDS,-972.2566316986107,27.743368301389406
4HTHRS,0.0,0.0
5AIZCDC,0.0,3.3212964038424025e-11
5DGCLURI,0.0,8.05575082431103e-12
5DGLCNR,0.0,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
7A_CZPtex,-1000.0000000000002,1000.0
A5PISO,8.152991792118366,8.152991792119092
AACPS7,16.306048705539897,16.306048705545493
AB6PGH,0.0,639.4419194620575
AB6PGH2,0.0,639.4419194620514
ABTOXy,0.0,0.0
ACACT1r,0.0,0.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACBIPGT,0.0,1.4314708979139962e-11
ACCOAC,0.0,13.04483896443429
ACCOACL,0.0,13.04483896443458
ACGAMT,0.0,1.502910574777261e-13
ACGAMtex,0.0,5.0565560028629343e-11
ACGAptspp,0.0,2.324206610240982e-11
ACGK,18.772518062844647,18.772518062849272
