,minimum,maximum
12PPDt,-2.770044779880911e-11,0.0
23DHMPO,-1000.0000000000001,999.6420397707111
2AHBUTI,-999.6420397707165,1000.0
2MBCOATA,4.923701626311443,4.923701626313497
3CARLPDH,0.0,0.0
3HAD10M12,4.923701626311433,4.923701626311965
3HAD11M12,4.923701626311433,4.923701626311955
3HAD12M14,4.923701626311434,4.9237016263124485
3HAD13M14,4.923701626311434,4.9237016263119555
3HAD14M16,4.923701626311435,4.923701626312449
3HAD15M16,4.923701626311435,4.923701626311956
3HAD4M6,4.9237016263114315,4.923701626312446
3HAD5M6,4.9237016263114315,4.923701626311953
3HAD6M8,4.923701626311432,4.923701626312447
3HAD7M8,4.923701626311432,4.923701626311954
3HAD8M10,4.923701626311433,4.923701626312448
3HAD9M10,4.923701626311433,4.923701626311955
3MOBS,-30.49201652679061,-30.492016525669886
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,4.923701626311433,4.9237016263128695
3OAR11M12,4.923701626311433,4.9237016263132825
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,4.923701626311434,4.923701626312859
3OAR13M14,4.923701626311434,4.923701626313283
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,4.923701626311435,4.92370162631286
3OAR15M16,4.923701626311435,4.923701626313284
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,4.923701626311443,4.923701626312859
3OAR5M6,4.9237016263114315,4.923701626313281
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,4.923701626311432,4.923701626312857
3OAR7M8,4.923701626311432,4.923701626313282
3OAR80,0.0,0.0
3OAR8M10,4.923701626311432,4.923701626312858
3OAR8M9,0.0,0.0
3OAR9M10,4.923701626311432,4.9237016263132825
3OAS10M12,4.923701626311433,4.923701626312858
3OAS11M12,4.923701626311433,4.9237016263132825
3OAS12M14,4.923701626311433,4.923701626312859
3OAS13M14,4.923701626311433,4.9237016263132825
3OAS3M4,4.923701626311431,4.92370162631285
3OAS4M3O6,4.923701626311443,4.923701626312859
3OAS4M6,4.9237016263114315,4.923701626313311
3OAS5M6,4.9237016263114315,4.923701626313281
3OAS6M8,4.9237016263114315,4.923701626312857
3OAS7M8,4.9237016263114315,4.923701626313281
3OAS8M10,4.923701626311432,4.923701626312858
3OAS9M10,4.923701626311432,4.923701626313282
4ABZt2,0.5369403438397301,0.5369403439353009
4HTHDR,-982.0556901109362,17.944309889063863
4HTHDS,-982.0556901109362,17.9443098890639
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,1.5870813592951365e-11
5DOAN,-4.297682006473109e-12,3.396481980653867e-12
5MTHCYST,-9.11886118192325e-12,0.0
6PHBG,0.0,1.185233840843033e-11
AACOAT,0.0,8.189736366478777e-13
ABUTt2r,-1.9901806840665018e-10,0.0
ACALD,96.36270999294902,96.3627099961496
ACALDt,999.9999999984418,1000.0
ACBIPGT,0.17898011464445623,0.17898011464445623
ACCOACL,59.084419515737196,59.08441951575277
ACGALK3,0.0,0.0
ACGAMK,0.0,-5.655015494767049e-12
ACGAMT,0.3131646249454752,0.3131646249454745
ACGAMt2,0.0,1.1857290553543813e-11
ACGApts,0.0,-2.0264691955516315e-11
ACGK,0.0,-1.463125099358175e-11
ACGS,0.0,2.8529017254965556e-11
ACHBPL,0.3579602292889126,0.3579602292835609
ACKr,-1000.0,-999.9999999999268
ACLS_a,244.33193105472628,244.3319310556966
ACLS_b,-243.97397082687547,-243.97397082741324
ACOAAGPAT140,0.0,2.624185617702604e-13
ACOAAGPAT160,0.0,5.845411796752928e-12
ACOAAGPAT180,0.0,2.4618508131563464
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.461850813155717,2.461850813157466
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,2.461850813155717,2.4618508131565537
ACOCT,0.0,0.0
ACODAr,-2.2945541017994364e-11,-1.824198546699048e-12
ACONTa,0.0,-1.8611822765004647e-11
ACONTb,0.0,-9.080027801387162e-12
ACOTA,-9.117352531727813e-12,0.0
ACPMEARDXDS,8.28068385731131e-13,0.0
ACPS1,0.1789801146444562,0.1789801146444568
ACtr,-1000.0,-999.9999999999803
ADCL,0.0,7.364100705715445e-12
ADK1,-793.0737574306225,1000.0
ADK10,-1.1050064077879966,-0.9260262931434953
ADK11,0.9260262931443632,0.9260262931428686
ADK2,0.17898011462624988,0.17898011464445682
ADK3,-18.017283373562993,-18.01728337355937
ADK5,0.0,0.0
ADK7,-802.5425077747916,990.5312496558337
ADK8,0.0,0.0
ADK9,0.0,0.0
ADMDCr,0.17898011464445623,0.17898011464445748
ADNCYC,0.0,0.0
ADNUC,0.0,0.0
ADOCBIK2,0.17898011464445623,0.17898011464445746
ADOCBLS,0.1789801146444562,0.17898011464445746
ADPRDP,0.0,0.0
ADPT,0.5369403439333686,0.5369403439385729
ADSL1r,8.369552914748425,8.369552914748576
ADSL2r,8.36955291474831,8.369552914748601
ADSS,8.36955291474831,8.369552914749024
