,minimum,maximum
23DHMPO,-13.053640735492662,-13.0536407354926
26DAP_Mtex,12.529353877698037,12.52935387769803
2AHBUTI,13.053640735492593,13.053640735492676
2MBCOATA,0.0,0.0
2OBUTt2rpp,13.053640735492593,13.053640735492678
2OBUTtex,13.053640735492593,13.05364073549268
3HAD100,13.246254289598037,13.24625428959811
3HAD120,13.246254289598037,13.246254289598088
3HAD140,3.6080706604549935,3.608070660455005
3HAD160,2.644271543499332,2.6442715434993405
3HAD180,2.644271543499332,2.6442715434993405
3HAD40,13.246254289598037,13.246254289598088
3HAD60,13.246254289598037,13.246254289598088
3HAD80,13.246254289598037,13.246254289598088
3MOBS,0.0,0.0
3OAR100,13.246254289598035,13.246254289598088
3OAR10M11,0.0,0.0
3OAR10M12,0.0,0.0
3OAR11M12,0.0,0.0
3OAR120,13.246254289598035,13.246254289598088
3OAR12M13,0.0,0.0
3OAR12M14,0.0,0.0
3OAR13M14,0.0,0.0
3OAR140,11.318617563769426,11.31861756376947
3OAR14M15,0.0,0.0
3OAR14M16,0.0,0.0
3OAR15M16,0.0,0.0
3OAR160,2.644271543499332,2.64427154349934
3OAR180,2.644271543499332,2.64427154349934
3OAR40,13.246254289598035,13.246254289598088
3OAR4M5,0.0,0.0
3OAR4M6,0.0,0.0
3OAR5M6,0.0,0.0
3OAR60,13.246254289598035,13.246254289598088
3OAR6M7,0.0,0.0
3OAR6M8,0.0,0.0
3OAR7M8,0.0,0.0
3OAR80,13.246254289598035,13.246254289598088
3OAR8M10,0.0,0.0
3OAR8M9,0.0,0.0
3OAR9M10,0.0,0.0
3OAS100,13.246254289598035,13.246254289598086
3OAS10M11,0.0,0.0
3OAS10M12,0.0,0.0
3OAS11M12,0.0,0.0
3OAS120,13.246254289598035,13.24625428959798
3OAS12M13,0.0,0.0
3OAS12M14,0.0,0.0
3OAS13M14,0.0,0.0
3OAS140,11.318617563769424,11.318617563769383
3OAS160,2.6442715434993316,2.6442715434993276
3OAS180,2.6442715434993316,2.644271543499328
3OAS2M3,0.0,0.0
3OAS3M4,0.0,0.0
3OAS4M3O6,0.0,0.0
3OAS4M5,0.0,0.0
3OAS4M6,0.0,0.0
3OAS5M6,0.0,0.0
3OAS60,13.246254289598035,13.24625428959803
3OAS6M7,0.0,0.0
3OAS6M8,0.0,0.0
3OAS7M8,0.0,0.0
3OAS80,13.246254289598035,13.246254289597916
3OAS8M10,0.0,0.0
3OAS8M9,0.0,0.0
3OAS9M10,0.0,0.0
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,879.4209281572116
5DOAN,0.0,0.0
A5PISO,4.819072568612877,4.819072568612871
AACGLYDH,0.0,0.0
AACOAT,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0000000000002,0.0
ACBIPGT,0.3056142756856447,0.3056142756856431
ACCOAC,114.56969062075017,114.56969062075083
ACGAM2E,0.0,0.0
ACGAMT,0.0,0.0
ACGK,0.0,0.0
ACHBPL,13.053640735492593,13.053640735492639
ACKr,-999.9999999999999,-92.01342412099696
ACLS_a,25.509602074498993,25.509602074499824
ACLS_b,-12.4559613390054,-12.455961339006496
ACNML,0.0,0.0
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,1.3221357717496602
ACOAAGPATAI15,0.0,0.0
