,minimum,maximum
10DMMCNFDOR,0.0,0.0
15DAPtex,1.0721914205421219e-10,-3.491971992215295e-11
15DAPtpp,0.0,962.9034349267209
1P4H2CBXLAH,0.0,0.0
1PPDCRx,-1000.0,1000.0000000000002
1PPDCRy,-1000.0,1000.000000000001
22IDPOR,0.0,0.0
23DHMPO,-1000.0,1000.0
25DOPOX,0.0,0.0
25K5O2AI,0.0,0.0
2AHBUTI,-1000.0,1000.0
2CLDHOFAL,0.0,0.0
2DDPENTHL,0.0,0.0
2DHPL,4.559444975087794e-11,35.772182172519734
2DOHMC5DPT,0.0,0.0
2HBO,0.0,0.0
2HYOXPLACt2rpp,3.7913196122825256e-11,0.0
2HYOXPLACtex,3.599485151459572e-11,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,7.8727689574447774,7.872768957440182
2MEBCOADH,-53.657595138198154,-50.788083577033305
2MECOAOX,42.91531461947757,45.78482618074595
2OALDOR,0.0,0.0
2OMMBOX,0.9099029895413895,0.9099029895339228
2OMPHH,0.9099029895430282,0.9099029895340689
2RCDHOFAL,0.0,0.0
2S6HCC,0.0,-2.65814375435228e-12
33HPHACt2rpp,0.0,-8.363729501297379e-11
34DCCBR,0.0,0.0
34DHOXPEGOX,0.0,0.0
34DHPHAt2rpp,519.097524271432,519.0975242711373
34DHPHAtex,519.0975242714283,519.0975242704078
34DHPHEtex,0.0,0.0
34HPPOR,0.0,-5.51399798644578e-11
3CARLPDH,3.205991684084231e-12,0.0
3FCHLOR,0.0,0.0
3HACOAOR,0.0,0.0
3HACPR1,0.0,0.0
3HACPR2,0.0,0.0
3HAD100,28.695688636142954,28.695688636137373
3HAD10M12,7.872768957444778,7.872768957440376
3HAD11M12,7.8727689574444595,7.872768957438107
3HAD120,28.695688636142954,28.695688636134644
3HAD12M14,7.872768957444778,7.872768957439122
3HAD13M14,7.8727689574444595,7.872768957439051
3HAD140,0.0,-7.563207115442629e-12
3HAD14M16,7.872768957444778,7.872768957444756
3HAD15M16,7.872768957444461,7.872768957444857
3HAD180,0.0,-4.072957672189593e-11
3HAD40,28.695688636142954,28.69568863613732
3HAD4M6,7.872768957444778,7.872768957440526
3HAD5M6,7.8727689574444595,7.872768957437665
3HAD60,28.695688636142954,28.695688636136254
3HAD6M8,7.872768957444778,7.872768957440526
3HAD7M8,7.8727689574444595,7.872768957437665
3HAD80,28.695688636142954,28.695688636136254
3HAD8M10,7.872768957444778,7.872768957440526
3HAD9M10,7.8727689574444595,7.872768957437665
3HBCOAE,0.0,0.0
3HBCOAHL,480.7804512663396,924.9917825664392
3HPCOAHL,0.0,0.0
3HPCOAHYD,0.0,-2.942788100592156e-11
3HPCOAS,2.908140693039526e-11,2.783708793232431e-13
3HPHACOX,0.0,-9.784818542122438e-11
3HPHACtex,0.0,-7.561256416765097e-11
3MEBCOADH,-446.4932584115934,53.65759513829785
3MOBDC2,0.0,924.9917825663006
3MOBS,7.691259429464027e-11,0.0
3MOPDC2,0.0,500.15085354943625
3OAACPR1,0.0,0.0
3OAACPR2,0.0,0.0
3OAR100,28.695688636142954,28.695688636136083
3OAR10M11,0.0,0.0
3OAR10M12,7.872768957444778,7.872768957438311
3OAR11M12,7.87276895744435,7.872768957437991
3OAR120,28.695688636142954,28.69568863613573
3OAR12M13,0.0,0.0
3OAR12M14,7.872768957444778,7.872768957438311
3OAR13M14,7.8727689574443485,7.872768957437991
3OAR140,22.956550908914366,22.95655090890779
3OAR14M15,0.0,0.0
3OAR14M16,7.872768957444778,7.872768957444757
3OAR15M16,7.8727689574443485,7.87276895744478
3OAR160,0.0,0.0
