,minimum,maximum
23DHMPO,-351.2912484575024,-351.2912484582298
25K5O2AI,0.0,0.0
26DAPt2r,0.10263396030586645,0.10263395998758859
2AHBUTI,351.2912484575113,351.29124845763
2MBCOATA,4.724855881018367,4.724855881018358
2MEBCOADH,-4.724855881018376,-4.724855881018362
2MECOAOX,4.31160613583866e-10,0.0
3CARLPDH,2.498347831123189e-12,0.0
3HAD100,0.0,-4.5016984719626045e-12
3HAD10M12,4.7248558810183665,4.724855881018364
3HAD11M12,4.7248558810183665,4.724855881018307
3HAD120,0.0,-1.1381076950922798e-11
3HAD12M14,4.7248558810183665,4.724855881018364
3HAD13M14,4.7248558810183665,4.724855881018307
3HAD140,0.0,-1.1381076950922798e-11
3HAD14M16,4.7248558810183665,4.724855881018364
3HAD15M16,4.7248558810183665,4.724855881018307
3HAD180,0.0,-1.1381076950922798e-11
3HAD40,0.0,-6.017465406188223e-13
3HAD4M6,4.7248558810183665,4.724855881018364
3HAD5M6,4.72485588101837,4.724855881018311
3HAD60,0.0,-1.1381076950922798e-11
3HAD6M8,4.7248558810183665,4.724855881018364
3HAD7M8,4.7248558810183665,4.724855881018307
3HAD80,0.0,-1.1381076950922798e-11
3HAD8M10,4.7248558810183665,4.724855881018364
3HAD9M10,4.7248558810183665,4.724855881018307
3HBCOAE,0.0,0.0
3HBCOAHL,0.0,0.0
3HPCOAHL,0.0,0.0
3MEBCOADH,-27.086735491202216,-27.086735491240926
3MOBDC2,0.0,-3.571355421524171e-11
3MOBS,0.0,0.0
3MOPDC2,31.81159137222787,31.81159137221134
3OAR100,0.0,-2.05294940367538e-12
3OAR10M11,0.0,0.0
3OAR10M12,4.724855881018367,4.724855881018361
3OAR11M12,4.724855881018367,4.724855881018346
3OAR120,0.0,-3.5120260660619965e-12
3OAR12M13,0.0,0.0
3OAR12M14,4.724855881018367,4.724855881018354
3OAR13M14,4.724855881018367,4.724855881018326
3OAR140,0.0,-7.842644673837937e-12
3OAR14M15,0.0,0.0
3OAR14M16,4.724855881018367,4.724855881018354
3OAR15M16,4.724855881018367,4.724855881018326
3OAR160,0.0,0.0
3OAR180,0.0,-7.842644673837937e-12
3OAR40,0.0,-2.5257210921690077e-12
3OAR4M5,0.0,0.0
3OAR4M6,4.724855881018367,4.724855881018354
3OAR5M6,4.724855881018363,4.72485588101833
3OAR60,0.0,-7.842644673837937e-12
3OAR6M7,0.0,0.0
3OAR6M8,4.724855881018367,4.724855881018354
3OAR7M8,4.724855881018367,4.724855881018326
3OAR80,0.0,-7.842644673837937e-12
3OAR8M10,4.724855881018367,4.724855881018354
3OAR8M9,0.0,0.0
3OAR9M10,4.724855881018367,4.724855881018326
3OAS100,0.0,-7.842644673837935e-12
3OAS10M11,0.0,0.0
3OAS10M12,4.724855881018367,4.724855881018354
3OAS11M12,4.724855881018367,4.724855881018311
3OAS120,0.0,-1.0040961741504308e-11
3OAS12M13,0.0,0.0
3OAS12M14,4.724855881018367,4.724855881018354
3OAS13M14,4.724855881018367,4.724855881018311
3OAS140,0.0,-1.0040961741504308e-11
3OAS160,0.0,0.0
3OAS180,0.0,-2.5257210921690073e-12
3OAS2M3,0.0,0.0
3OAS3M4,4.724855881018363,4.72485588101835
3OAS4M3O6,4.724855881018367,4.724855881018311
3OAS4M5,0.0,0.0
3OAS4M6,4.724855881018367,4.724855881018336
3OAS5M6,4.724855881018367,4.724855881018338
3OAS60,0.0,-5.875381952622548e-12
3OAS6M7,0.0,0.0
3OAS6M8,4.724855881018367,4.724855881018346
3OAS7M8,4.724855881018367,4.7248558810183425
3OAS80,0.0,-5.248234440825664e-12
3OAS8M10,4.724855881018367,4.724855881018346
3OAS8M9,0.0,0.0
3OAS9M10,4.724855881018367,4.724855881018338
4HPROOX,0.0,0.0
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
5AIZCDC,0.0,-6.772642998008923e-11
5C2O3EDDC,0.0,0.0
5DOAN,0.0,-1.032570146408224e-11
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5MTHCYST,3.806506395780597e-12,0.0
AACGLYDH,0.0,0.0
AACOAT,0.0,-1.597877799415622e-11
ABTA,0.0,-9.657956257311656e-11
ABUTD,0.0,999.9999999999991
ABUTR,-1000.0,1.0231815394945443e-12
ABUTt2r,1.045938312035739e-10,-5.28720486591263e-11
ACACT1r,-22.361879610190286,-22.361879610220342
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
