,minimum,maximum
15DAPtex,-2.9310418310242596e-09,0.0
15DAPtpp,0.0,3.5172501972290733e-09
23DHMPO,-7.022271129306899,-7.0222711291946665
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAP_Mtex,25.59249500190225,25.59249500649241
26DAPt2rpp,25.592495001881986,25.59249500649241
2AHBUTI,7.022271129194667,7.0222711293084545
2MBCOATA,7.0222711291946665,7.022271129306899
2OMMBOX,0.0,0.0
2OMPHH,0.0,3.710571215806983e-11
3CARLPDH,0.0,0.0
3HAD10M12,7.02227112919467,7.022271129296109
3HAD11M12,7.022271129194663,7.022271129331124
3HAD12M14,7.02227112919467,7.022271129298859
3HAD13M14,7.022271129194665,7.022271129331298
3HAD14M16,7.02227112919467,7.022271129196053
3HAD15M16,7.022271129194664,7.022271129196061
3HAD4M6,7.022271129194667,7.02227112919605
3HAD5M6,7.022271129194661,7.022271129196076
3HAD6M8,7.022271129194667,7.022271129196059
3HAD7M8,7.022271129194661,7.022271129196054
3HAD8M10,7.022271129194668,7.022271129196074
3HAD9M10,7.022271129194662,7.0222711291960795
3HBCOAE,0.0,0.0
3HPCOAHL,0.0,0.0
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,7.02227112919467,7.022271129196075
3OAR11M12,7.022271129194663,7.022271129196081
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,7.02227112919467,7.022271129196075
3OAR13M14,7.022271129194665,7.022271129196083
3OAR140,16.504117782086894,16.504117782090187
3OAR14M15,0.0,0.0
3OAR14M16,7.02227112919467,7.022271129196075
3OAR15M16,7.022271129194665,7.022271129196083
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,7.022271129194667,7.022271129196073
3OAR5M6,7.022271129194662,7.02227112919608
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,7.022271129194667,7.022271129196075
3OAR7M8,7.022271129194662,7.02227112919608
3OAR80,0.0,0.0
3OAR8M10,7.022271129194668,7.022271129196075
3OAR8M9,0.0,0.0
3OAR9M10,7.022271129194662,7.02227112919608
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,7.022271129194669,7.022271129196075
3OAS11M12,7.022271129194664,7.022271129196083
3OAS120,0.0,0.0
3OAS12M13,-1.3524688545038863e-10,0.0
3OAS12M14,7.022271129194669,7.022271129196075
3OAS13M14,7.022271129194632,7.022271129196083
3OAS140,16.50411778208689,16.504117782090187
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,7.0222711291946665,7.0222711291960795
3OAS4M3O6,7.0222711291946665,7.022271129196072
3OAS4M5,0.0,0.0
3OAS4M6,7.0222711291946665,7.022271129196072
3OAS5M6,7.0222711291946665,7.0222711291960795
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,7.022271129194667,7.022271129196075
3OAS7M8,7.0222711291946665,7.0222711291960795
3OAS80,0.0,0.0
3OAS8M10,7.022271129194669,7.022271129196075
3OAS8M9,0.0,0.0
3OAS9M10,7.0222711291946665,7.02227112919608
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,7.579579979861671e-10
5CM2HMUDI,0.0,0.0
5DOAN,0.0,3.196886802998208e-10
5MTHCYST,-3.139264559612963e-10,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
A5PISO,10.31387828450099,10.313878284503053
AACGLYDH,0.0,0.0
AACOAT,0.0,0.0
AB6PGH,0.0,111.77425392341395
AB6PGH2,0.0,111.77425392344588
ABUTD,0.0,1000.0000000000002
ABUTR,-1000.0,0.0
ACACT1r,-7.60245208674147e-10,0.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,-337.0586614925293,507.1199750774091
ACALDtex,32.32271265263584,1000.0
ACALDtpp,32.32271265272908,1000.0
ACBIPGT,0.2552646336348526,0.25526463363490165
ACCOACL,80.14122410481434,80.14122410483012
ACCOAL,0.0,1000.0
ACGAMtex,0.0,8.340843405339061e-10
ACGAptspp,0.0,8.301516867496495e-10
ACGK,0.0,3.789560765027707e-10
ACGS,0.0,3.5718792808143177e-10
ACHBPL,7.022271129194669,7.0222711291960485
ACKr,-999.4070101472685,-991.7479411001761
ACLS_a,311.6403965515716,311.64039656922733
ACLS_b,-304.6181254400694,-304.61812542257775
ACNAMS,0.0,2.1887040277690997e-09
ACNML,-2.347073720039374e-10,2.190760195593996e-09
ACOAAGPAT140,0.0,3.894679940735963e-10
ACOAAGPAT160,0.0,4.065075213821494e-10
ACOAAGPAT180,0.0,3.5111355645980247
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,3.5111355645973346,3.5111355645980167
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,3.511135564597336,3.5111355645980313
ACOAD1,0.0,0.0
ACOAD20,0.0,0.0
ACOADH2,0.0,0.0
ACOATA,0.0,0.0
ACODAr,0.0,3.6284294789896245e-10
ACONT,-1000.0,1000.0
ACONTa,-1000.0,999.9999999999998
ACONTb,-1000.0,1000.0
ACOTA,-3.8273849229902284e-10,0.0
ACPS1,0.2552646336348526,0.2552646336349029
ACS,0.0,7.659069038325102
ACYP,0.0,7.677295156346354e-10
ACYP_2,0.0,7.69856287303487e-10
ACtex,-1000.0,-999.999999999191
ACtrpp,-1000.0000000000001,-999.9999999991954
ADCL,0.7657939009045567,0.7657939009849152
ADCPS1,0.0,0.0
ADCPS2,0.0,-4.626798292202196e-17
ADCS,0.7657939009045565,0.7657939009848251
ADCYRS,0.0,1.0701073104914885e-10
ADK1,83.46827895669895,91.63787726228881
ADK2,0.2552646336348526,0.2552646337423475
ADNCYC,0.0,0.0
ADOCBIK,0.25526463363485263,0.25526463363490326
ADOCBLS,0.25526463363485263,0.25526463363490326
ADOCBLabcpp,0.0,0.0
ADOCBLtex,0.0,0.0
ADPRDP,0.0,0.0
ADPT,1.0210585345391738,1.021058535377381
ADSK,0.0,3.6094986429811647e-10
ADSL1r,12.228301209384563,12.228301209619122
ADSL2r,0.0,2.313619133618414e-10
ADSS,12.228301209384563,12.228301209620192
AEPPT,0.0,0.0
AGDC,0.0,8.40189565865129e-10
AGMHE,8.247277573830193,8.247277573831825
AGMT,0.0,0.0
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,3.511135564598033
AGPAT181,0.0,0.0
AGPR,-3.5756631203618344e-10,0.0
AGTi,0.0,8.816108047941882e-09
AHCYSNS_r,1.0210585345391967,1.0210585348553745
AHEXASE3,0.0,0.0
AHMMPS,0.0,3.852211069264466e-10
AICART,0.0,2.3559996037556944e-10
AIHPDCOATA,7.022271129194669,7.022271129196055
AIPDCOATA,0.0,0.0
AIRC4,0.0,8.181789533543799e-10
AKGS,0.0,8.43168572532271e-10
AKP1,0.765793900904558,0.7657939009047077
ALAALA,2.061819393457548,2.061819393457952
ALAASP1c,0.0,8.394834169159517e-10
ALAASPabcpp,0.0,8.460142058164832e-10
ALAASPtex,0.0,8.460142058164832e-10
ALACI,-695.3818745775854,1000.0
ALAD_R,-1000.0,-509.86261773768416
ALAGLN1c,0.0,8.815665999611858e-10
ALAGLNabcpp,0.0,8.826976054265666e-10
ALAGLNtex,0.0,8.826976054265665e-10
ALAGLU1c,0.0,7.676508842329787e-10
ALAGLUabcpp,0.0,7.664183009045541e-10
ALAGLUtex,0.0,7.66418300904554e-10
ALAGLY1c,0.0,7.052379606900907e-10
ALAGLYabcpp,0.0,7.051095258398429e-10
ALAGLYtex,0.0,7.051095258398429e-10
ALAHIS1c,0.0,1.7592593484142837e-08
ALAHISabcpp,0.0,1.765714656068182e-08
ALAHIStex,0.0,1.765714656068182e-08
ALALEU1c,0.0,7.677185043851175e-10
ALALEUabcpp,0.0,7.666284403306099e-10
ALALEUtex,0.0,7.666284403306098e-10
ALAR,4.123638786915097,4.1236387869159135
ALATHR1c,24.422143958594834,24.4221439609411
ALATHRabcpp,24.422143958596873,24.42214396094053
ALATHRtex,24.42214395859687,24.42214396094053
ALCD19,-196.44589920476886,293.6914830666367
ALCD2x,-789.5664953779145,57.413831970031325
ALDD2x,0.0,7.658012076804646e-10
ALKP,0.0,1.9733763642769998e-09
ALPHNH,0.0,0.0
AMALT1,0.0,3.7914984389813226e-10
AMALT2,0.0,3.749961951191262e-10
AMALT3,0.0,2.4999746341275083e-10
AMALT4,0.0,0.0
AMANK,0.0,0.0
AMAOTr,0.0,0.0
AMMQLT8,0.2552646336348663,0.25526463363491725
AMPMS2,0.0,1.1734935076656026e-10
AMPTASECG,0.0,7.043086347125528
AMPTASEGC,0.0,7.043086347108625
ANPRT,3.891167846546848,3.8911678465476225
ANS,0.0,8.780149925636085e-09
ANS2,3.8911678377647543,3.8911678465476167
AOXSr,0.0,0.0
AP4AH,0.0,0.0
APRAUR,0.0,0.0
ARBTptspp,0.0,111.77425392343389
ARBTtex,0.0,111.77425392347433
ARGDA,0.0,6.784762005666867e-10
ARGDC,0.0,2.211013456384684e-10
ARGSL,20.337085457037997,20.33708545771571
ARGSS,20.337085457037997,20.33708545771671
ASAD,-1.5839931914107493e-09,0.0
ASNS1,0.0,2.9408896458970626e-09
ASP1DC,0.5105292672704623,0.5105292673554405
ASPCT,0.0,3.207573018084742e-10
ASPKi,0.0,1.2469559106742318e-09
ASPO1,0.0,4.4179895641085e-09
ASPO5,0.7657938921574684,0.7657939013053218
ASPO6,0.0,8.7954854861057e-09
ASPT,0.0,5.976511378142669e-09
ASPTA,51.8666162356098,51.866616245327464
ASP_Ltex,102.26404910358897,102.26404911333145
ASPabcpp,0.0,8.834932296206191e-10
ASPt2_3pp,102.26404910358899,102.2640491133616
AST,0.0,1.872066783069508e-10
ATPPRT,0.0,2.353053773749304e-10
ATPS4pp,999.9999999990944,1000.0
BAMPPALDOX,0.0,0.0
BDH,0.0,0.0
BGLA,0.0,0.0
BGLA1,0.0,1.1112065279405783e-09
BPNT,0.2552646336348527,0.25526463399202964
BSORx,0.0,0.0
BSORy,0.0,0.0
BTNCLi,80.1412241048143,80.14122410549261
BTS4,0.0,0.0
C02528tex,-8.814626666936008e-09,0.0
CA2tex,0.25526463363485263,0.25526463363490237
CADVtpp,-3.5256045067181542e-09,2.9654305427549462e-09
CAt4ipp,0.2552646336348526,0.2552646336349033
CBIAT,0.25526463363485263,0.25526463363490387
CBL1abcpp,0.0,0.0
CBL1tex,0.0,0.0
CBL2abcpp,0.0,0.0
CBL2tex,0.0,0.0
CBPS,20.337085457037997,20.33708545735695
CD2abc1pp,0.0,7.652368479938096e-10
CD2tex,-7.668515849067674e-10,0.0
CDOSKT,4.126029445521721,4.126029445522501
CDPMEK,28.80636453526891,28.806364535273755
CELBptspp,0.0,1.0889262178031593e-09
CELLBtex,0.0,1.095439447443746e-09
CGLYabcpp,0.0,7.0430863471040155
CGLYtex,0.0,7.043086347105911
CHLt2rpp,0.0,0.0
CHOLATEtex,-8.779737107335306e-09,0.0
CHOLSH,0.0,0.0
CHOLtex,0.0,0.0
