,minimum,maximum
12DGR180ti,3.4019985783127558,3.40199857830018
23DHMPO,0.0,0.0
2S6HCC,0.4338203563396097,0.43382035633800553
3HAD120,0.0,0.0
3HAD12M14,0.0,0.0
3HAD13M14,0.0,0.0
3HAD140,0.0,0.0
3HAD141,0.0,0.0
3HAD180,0.0,0.0
3HAD181,0.0,0.0
3HAD40,0.0,0.0
3HAD60,0.0,0.0
3HAD6M8,0.0,0.0
3HAD7M8,0.0,0.0
3HAD80,0.0,0.0
3HAD9M10,0.0,0.0
3OAR100,0.0,0.0
3OAR120,0.0,0.0
3OAR140,0.0,0.0
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR60,0.0,0.0
3OAR80,0.0,0.0
3OAS100,0.0,0.0
3OAS120,0.0,0.0
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS60,0.0,0.0
3OAS80,0.0,0.0
4HTHRS,0.0,0.0
5MTHCYST,9.42435453157855e-08,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AACPS2,0.0,0.0
AACPS4,0.0,0.0
AACPS7,0.0,254.04190846020623
AACPS8,0.0,0.0
AB6PGH,0.0,115.36461363149135
AB6PGH2,0.0,115.36461363149083
ACACCTr,-1000.0,1000.0
ACACT1r,6.232366953790898,6.2323669486195055
ACACT2r,0.0,0.0
ACALD,-439.9576544656943,-0.49747100421404294
ACALDt,560.5398163500066,1000.0
ACBIPGT,0.21691017816980493,0.21691017816900315
ACCOAC,0.0,0.0
ACCOACL,0.0,0.0
ACEDIPIT,-9.85161033186195,-9.851610331898357
ACGAMT,0.2799607302860678,0.2799607302850331
ACGApts,464.65752082401764,464.6575205978511
ACGS,0.0,0.0
ACHBPL,0.0,0.0
ACHBS,0.0,0.0
ACKr,-999.9999999921442,-17.4070519613915
ACLDC,0.0,0.0
ACLS_a,0.0,0.0
ACNML,0.0,0.0
ACOAD20,0.0,-7.854096080182092e-09
ACOADH2,0.0,-7.854968166968464e-09
ACOATA,0.0,1000.0
ACPS1,0.21691017816980487,0.21691017816900313
ACS,0.0,474.50913092981585
ACYP,0.0,508.0838169204133
ACYP_2,0.0,508.08381692041274
ACtr,-1000.0,-1000.0000000157083
ADCL,0.0,0.0
ADCS,0.0,0.0
ADK1,22.367544362697195,530.8851816394599
ADK2,0.21691017816980485,0.21691017816900315
ADNCYC,0.0,0.0
ADOCBIK,0.21691017816980493,0.21691017816900376
ADOCBLS,0.2169101781698049,0.21691017816900374
ADOCBLabc,-3.2391272308873775e-17,0.0
ADPRDP,0.0,0.0
ADPT,0.0,-9.414678088546587e-08
ADSL1r,3.7035981736752435,3.7035981685811272
ADSL2r,0.0,-2.5136315503620733e-09
ADSS,3.7035981736756884,3.7035981736624963
AGDC,464.65752082400877,464.6575205978352
AGDC2,0.0,0.0
AGM3PA,0.0,0.0
AGM4PA,0.0,0.0
AGMD,0.21691024100095968,0.21691017091936396
AHCYSNS_r,5.094213524908062e-09,-9.425331616318725e-08
AHCYSts,0.8676407126792196,0.8676406498359337
AHEXASE3,0.0,0.0
AHSERL2,0.0,-2.2222579838213585e-14
AHSERL3,0.0,0.0
AICAMPRT,0.0,0.0
AICART,0.0,-2.5130340361457914e-09
AIRC2,0.0,-2.5129344396694022e-09
AIRC3,2.5132374194075277e-09,3.272082861353855e-14
ALAALA,0.09332024342868925,0.09332024342834444
