,minimum,maximum
12DGR180tex,2.157495522463933,2.157495522463965
12DGR180tipp,2.1574955224639325,2.157495522463965
2MBCOATA,4.314991044927878,4.314991044927942
2S6HCC,0.28429582715713225,0.28429582715713553
3HAD10M12,4.314991044927865,4.314991044927911
3HAD11M12,4.314991044927866,4.314991044927909
3HAD12M14,4.314991044927865,4.314991044927911
3HAD13M14,4.314991044927865,4.314991044927909
3HAD14M16,4.314991044927865,4.31499104492791
3HAD15M16,4.314991044927865,4.314991044927909
3HAD4M6,4.314991044927876,4.314991044927923
3HAD5M6,4.314991044927866,4.314991044927909
3HAD6M8,4.314991044927866,4.314991044927911
3HAD7M8,4.314991044927866,4.314991044927909
3HAD8M10,4.314991044927865,4.314991044927911
3HAD9M10,4.314991044927866,4.314991044927909
3OAR10M12,4.314991044927865,4.314991044927911
3OAR11M12,4.314991044927866,4.31499104492791
3OAR12M14,4.314991044927865,4.314991044927911
3OAR13M14,4.314991044927865,4.31499104492791
3OAR14M16,4.314991044927865,4.31499104492791
3OAR15M16,4.314991044927865,4.314991044927909
3OAR4M6,4.314991044927876,4.314991044927923
3OAR5M6,4.314991044927866,4.314991044927909
3OAR6M8,4.314991044927866,4.314991044927912
3OAR7M8,4.314991044927866,4.31499104492791
3OAR8M10,4.314991044927865,4.314991044927912
3OAR9M10,4.314991044927866,4.31499104492791
3OAS10M12,4.314991044927865,4.314991044927911
3OAS11M12,4.314991044927865,4.314991044927909
3OAS12M14,4.314991044927865,4.31499104492791
3OAS13M14,4.314991044927865,4.314991044927909
3OAS3M4,4.314991044927865,4.314991044927909
3OAS4M3O6,4.314991044927878,4.314991044927923
3OAS4M6,4.314991044927866,4.314991044927912
3OAS5M6,4.314991044927866,4.314991044927909
3OAS6M8,4.314991044927865,4.314991044927912
3OAS7M8,4.314991044927866,4.314991044927909
3OAS8M10,4.314991044927865,4.314991044927911
3OAS9M10,4.314991044927866,4.314991044927909
4HBZt2pp,0.1421479135785661,0.14214791357856757
4HBZtex,0.1421479135785661,0.14214791357856757
5DOAN,0.0,0.0
5MTHCYST,0.5685916543142644,0.5685916543142724
5MTHGLUS,0.5685916543142643,0.5685916543142723
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AACOAT,0.0,0.0
AACPS2,0.0,0.0
AACPS4,0.0,0.0
AACPS7,12.676653878057188,12.676653878061689
AACPS8,0.0,0.0
AB6PGH,0.0,1.6529631896440902e-10
AB6PGH2,0.0,2.0278373688373302e-10
ACACT1r,17.34778972762769,17.34778972764623
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,999.9999999998208,1000.0
ACALDtex,962.0982764306325,1000.0
ACALDtpp,962.0982764306605,1000.0
ACBIPGT,0.14214791357856613,0.14214791357856976
ACCOAC,61.921215641580126,61.92121564158407
ACEDIPIT,-1.2669308910674966,-1.266930891067463
ACGAMtex,0.0,9.599750590688381e-11
ACGAptspp,0.0,9.622695463981057e-11
ACKr,-993.6624075577096,-993.6624075575177
ACOAAGPATAI17,2.157495522463933,2.1574955224639774
ACOAAGPATI17,2.157495522463933,2.157495522463955
ACOATA,0.0,0.0
ACPS1,0.1421479135785661,0.1421479135785676
ACTNDH,0.0,0.0
ACtex,-1000.0,-999.9999999999204
ACtrpp,-1000.0,-999.9999999998439
ADK1,57.0957746909705,57.09577469114571
ADK2,0.14214791357856615,0.14214791357856976
ADNUC,0.0,1.3879705567865671e-11
ADOCBIK,0.14214791357856613,0.14214791357856948
ADOCBLS,0.14214791357856613,0.14214791357856824
ADPRDP,0.0,0.0
ADPT,0.0,3.690432435588396e-11
ADSL1r,7.597441771702141,7.597441771712836
ADSL2r,0.0,0.0
ADSS,7.597441771702142,7.5974417717128855
AGDC,0.0,9.104042759473895e-11
AGMHE,5.067723564269857,5.06772356426997
AHEXASE3,0.0,0.0
AIHPDCOATA,4.314991044927865,4.314991044927923
ALAALA,1.2669308910674635,1.2669308910674804
ALAASP1c,0.0,4.8863057028391805e-11
ALAASPabcpp,0.0,9.103322269232597e-11
ALAASPtex,0.0,9.103322269232598e-11
ALAGLN1c,0.0,9.103322269232598e-11
ALAGLNabcpp,0.0,8.901026218805206e-11
ALAGLNtex,0.0,8.901026218805207e-11
ALAGLU1c,0.0,8.901026218805206e-11
ALAGLUabcpp,0.0,7.282657815386079e-11
ALAGLUtex,0.0,7.282657815386079e-11
ALAGLY1c,0.0,7.282657815386077e-11
ALAGLYabcpp,0.0,8.496434117950424e-11
ALAGLYtex,0.0,8.496434117950424e-11
ALAHIS1c,0.0,8.496434117950424e-11
ALAHISabcpp,0.0,8.698730168377815e-11
ALAHIStex,0.0,8.698730168377815e-11
ALALEU1c,0.0,8.698730168377815e-11
ALALEUabcpp,0.0,9.103322269232597e-11
ALALEUtex,0.0,9.103322269232598e-11
ALAR,2.533861782134927,2.5338617821349887
ALATHR1c,0.0,4.886305702839186e-11
ALATHRabcpp,0.0,8.698730168377808e-11
ALATHRtex,0.0,8.698730168377808e-11
ALA_Ltex,18.861714142459896,25.477564342248588
ALAt4rpp,18.861714142439325,25.47756434224831
ALCD19,-1.6181216418479922,-1.6181216418479496
ALCD2x,-9.318071340298028e-11,37.90172356935544
AMALT1,-1.3457390773992636e-10,3.415905313359908e-11
AMALT2,-8.562326374183755e-11,4.2735040652786336e-11
AMALT3,-8.562326374183755e-11,2.8490027101857556e-11
AMALT4,0.0,0.0
AMMQT8,0.1421479135785661,0.14214791358107423
AMPTASECG,0.0,4.141518111840947
AMPTASEGC,0.0,4.14151811184096
AMY2epp,0.0,2.5102695050689412e-11
APAT,1.2669308910674635,1.266930891067497
ARABDt2pp,6.337592442290337,6.3375924422934045
ARAB_Dtex,6.337592442290338,6.33759244229479
ARBTptspp,0.0,1.9816997687117234e-10
ARBTtex,0.0,2.0994390438034848e-10
ARGDA,502.36066745118666,502.3606674513245
ARG_Ltex,514.857242990999,514.8572429911342
ARGt2pp,12.496575539816183,12.496575539816542
ASAD,-1.2669308910674997,-1.2669308910674633
ASCBPL,0.0,0.0
ASNS2,0.0,1.3046418462114858e-10
ASPK,1.2669308910674633,1.2669308910674955
ASPTA,-7.6473470259456535,-7.647347025945411
ASP_Ltex,11.390058736342171,11.39005873651368
ASPt2rpp,11.390058736277824,11.390058736509996
ATPS4pp,0.0,1.901582874017476e-10
BGLA,0.0,2.0581014640440698e-10
BGLA1,0.0,1.9915311399799577e-10
BPNT,0.1421479135785661,0.14214791357856973
BTNt2pp,0.1421479135785661,0.14214791357856854
BTNtex,0.1421479135785661,0.14214791357856854
BUTSO3abcpp,0.0,0.0
BUTSO3tex,0.0,0.0
CA2tex,0.1421479135785661,0.14214791357856765
CAt4ipp,0.1421479135785661,0.14214791357856765
CBIAT,0.14214791357856613,0.14214791357856768
CBMKr,-502.3606674513247,-502.36066745122673
CD2abc1pp,0.0,6.348638157044081e-11
CD2tex,-6.433028961050957e-11,2.192828869804894e-14
CDOSKT,2.535330775611437,2.535330775612408
CELBptspp,0.0,1.7107865618579448e-10
CELLBtex,0.0,1.862825564080107e-10
CGLYabcpp,0.14214791357856563,4.283666025419376
CGLYtex,0.14214791357856613,4.283666025419655
CHORtex,0.2842958271571323,0.2842958271571398
CHORtpp,0.28429582715713225,0.28429582715713614
CLPNS180,0.5393738806159832,0.5393738806159911
CLPNSAI17,0.5393738806159831,0.5393738806159911
CLPNSI17,0.5393738806159831,0.5393738806159911
CLtex,0.14214791357856613,0.14214791357856824
CO2tex,-524.57118017082,-524.5711801707181
CO2tpp,-524.5711801708202,-524.5711801706898
COBALT2tex,0.14214791357856613,0.14214791357856996
COBALTt5pp,-0.14214791357856968,-0.14214791357856615
CPPPGO,0.0,0.0
CPPPGO2,0.0,0.0
CRO4t3pp,0.0,0.0
CRO4tex,0.0,0.0
CTPS1,17.531413912191265,17.531413912220373
CU2tex,0.14214791357856613,0.1421479135785697
CYSDS,0.0,0.0
CYSTL,0.0,0.0
CYTD,10.379300045589842,10.379300045664543
CYTDK1,0.0,5.7227596921184514e-11
CYTDK2,0.0,6.49223534053569e-11
CYTDK3,0.0,6.527524016609823e-11
CYTDK4,0.0,6.070775040096251e-11
CYTK1,2.4307789639749604,2.4307789641062465
CYTK2,-2.4307789641022444,-2.430778963985542
Cuabcpp,0.14214791357856613,0.14214791361115714
Cut1pp,0.0,3.0041006345362446e-11
DADNK,-6.677703786495835e-11,6.008201269072489e-11
DAGK120,0.0,3.6568779867168684e-11
DAGK140,0.0,4.2900901562866265e-11
DAGK141,0.0,4.0833080660401424e-11
DAGK160,0.0,4.223715658182817e-11
DAGK161,0.0,3.9854482290922174e-11
DAGK180,2.157495522463932,2.1574955224639947
DAGK181,0.0,0.0
DAPDAi,1.2669308910674633,1.2669308910674766
DAPE,1.2669308910674633,1.2669308910674766
DASYN120,0.0,0.0
DASYN140,0.0,0.0
DASYN141,0.0,0.0
DASYN160,0.0,0.0
DASYN161,0.0,0.0
DASYN180,2.1574955224639325,2.157495522463955
DASYN181,0.0,0.0
DASYNAI15,0.0,0.0
DASYNAI17,2.1574955224639325,2.157495522463955
DASYNI14,0.0,0.0
DASYNI15,0.0,0.0
DASYNI16,0.0,0.0
DASYNI17,2.1574955224639325,2.157495522463955
DCMPDAi,2.430778963971606,2.4307789640680255
DCYTD,0.0,6.26587119915656e-11
DDCAtex,12.676653878057188,12.676653878069436
DDCAtpp,12.676653878057188,12.676653878066059
DDGLK,0.0,0.0
DDPGA,0.0,0.0
