,minimum,maximum
1H2NPTH,0.0,0.0
23DHMPO,-1000.0,576.249846988467
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLATi,22.172218736458728,22.172218736453992
2AHBUTI,-576.249846988395,1000.0
2HMCOXT,0.0,0.0
2MBCOATA,5.6635572426264895,5.663557242626672
2MEBCOADH,-5.663557242628308,-5.663557242626401
2OBUTt2r,422.668509594766,998.918356583162
2S6HCC,-999.9999999999999,3.290307816214744e-14
3CARLPDH,0.0,0.0
3HAD100,5.6635572426264895,5.66355724262547
3HAD10M12,5.663557242626488,5.663557242625971
3HAD11M12,5.663557242626488,5.663557242625685
3HAD120,5.6635572426264895,5.663557242625137
3HAD12M14,5.663557242626487,5.663557242627106
3HAD13M14,5.663557242626487,5.6635572426270056
3HAD140,5.663557242626489,5.663557242625862
3HAD14M16,5.663557242626486,5.663557242626488
3HAD15M16,5.663557242626486,5.663557242626483
3HAD160,5.663557242626488,5.663557242626485
3HAD180,5.663557242626488,5.663557242626485
3HAD40,5.6635572426264655,5.66355724262645
3HAD4M6,5.6635572426264895,5.663557242626483
3HAD5M6,5.6635572426264895,5.663557242626486
3HAD60,5.6635572426264895,5.663557242626488
3HAD6M8,5.663557242626489,5.663557242626484
3HAD7M8,5.663557242626489,5.663557242626485
3HAD80,5.6635572426264895,5.663557242626487
3HAD8M10,5.663557242626488,5.663557242626484
3HAD9M10,5.663557242626488,5.663557242626485
3MEBCOADH,-5.663557242628591,-5.663557242626487
3MOBDC2,0.0,0.0
3MOBS,-151.66632423673505,0.0
3MOPDC2,11.32711448525298,11.327114485252984
3OAR100,5.6635572426264895,5.663557242626484
3OAR10M11,0.0,0.0
3OAR10M12,5.663557242626488,5.663557242626482
3OAR11M12,5.663557242626488,5.663557242626483
3OAR120,5.6635572426264895,5.663557242626485
3OAR12M13,0.0,0.0
3OAR12M14,5.663557242626487,5.663557242626482
3OAR13M14,5.663557242626487,5.663557242626483
3OAR140,5.663557242626489,5.663557242626485
3OAR14M15,0.0,0.0
3OAR14M16,5.663557242626486,5.663557242626482
3OAR15M16,5.663557242626486,5.663557242626482
3OAR160,5.663557242626488,5.663557242626485
3OAR180,5.663557242626488,5.663557242626492
3OAR40,5.663557242626475,5.66355724262648
3OAR4M5,0.0,0.0
3OAR4M6,5.6635572426264895,5.663557242626484
3OAR5M6,5.6635572426264895,5.663557242626484
3OAR60,5.6635572426264895,5.663557242626485
3OAR6M7,0.0,0.0
3OAR6M8,5.663557242626489,5.663557242626484
3OAR7M8,5.663557242626489,5.663557242626484
