,minimum,maximum
22IDPOR,0.0,0.0
23DAPAL,0.0,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLATi,0.0,1000.0
2DHPL,0.0,0.0
2DOHMC5DPT,0.0,0.0
2HBO,0.0,0.0
2HEDCCL,0.0,0.0
2HMCOXT,0.0,0.0
2INSD,0.0,-4.22171518421906e-11
2MBCOATA,5.42669494471814,5.426694944718063
2MEBCOADH,-5.42669494471806,-5.426694944718136
2OMMBOX,0.0,-2.6291215418983476e-12
2OMPHH,0.0,-2.93175906204732e-12
2S6HCC,0.0,-1.1669492771241686e-11
34DHOXPEGOX,0.0,0.0
34HPPORdc,0.0,0.0
3CALACL,0.0,0.0
3HAD100,5.426694944736676,5.426694944718062
3HAD10M12,5.426694944718137,5.426694944718047
3HAD11M12,5.42669494471814,5.426694944718058
3HAD120,5.426694944737117,5.426694944718059
3HAD12M14,5.426694944718137,5.426694944718058
3HAD13M14,5.42669494471814,5.426694944718056
3HAD140,5.426694944737117,5.42669494471806
3HAD14M16,5.426694944718137,5.426694944718058
3HAD15M16,5.426694944718139,5.426694944718056
3HAD160,5.426694944737117,5.426694944718059
3HAD180,5.426694944737117,5.426694944718058
3HAD40,5.426694944737103,5.426694944718054
3HAD4M6,5.426694944718137,5.4266949447180615
3HAD5M6,5.42669494471814,5.4266949447180615
3HAD60,5.426694944737101,5.426694944718054
3HAD6M8,5.426694944718137,5.4266949447180615
3HAD7M8,5.42669494471814,5.4266949447180615
3HAD80,5.426694944737117,5.426694944718061
3HAD8M10,5.426694944718137,5.4266949447180615
3HAD9M10,5.42669494471814,5.4266949447180615
3HXKYNDCL,0.0,0.0
3MEBCOADH,-5.4266949447180695,-5.426694944718139
3MOBDC2,0.0,0.0
3MOPDC2,10.853389889436272,10.853389889436123
3OAR100,5.42669494473887,5.4266949447180535
3OAR10M11,0.0,0.0
3OAR10M12,5.426694944718137,5.42669494471802
3OAR11M12,5.42669494471814,5.426694944718021
3OAR120,5.4266949447390775,5.426694944718019
3OAR12M13,0.0,0.0
3OAR12M14,5.426694944718137,5.426694944718053
3OAR13M14,5.42669494471814,5.426694944718053
3OAR140,5.4266949447371395,5.426694944718054
3OAR14M15,0.0,0.0
3OAR14M16,5.426694944718137,5.426694944718053
3OAR15M16,5.426694944718138,5.426694944718053
3OAR160,5.4266949447371395,5.426694944718054
3OAR180,5.4266949447371395,5.426694944718054
3OAR40,5.426694944737143,5.426694944718061
3OAR4M5,0.0,0.0
3OAR4M6,5.426694944718137,5.4266949447180535
3OAR5M6,5.42669494471814,5.426694944718054
3OAR60,5.426694944737143,5.42669494471806
3OAR6M7,0.0,0.0
3OAR6M8,5.426694944718137,5.426694944718065
3OAR7M8,5.42669494471814,5.426694944718066
3OAR80,5.426694944737498,5.426694944718065
3OAR8M10,5.426694944718137,5.426694944718065
3OAR8M9,0.0,0.0
3OAR9M10,5.42669494471814,5.426694944718044
3OAS100,5.426694944735749,5.426694944718042
3OAS10M11,0.0,0.0
3OAS10M12,5.426694944718137,5.426694944718042
3OAS11M12,5.426694944718139,5.426694944718042
3OAS120,5.426694944735749,5.426694944718041
3OAS12M13,0.0,0.0
3OAS12M14,5.426694944718137,5.426694944718042
3OAS13M14,5.426694944718139,5.426694944718042
3OAS140,5.4266949447357495,5.426694944718041
3OAS160,5.42669494473575,5.426694944718041
3OAS180,5.42669494473575,5.426694944718041
3OAS2M3,0.0,0.0
3OAS3M4,5.426694944718139,5.426694944718042
3OAS4M3O6,5.426694944718137,5.426694944718043
3OAS4M5,0.0,0.0
3OAS4M6,5.426694944718137,5.426694944718043
3OAS5M6,5.426694944718139,5.426694944718042
3OAS60,5.426694944735741,5.426694944718049
3OAS6M7,0.0,0.0
3OAS6M8,5.426694944718137,5.426694944718067
3OAS7M8,5.426694944718139,5.426694944718064
3OAS80,5.426694944735749,5.426694944718065
3OAS8M10,5.426694944718137,5.426694944718067
3OAS8M9,0.0,0.0
3OAS9M10,5.426694944718139,5.42669494471804
4ABZt2,0.0,-1.0516620894816814e-11
4HTHDR,1.5933399143306874,1.593339914288505
4HTHDS,1.5933399143306877,1.5933399142904314
4HTHRS,0.0,0.0
