,minimum,maximum
13PPDHr,0.0,0.0
23DHMPO,-2.8438311743993965e-11,0.0
26DAPLLAT,0.0,0.0
2AHBUTI,0.0,2.8438311743993965e-11
2MBCOATA,4.788877251187418,4.788877251187395
3HAD10M12,4.788877251187412,4.788877251187378
3HAD11M12,4.788877251187413,4.788877251187384
3HAD12M14,4.788877251187411,4.788877251187393
3HAD13M14,4.788877251187413,4.788877251187378
3HAD14M16,4.78887725118741,4.788877251187392
3HAD15M16,4.788877251187413,4.788877251187377
3HAD4M6,4.788877251187414,4.788877251187395
3HAD5M6,4.788877251187413,4.788877251187379
3HAD6M8,4.788877251187413,4.788877251187394
3HAD7M8,4.788877251187413,4.788877251187378
3HAD8M10,4.7888772511874125,4.788877251187394
3HAD9M10,4.788877251187413,4.788877251187377
3HBCOAE,-623.3106799346376,1000.0
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,4.788877251187408,4.788877251187395
3OAR11M12,4.788877251187413,4.78887725118739
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,4.788877251187407,4.788877251187383
3OAR13M14,4.788877251187413,4.788877251187389
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,4.788877251187406,4.788877251187382
3OAR15M16,4.788877251187413,4.7888772511873885
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,4.78887725118741,4.788877251187386
3OAR5M6,4.788877251187413,4.788877251187392
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,4.788877251187409,4.788877251187384
3OAR7M8,4.788877251187413,4.788877251187391
3OAR80,0.0,0.0
3OAR8M10,4.788877251187408,4.788877251187384
3OAR8M9,0.0,0.0
3OAR9M10,4.788877251187413,4.788877251187391
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,4.788877251187406,4.788877251187387
3OAS11M12,4.7888772511874125,4.788877251187394
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,4.788877251187405,4.788877251187382
3OAS13M14,4.7888772511874125,4.788877251187397
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,4.7888772511874125,4.788877251187394
3OAS4M3O6,4.78887725118741,4.788877251187385
3OAS4M5,0.0,0.0
3OAS4M6,4.788877251187408,4.788877251187396
3OAS5M6,4.7888772511874125,4.788877251187399
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,4.788877251187407,4.788877251187403
3OAS7M8,4.7888772511874125,4.7888772511874125
3OAS80,0.0,0.0
3OAS8M10,4.788877251187407,4.788877251187392
3OAS8M9,0.0,0.0
3OAS9M10,4.7888772511874125,4.788877251187416
4HTHRS,0.0,0.0
5AIZCDC,0.0,-5.816927402180261e-12
5DOAN,0.0,-2.325771703576043e-12
5MTHCYST,2.2705831994914815e-12,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AACOAT,0.0,-3.7736827210261945e-11
AB6PGH,0.0,564.0613571660698
AB6PGH2,0.0,564.0613571660781
ABTOXy,0.0,0.0
ACACCTr,0.0,-3.437854441560972e-11
ACACT1r,376.68932006536585,705.0786326791685
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACBIPGT,0.17407915111173247,0.17407915111173122
ACCOAC,0.0,57.46652701424861
ACCOACL,0.0,57.46652701424877
ACGAM2E,0.0,0.0
ACGAMT,0.30458932366328645,0.30458932366328506
ACGApts,0.0,0.0
ACGK,14.043068842447251,14.04306884248986
ACGS,0.0,-6.187815166846133e-12
ACHBPL,0.0,-3.481560905886958e-11
ACKr,-1000.0,-157.63332337428156
ACLS_a,0.0,-3.186093393412797e-11
