,minimum,maximum
15DAPt,0.0,-1.2794409039588566e-11
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLATi,0.11799997253388929,0.11799997251532456
2HMCOXT,0.0,0.0
2INSD,0.0,0.0
2MBCOATA,5.432245454181547,5.432245454181541
2MEBCOADH,-5.432245454177313,-5.432245454181545
2OBUTt2r,-0.5187333933752752,-0.5187333933793876
2S6HCC,-1000.0,-8.185145805470392e-13
3HAD100,5.432245454181546,5.4322454541760905
3HAD10M12,5.432245454181546,5.432245454178001
3HAD11M12,5.432245454181549,5.432245454178731
3HAD120,5.432245454181546,5.4322454541744305
3HAD12M14,5.432245454181546,5.432245454178354
3HAD13M14,5.432245454181548,5.432245454178834
3HAD140,5.432245454181546,5.432245454178097
3HAD14M16,5.432245454181546,5.432245454181533
3HAD15M16,5.432245454181549,5.432245454181533
3HAD160,5.432245454181546,5.432245454181539
3HAD180,5.432245454181545,5.4322454541815395
3HAD40,5.432245454181548,5.432245454181537
3HAD4M6,5.432245454181548,5.4322454541815395
3HAD5M6,5.432245454181549,5.432245454181498
3HAD60,5.4322454541815475,5.4322454541815395
3HAD6M8,5.4322454541815475,5.4322454541815395
3HAD7M8,5.432245454181549,5.432245454181545
3HAD80,5.432245454181547,5.432245454181542
3HAD8M10,5.432245454181547,5.432245454181542
3HAD9M10,5.432245454181549,5.4322454541815155
3HLYTCL,0.0,-5.552290715293147e-12
3MEBCOADH,-5.432245454178309,-5.432245454181511
3MOBDC2,0.0,0.0
3MOPDC2,10.864490908363113,10.864490908363035
3OAR100,5.432245454181547,5.43224545418154
3OAR10M11,0.0,0.0
3OAR10M12,5.432245454181547,5.432245454181541
3OAR11M12,5.432245454181546,5.432245454181538
3OAR120,5.432245454181546,5.43224545418154
3OAR12M13,0.0,0.0
3OAR12M14,5.432245454181546,5.432245454181541
3OAR13M14,5.432245454181546,5.432245454181538
3OAR140,5.432245454181546,5.432245454181541
3OAR14M15,0.0,0.0
3OAR14M16,5.432245454181546,5.432245454181541
3OAR15M16,5.432245454181545,5.432245454181538
3OAR160,5.432245454181546,5.432245454181541
3OAR180,5.432245454181545,5.432245454181541
3OAR40,5.432245454181548,5.432245454181542
3OAR4M5,0.0,0.0
3OAR4M6,5.432245454181548,5.432245454181543
3OAR5M6,5.432245454181547,5.432245454181539
3OAR60,5.4322454541815475,5.432245454181542
3OAR6M7,0.0,0.0
3OAR6M8,5.4322454541815475,5.432245454181542
3OAR7M8,5.432245454181547,5.432245454181538
3OAR80,5.432245454181547,5.432245454181541
3OAR8M10,5.432245454181547,5.432245454181541
3OAR8M9,0.0,0.0
3OAR9M10,5.432245454181546,5.432245454181538
3OAS100,5.432245454181546,5.4322454541815395
3OAS10M11,0.0,0.0
3OAS10M12,5.432245454181545,5.432245454181541
3OAS11M12,5.432245454181545,5.432245454181537
3OAS120,5.432245454181545,5.4322454541815395
3OAS12M13,0.0,0.0
3OAS12M14,5.432245454181545,5.432245454181541
3OAS13M14,5.432245454181546,5.432245454181538
3OAS140,5.432245454181545,5.43224545418154
3OAS160,5.432245454181545,5.43224545418154
3OAS180,5.432245454181545,5.43224545418154
3OAS2M3,0.0,0.0
3OAS3M4,5.432245454181544,5.432245454181539
3OAS4M3O6,5.432245454181548,5.432245454181543
3OAS4M5,0.0,0.0
