,minimum,maximum
23DHMPO,9.082332293348075e-12,0.0
26DAPLLAT,2.7099769747330132e-11,0.0
2AHBUTI,1.0553069097889485e-11,-1.1522361864695375e-11
2MBCOATA,5.705458135941462,5.705458135940738
2S6HCC,0.0,-1.6239034709220216e-13
3HAD100,0.0,-1.34719116209542e-12
3HAD10M12,5.705458135941461,5.705458135940595
3HAD11M12,5.705458135941462,5.705458135940537
3HAD120,0.0,-2.0012872417504662e-12
3HAD12M14,5.705458135941461,5.705458135940508
3HAD13M14,5.705458135941461,5.705458135940497
3HAD140,0.0,-1.6855105991548435e-12
3HAD14M16,5.70545813594146,5.705458135941446
3HAD15M16,5.70545813594146,5.70545813594146
3HAD160,0.0,-1.725273434285926e-13
3HAD180,0.0,-8.84497486309358e-13
3HAD40,0.0,-1.0365670246752559e-12
3HAD4M6,5.705458135941461,5.705458135940456
3HAD5M6,5.7054581359414644,5.705458135940059
3HAD60,0.0,-1.374509864515128e-12
3HAD6M8,5.705458135941461,5.705458135940456
3HAD7M8,5.705458135941464,5.7054581359400585
3HAD80,0.0,-1.3745098645151276e-12
3HAD8M10,5.705458135941461,5.705458135940456
3HAD9M10,5.705458135941464,5.7054581359400585
3HBCOAE,-972.369625871538,1000.0
3MOBS,0.0,0.0
3OAR100,0.0,-5.961918713073818e-13
3OAR10M11,0.0,0.0
3OAR10M12,5.705458135941461,5.705458135940836
3OAR11M12,5.705458135941462,5.705458135940544
3OAR120,0.0,-1.2329358900069835e-12
3OAR12M13,0.0,0.0
3OAR12M14,5.705458135941461,5.705458135940677
3OAR13M14,5.705458135941461,5.7054581359405425
3OAR140,0.0,-9.025591127788698e-13
3OAR14M15,0.0,0.0
3OAR14M16,5.705458135941458,5.705458135941446
3OAR15M16,5.705458135941458,5.7054581359414644
3OAR160,1.0205818409122827e-11,3.8339409650798433e-13
3OAR180,0.0,-8.794719324098727e-13
3OAR40,-8.93431804353179e-15,-1.1285160478732404e-12
3OAR4M5,0.0,0.0
3OAR4M6,5.705458135941461,5.705458135940538
3OAR5M6,5.7054581359414644,5.70545813594061
3OAR60,0.0,-1.319649166004002e-12
3OAR6M7,0.0,0.0
3OAR6M8,5.705458135941461,5.70545813594059
3OAR7M8,5.705458135941463,5.705458135940592
3OAR80,0.0,-1.2253885112894313e-12
3OAR8M10,5.705458135941461,5.70545813594059
3OAR8M9,0.0,0.0
3OAR9M10,5.705458135941463,5.705458135940499
3OAS100,0.0,-1.339847877728552e-12
3OAS10M11,0.0,0.0
3OAS10M12,5.705458135941462,5.705458135940594
3OAS11M12,5.705458135941462,5.705458135940498
3OAS120,0.0,-1.3312133884858015e-12
3OAS12M13,0.0,0.0
3OAS12M14,5.705458135941461,5.705458135941448
