,minimum,maximum
12DGR180ti,1.6304508107761952,1.6304508107761833
23DHMPO,3.0680028986799853e-12,0.0
26DAPLLAT,0.0,0.0
2AHBUTI,-1.0993837830125611e-13,-2.5024310799165376e-11
2INSD,0.0,0.0
2MBCOATA,3.260901621552386,3.260901621551811
33HPHACt2r,0.0,-9.251768316849118e-12
34DHPHAt2r,-1.1505010870049985e-11,0.0
3BTCOAI,0.0,0.0
3HAD10M12,3.2609016215523887,3.260901621552371
3HAD11M12,3.2609016215523714,3.2609016215524163
3HAD12M14,3.2609016215523887,3.2609016215523767
3HAD13M14,3.260901621552371,3.260901621552303
3HAD14M16,3.260901621552389,3.2609016215523767
3HAD15M16,3.260901621552389,3.260901621552406
3HAD4M6,3.2609016215523887,3.2609016215524056
3HAD5M6,3.2609016215523723,3.2609016215523035
3HAD6M8,3.2609016215523887,3.260901621552356
3HAD7M8,3.2609016215523723,3.2609016215523035
3HAD8M10,3.2609016215523887,3.260901621552356
3HAD9M10,3.2609016215523723,3.2609016215523035
3HBCD,0.0,0.0
3HPCOAHL,0.0,0.0
3HPHACOX,0.0,-2.5268775647115655e-10
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,3.260901621552392,3.2609016215516515
3OAR11M12,3.2609016215523634,3.260901621552078
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,3.2609016215523883,3.2609016215520916
3OAR13M14,3.260901621552363,3.260901621552953
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,3.2609016215523887,3.260901621552387
3OAR15M16,3.2609016215523634,3.2609016215522653
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,3.2609016215523883,3.26090162155235
3OAR5M6,3.2609016215523643,3.2609016215523647
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,3.2609016215523883,3.2609016215523554
3OAR7M8,3.2609016215523643,3.260901621552303
3OAR80,0.0,0.0
3OAR8M10,3.2609016215523883,3.2609016215523554
3OAR8M9,0.0,0.0
3OAR9M10,3.2609016215523643,3.260901621552303
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,3.260901621552388,3.260901621552383
3OAS11M12,3.2609016215523625,3.26090162155234
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,3.2609016215523883,3.2609016215523674
3OAS13M14,3.260901621552382,3.260901621552303
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,3.2609016215523816,3.2609016215523035
3OAS4M3O6,3.260901621552388,3.2609016215523674
3OAS4M5,0.0,0.0
3OAS4M6,3.260901621552388,3.2609016215523803
3OAS5M6,3.2609016215523816,3.260901621552378
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,3.260901621552388,3.260901621552375
3OAS7M8,3.2609016215523816,3.2609016215523408
3OAS80,0.0,0.0
3OAS8M10,3.260901621552388,3.260901621552398
3OAS8M9,0.0,0.0
3OAS9M10,3.2609016215523816,3.2609016215523727
4HBNOX,0.0,0.0
4HBZt2,0.311387194025302,0.31138719402530063
4HP34DHPD,0.0,0.0
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-3.955885721360619e-11
5APTLPO,0.0,0.0
5DGCLURI,0.0,0.0
5DOAN,0.0,-6.98564210085631e-14
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
A5PISO,0.0,0.0
AACGLYDH,0.0,0.0
AB6PGH,0.0,16.55165240534392
AB6PGH2,0.0,16.55165240529845
ABTAr,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0000000000001,1.0102049378129937e-13
ACACT1r,0.0,-1.2145891701612872e-13
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACBIPGT,0.31138719402530224,0.3113871940252999
ACCOACL,39.13081945862857,39.130819458628395
ACCOAT,0.0,0.0
ACGAMT,0.2124967400271562,0.2124967400271548
ACGApts,0.0,-9.793409969360376e-11
ACGK,7.5849168037554975,7.584916803755488
ACGS,0.0,-4.946444585778298e-11
ACHBPL,0.0,-1.8704673220483864e-12
ACKr,-953.0776334070421,-953.0776334070491
ACLS_a,0.0,-1.4866571442774897e-11
ACLS_b,1.5340014493399874e-12,-3.7749041908479514e-28
ACNAMS,0.0,0.0
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,0.0
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,1.6304508107761944,1.6304508107761786
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,1.6304508107761944,1.6304508107761817
ACOAD1,0.0,0.0
ACOAD20,0.0,0.0
ACOADH2,0.0,0.0
ACOATA,0.0,0.0
ACODAr,0.0,-1.4255158016781095e-11
ACONTa,0.0,5.951486933790306e-13
ACONTb,0.0,1.7535631144203584e-12
ACOTA,-7.584916803755484,-7.5849168037554975
ACPS1,0.31138719402530224,0.3113871940253022
ACYP,0.0,-1.0635808319869814e-11
ACYP_2,0.0,-5.875922955691698e-12
ACtr,-1000.0,-1000.0000000000064
ADCPS1,0.0,-7.48915045921583e-13
ADCPS2,0.0,0.0
ADCS,0.0,0.0
ADCYRS,0.0,-3.584380219245747e-13
ADD,0.0,2.4993075071952564e-12
ADK1,32.992240452387364,33.61501484043036
ADK2,0.31138719402530207,0.311387194022493
ADMDC,0.0,0.0
ADOCBIK,0.0,0.3113871940252884
ADOCBIK2,0.0,0.3113871940254931
ADOCBLS,0.311387194025302,0.31138719402530207
ADPRDP,0.0,0.0
ADPT,0.6227743880553985,0.6227743880506006
ADSL1r,3.730364979606992,3.730364979599109
ADSL2r,0.0,-1.4949025953476813e-12
ADSS,3.730364979606568,3.7303649795985554
AGDC,0.0,-2.6133382779305517e-11
AGMT,0.0,0.0
AGPAT120,0.0,-3.226708442534474e-13
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,0.0
AGPAT181,0.0,0.0
AGPR,-7.584916803755492,-7.5849168037554975
AHCYSNS_r,0.6227743880506039,0.6227743880493929
AHEXASE3,0.0,0.0
AHMMPS,0.0,0.0
AHSERL2,0.0,4.11562124053863e-12
AHSERL3,-1.6435729814357028e-12,0.0
AICART,8.84395676102095e-12,-4.822047589101385e-12
AIHDUDPMG,0.283328986702875,0.28332898670287504
AIHDUPDG,0.283328986702875,0.2833289867028757
AIHPDCOATA,3.2609016215523887,3.2609016215523976
AIPDCOATA,0.0,0.0
AIRC4,1.4451887036699825e-13,-7.921296047186696e-11
AKP1,0.0,0.0
ALAALA,0.07083224667571875,0.0708322466756746
ALAASP1c,0.0,545.419558920786
ALAASPabc,0.0,545.4195589207783
ALACI,-1000.0000000000001,999.9999999999989
ALAD_R,999.9999999999968,1000.0
ALAGLN1c,-6.266322679258475e-15,28.439956132604134
ALAGLNabc,0.0,28.43995613260476
ALAGLU1c,0.0,-9.570183778342119e-12
ALAGLUabc,0.0,2.3517509015241804e-11
ALAGLY1c,3.652384403190457e-13,545.4195589207883
ALAGLYabc,0.0,545.4195589207891
ALAHIS1c,3.2139436768608127,3.213943676860757
ALAHISabc,3.2139436768614242,3.2139436768607235
ALALEU1c,0.0,-5.800484119523216e-11
ALALEUabc,0.0,2.1184606489559767e-12
ALAPGPL,0.07083224667571873,0.07083224667571876
ALAR,-952.5592166308744,-373.93701247067
ALATHR1c,54.791203024739055,54.79120302471736
ALATHRabc,54.791203024739055,54.79120302472697
ALCD19,146.99049043917182,853.1933972597919
ALCD2x,0.0,0.0
ALCD4,0.0,0.0
ALDD2x,46.922366592974626,46.92236659296249
ALKP,0.0,-1.3436392694909271e-12
AMALT1,0.0,0.0
AMALT2,0.0,-8.114887869634463e-13
AMALT3,0.0,0.0
AMALT4,0.0,0.0
AMANAPEr,0.0,0.0
AMMQT7rev,0.6227743880506044,0.6227743880505997
AMMQT8,0.311387194025302,0.31138719402529796
AMPMS2,0.0,0.0
AMPSO3OX,0.0,0.0
AMPTASECG,0.0,2.856465282688024
AMPTASEGC,0.0,2.8564652826880157
ANPRT,2.1372743884152787,2.1372743884152707
ANS,0.0,2.1372743884152747
ANS2,0.0,2.1372743884152703
APRAUR,0.0,0.0
ARAI,0.0,-2.2982310304534068e-11
ARBTpts,16.551652405331442,16.551652405295055
ARBabc,0.0,-4.88533854418019e-12
ARGDC,0.0,0.0
ARGSL,7.584916803755497,7.584916803755502
ARGSS,7.584916803755497,7.58491680375541
ARSENBabc,0.0,0.0
ASAD,-2.9326390138910655e-12,0.0
ASNS1,0.0,-2.2738008868915785e-11
ASPCT,0.0,-2.027088116434866e-12
ASPKi,0.0,-2.0530025951960993e-13
ASPT,0.0,-3.3562129382336385e-11
ASPTA,0.0,-4.0410389360795547e-11
ASPt2r,-528.2870485733379,17.132510347414602
ATPPRT,0.0,-3.51965331276657e-13
ATPS4,1000.0000000000291,1000.0
BAMPPALDOX,0.0,0.0
BGLA,0.0,0.0
BGLA1,0.0,-4.892890231727172e-12
BHBtp,0.0,0.0
BPNT,0.31138719402530207,0.31138719402530174
BTNCLi,39.13081945862863,39.130819458628494
BTNabc,0.0,0.0
BUTSO3abc,0.0,0.0
CAt4i,0.311387194025302,0.31138719402530035
CBIAT,0.31138719402530207,0.3113871940253012
CBL2D,0.0,0.0
CBPS,7.584916803755497,7.584916803750953
CD2abc1,0.0,0.0
CDPGHL,0.0,-3.328747761666352e-13
CDPGLYCGPT,0.21249674002715618,0.21249674002715602
CDPMEK,2.7463683315828633,2.746368331582843
CELBpts,0.0,-7.165042452621915e-11
CGLYabc,0.3113871940253019,3.1678524767110376
CHORS,2.137274388415279,2.137274388414587
CLPNS180,0.3367804560183298,0.3367804560183295
CLPNSAI17,0.3367804560183298,0.33678045601832923
CLPNSI17,0.3367804560183298,0.33678045601832923
CMLDC,0.0,0.0
CO2t,-29.22343397953248,-18.530926584267743
COBALTt5,-0.311387194025385,-0.3113871940253019
CPC2MT,0.0,6.917122982903397e-14
CPC3MT,0.0,-3.0917874849125795e-14
CPC4MT,0.0,-3.0917874849125795e-14
CPC8MM,0.0,0.0
CPPPGO,0.0,0.0
CPPPGO2,0.0,0.0
CTBTabc,0.0,0.0
CTPS1,0.0,1.0245704896868235
CTPS2,0.0,1.024570489681904
CYRDAAT,0.0,0.0
CYSDS,0.0,-1.212617966333958e-11
CYSS,0.0,8.911816482799078e-12
CYSS3r,0.0,-4.2843386722437187e-13
CYSTL,0.0,4.818207436480336e-12
CYTBD,550.4808890253665,550.4808890253066
