,minimum,maximum
15DAPtex,-1000.0,0.0
1P4H2CBXLAH,0.0,0.0
23DHMPO,9.972064966212047e-12,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAP_Mtex,1.9506496892898395,1000.0
26DAPt2rpp,1.9506496892884873,1000.0
2AHBUTI,0.0,-5.310439588512768e-12
2CLDHOFAL,0.0,0.0
2DHPL,0.0,0.0
2DMMQ8abcpp,0.4830024199646252,0.483002419964787
2DMMQ8tex,0.4830024199646252,0.48300241996456655
2DOHMC5DPT,0.0,0.0
2H3OGL,0.0,0.0
2HBO,0.0,0.0
2HYOXPLACt2rpp,-588.9779763609208,0.0
2HYOXPLACtex,-588.9779763609187,0.0
2IPDPIPT,0.0,0.0
2MBALDOR,0.0,0.0
2MBCOATA,6.643642522567728,6.643642522567677
2OMMBOX,0.0,0.0
2OMPHH,0.0,0.0
2RCDHOFAL,0.0,0.0
34DHOXPEGOX,0.0,0.0
34HPPOR,0.0,0.0
3CARLPDH,0.0,0.0
3HACOAOR,0.0,0.0
3HAD10M12,6.643642522567731,6.643642522567756
3HAD11M12,6.643642522567745,6.643642522567737
3HAD12M14,6.643642522567731,6.64364252256774
3HAD13M14,6.643642522567744,6.643642522567736
3HAD14M16,6.643642522567732,6.643642522567739
3HAD15M16,6.643642522567743,6.643642522567736
3HAD4M6,6.6436425225677285,6.6436425225677365
3HAD5M6,6.643642522567748,6.643642522567731
3HAD6M8,6.6436425225677285,6.643642522567738
3HAD7M8,6.643642522567746,6.643642522567731
3HAD8M10,6.64364252256773,6.643642522567738
3HAD9M10,6.643642522567747,6.643642522567733
3HBCOAE,-1000.0000000000011,1000.0000000000001
3HBCOAOX,-1000.0,1000.0
3HPCOAHL,0.0,0.0
3MBALDOR,0.0,0.0
3MOBS,-1000.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,6.643642522567732,6.643642522567729
3OAR11M12,6.643642522567744,6.643642522567732
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,6.643642522567732,6.643642522567744
3OAR13M14,6.643642522567742,6.643642522567734
3OAR140,15.614244548132879,15.61424454813275
3OAR14M15,0.0,0.0
3OAR14M16,6.643642522567734,6.6436425225677285
3OAR15M16,6.643642522567741,6.643642522567736
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,6.643642522567729,6.643642522567748
3OAR5M6,6.643642522567748,6.643642522567732
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,6.643642522567729,6.643642522567746
3OAR7M8,6.643642522567746,6.643642522567732
3OAR80,0.0,0.0
3OAR8M10,6.643642522567731,6.643642522567745
3OAR8M9,0.0,0.0
3OAR9M10,6.643642522567745,6.643642522567732
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,6.643642522567732,6.6436425225677445
3OAS11M12,6.643642522567744,6.643642522567734
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,6.643642522567734,6.643642522567744
3OAS13M14,6.643642522567743,6.643642522567735
3OAS140,15.614244548132879,15.614244548132747
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,6.643642522567749,6.64364252256774
3OAS4M3O6,6.64364252256773,6.643642522567747
3OAS4M5,0.0,0.0
3OAS4M6,6.64364252256773,6.643642522567747
3OAS5M6,6.643642522567747,6.643642522567732
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,6.643642522567731,6.643642522567746
3OAS7M8,6.643642522567746,6.643642522567732
3OAS80,0.0,0.0
3OAS8M10,6.643642522567732,6.643642522567746
3OAS8M9,0.0,0.0
3OAS9M10,6.6436425225677445,6.643642522567732
4C2HM6SADH,0.0,0.0
4HBALDDH,0.0,0.0
4HBZCL,-0.24150120998224625,-0.24150120998228128
4HPROOX,0.0,0.0
4HTHRS,0.0,0.0
5AIZCDC,0.0,-4.932308470387901e-12
5C2O3EDDC,0.0,0.0
5CM2HMUDI,0.0,0.0
5DOAN,0.0,-1.606684451274584e-12
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5HISAH,0.0,0.0
5HLTDL,0.0,0.0
5HXKYNDCL,0.0,0.0
5MTHCYST,3.2761982149774535e-12,0.0
5MTHFGLUNFT,0.0,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
7A_CZPtex,-1000.0000000000011,999.9999999999999
A5PISO,9.757771963350129,9.75777196334934
A6PT,0.0,0.0
AACGLYDH,0.0,0.0
AACOAT,0.0,0.0
AAGCPT,0.0,0.0
AAGT,0.0,0.0
AAPAT,0.0,0.0
AAT,0.0,0.0
AB6PGH,0.0,597.0866060797308
AB6PGH2,0.0,597.0866060797222
ABGAFT,0.0,0.0
ABUTD,0.0,1000.0000000000003
ABUTR,-1000.0,-1.1368683772161603e-13
ACACT1r,0.0,0.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,-5.162246194130979e-12
ACAH,0.0,0.0
ACALD,-1000.0,1000.0
ACALDtex,-1000.0,1000.0
ACALDtpp,-999.9999999999999,999.9999999999999
ACBIPGT,0.2415012099822854,0.24150120998228516
ACCOACL,0.0,-8.097993985943528e-12
ACCOACORAT,0.0,0.0
ACCOAL,0.0,1000.0
ACCOALYS2,0.0,0.0
ACGAMPT,0.0,0.0
ACGAMtex,0.0,6.59189059334578e-12
ACGAptspp,0.0,5.931362234424067e-12
ACGK,0.0,2.965681117212036e-12
ACGS,0.0,3.107713890213812e-12
ACHBPL,-999.9999999999993,1.689781108918625e-11
ACHBS,0.0,1000.000000000012
ACKr,-1000.0,-992.1928777259158
ACLS,0.0,1000.0
ACLS_a,0.0,1000.0
ACLS_b,-1000.0,1.7394086171407253e-11
ACNAM9PL,0.0,0.0
ACNAMS,0.0,8.803606756490381e-12
ACNML,0.0,6.976871233071313e-12
ACOAAGPAT140,0.0,2.8649278712812952e-12
ACOAAGPAT160,0.0,4.417037321422233e-12
ACOAAGPAT180,0.0,3.3218212612838744
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,3.32182126128387,3.3218212612838682
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,3.3218212612838705,3.3218212612838727
ACOAD1,0.0,0.0
ACOAD2,0.0,0.0
ACOAD20,0.0,405.1830751244596
ACOAD3rev,0.0,0.0
ACOAD4rev,0.0,0.0
ACOAD5rev,0.0,0.0
ACOAD6rev,0.0,0.0
ACOAD7i,0.0,-6.801592100103751e-12
ACOAH,0.0,0.0
ACOASL,0.0,0.0
ACOATA,0.0,0.0
ACOCT,0.0,0.0
ACODAr,0.0,-6.805328572957327e-12
ACONTa,-963.6334585985115,999.9999999999999
ACONTb,-963.6334585985345,1000.0
ACOTA,3.6282762231849862e-12,0.0
ACPS1,0.2415012099822854,0.24150120997929814
ACPpds,0.0,-7.126603226658229e-13
ACS,0.0,7.807122274067455
ACS2,0.0,298.40426199525416
ACTNR,0.0,0.0
ACYP,0.0,-1.3231997166169733e-12
ACYP_2,0.0,-3.087466005439604e-12
ACtex,-1000.0,-1000.0000000000025
ACtrpp,-1000.0,-1000.000000000006
ADA,0.0,-6.205041266372293e-12
ADAPH,0.0,0.0
ADCL,0.0,0.0
ADCPS1,0.0,-3.9829171342294455e-12
ADCPS2,0.0,0.0
ADCS,0.0,0.0
ADCYRS,0.0,-8.77600975403419e-13
ADK1,-958.5652088391051,357.7616171978519
ADK2,0.24150120998228536,0.24150120998362196
ADNCYC,0.0,1.0938689013458849e-12
ADNK1,0.0,0.9660048399229229
ADOCBIK,0.24150120998228536,0.24150120998219748
ADOCBLS,0.24150120998228536,0.2415012099822854
ADOCBLabcpp,-4.1827841183616036e-17,0.0
ADOCBLtex,-4.1827841183616036e-17,0.0
ADP1P,-1000.0,17.439561621718052
ADPRDP,0.0,0.0
ADPT,0.0,0.9660048399238634
ADSK,0.0,-3.3190976118578745e-12
ADSL1r,11.390683584017934,11.390683584013102
ADSL2r,0.0,0.0
ADSS,11.390683584018275,11.390683584014209
AEPPT,0.0,0.0
AGDC,0.0,-1.2010984482910732e-11
AGLPET,0.0,0.0
AGMHE,7.802598757134753,7.802598757134736
AGPAT,0.0,0.0
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,3.3218212612838673
AGPAT181,0.0,0.0
AGPCAT,0.0,0.0
AGPGT,0.0,0.0
AGPR,9.623270666305235e-13,0.0
AGTi,0.0,1000.0
AHC,0.9660048399288678,0.9660048399265962
AHCVL,0.0,0.0
AHCYSNS_r,-2.1168020702266606e-13,-2.009367277283272e-13
AHEXASE3,0.0,0.0
AHMMPS,0.0,0.0
AHSERL2,0.0,2.70234806553832e-12
AHSERL3,1.8445430745760246e-12,-6.610962140717222e-14
AICART,0.0,-5.09873695411258e-13
AIHPDCOATA,6.643642522567741,6.6436425225677365
AIPDCOATA,0.0,0.0
AIRC4,0.0,-3.959019282016829e-12
AKGS,0.0,-1.8260295414515167e-12
ALAAH,0.0,0.0
ALAALA,1.9506496892836884,1.9506496892836858
ALAASP1c,0.0,-3.869041571061902e-12
ALAASPabcpp,0.0,-6.2437704501625535e-12
ALAASPtex,0.0,-6.2437704501625535e-12
ALACI,-1000.0,1000.0
ALAD_R,-1000.0,993.6255457307044
ALAGLN1c,0.0,-8.293502258299336e-12
ALAGLNabcpp,0.0,-1.0747171903814126e-11
ALAGLNtex,0.0,-1.0747171903814126e-11
ALAGLU1c,0.0,-1.0689646427382843e-11
ALAGLUabcpp,0.0,-5.550703866182523e-12
ALAGLUtex,0.0,-5.550703866182523e-12
ALAGLY1c,0.0,-5.554740741721534e-12
ALAGLYabcpp,0.0,-2.9418289260524116e-12
ALAGLYtex,0.0,-2.941828926052412e-12
ALAHIS1c,6.181931828851506,6.181931828850592
ALAHISabcpp,6.1819318288511145,6.181931828850614
ALAHIStex,6.1819318288511145,6.181931828850614
ALALEU1c,0.0,8.99777109549261e-12
ALALEUabcpp,0.0,-7.669138170420213e-12
ALALEUtex,0.0,-7.669138170420213e-12
ALAM,0.0,0.0
ALAR,3.901299378567377,1000.0
ALATHR1c,16.461702047785273,16.461702047789387
ALATHRabcpp,16.461702047788847,16.461702047776917
ALATHRtex,16.461702047788847,16.461702047776917
ALCD19,-1000.0,978.6996166770657
ALCD2x,-1000.0,1000.0
ALDD2x,0.0,-6.544526581389267e-12
ALDD8x,0.0,999.9999999999907
ALLTAH,0.0,0.0
ALPHNH,0.0,980.7594547060716
ALSPT,0.0,0.0
AMAGLL,0.0,0.0
AMALT1,0.0,-2.479771701328909e-12
AMALT2,0.0,1.7820871604269005e-12
AMALT3,0.0,1.7820871604269005e-12
AMALT4,0.0,0.0
AMANAPEr,0.0,-3.3621640316919826e-12
AMANK,0.0,-3.492543632361665e-12
AMAOTr,0.0,0.0
AMDH,0.0,0.0
AMMQLT8,0.24150120998228375,0.24150120998228494
AMOPBHL,0.0,999.9999999999999
AMPMS2,0.0,0.0
AMPTASECG,0.0,6.421834209570385
AMPTASEGC,0.0,6.421834209570979
AMTH3A3CPT,0.0,0.0
AMZMT,0.0,0.0
ANANBGANANT,0.0,0.0
ANANGAANT,0.0,0.0
ANPRT,0.0,-5.172081293343805e-12
ANS,0.0,-8.560501737782888e-12
ANS2,0.0,-8.454767611390616e-12
ANZPtex,-1000.0000000000001,999.9999999999999
AOXSr,0.0,0.0
AP4AH,0.0,0.0
APOR,0.0,0.0
APRAUR,0.48300241996457083,0.4830024199654672
ARAI,0.0,0.0
ARBTptspp,0.0,597.0866060797226
ARBTtex,0.0,597.0866060797244
ARGAMDTR,0.0,0.0
