,minimum,maximum
12PPDSDH,0.0,999.9999999999999
12PPDt,0.0,1000.0
13PPDH,0.0,1000.0
13PPDt,-1000.0,0.0
1P4H2CBXLAH,0.0,0.0
26DAPLLATi,0.0,24.068291728995277
2DOHMC5DPT,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2HYDOGCOAT,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,6.604048183586904,6.604048183586887
2S6HCC,0.0,-1.7691877870361431e-12
34DHOXPEGOX,0.0,0.0
3HACOAOR,0.0,0.0
3HAD10M12,6.6040481835869,6.604048183586892
3HAD11M12,6.6040481835869,6.604048183586886
3HAD12M14,6.604048183586899,6.604048183586885
3HAD13M14,6.604048183586899,6.604048183586886
3HAD14M16,6.604048183586898,6.604048183586885
3HAD15M16,6.604048183586898,6.604048183586886
3HAD4M6,6.604048183586903,6.604048183586884
3HAD5M6,6.604048183586901,6.6040481835868805
3HAD6M8,6.604048183586902,6.604048183586886
3HAD7M8,6.604048183586902,6.604048183586886
3HAD8M10,6.604048183586901,6.604048183586886
3HAD9M10,6.604048183586901,6.604048183586886
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,6.604048183586902,6.604048183586888
3OAR11M12,6.604048183586902,6.604048183586888
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,6.604048183586901,6.604048183586887
3OAR13M14,6.604048183586901,6.604048183586888
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,6.6040481835869,6.604048183586887
3OAR15M16,6.6040481835869,6.604048183586888
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,6.6040481835869045,6.604048183586888
3OAR5M6,6.604048183586904,6.604048183586882
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,6.604048183586904,6.604048183586888
3OAR7M8,6.604048183586904,6.604048183586888
3OAR80,0.0,0.0
3OAR8M10,6.604048183586903,6.604048183586888
3OAR8M9,0.0,0.0
3OAR9M10,6.604048183586903,6.604048183586888
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,6.604048183586901,6.604048183586891
3OAS11M12,6.604048183586901,6.60404818358689
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,6.604048183586899,6.604048183586888
3OAS13M14,6.604048183586899,6.604048183586886
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,6.604048183586903,6.604048183586881
3OAS4M3O6,6.6040481835869045,6.6040481835868885
3OAS4M5,0.0,0.0
3OAS4M6,6.604048183586904,6.604048183586896
3OAS5M6,6.604048183586904,6.6040481835868965
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,6.604048183586903,6.60404818358689
3OAS7M8,6.604048183586903,6.604048183586891
3OAS80,0.0,0.0
3OAS8M10,6.604048183586902,6.604048183586893
3OAS8M9,0.0,0.0
3OAS9M10,6.604048183586902,6.604048183586887
4ABZt2,0.7201857813841869,0.720185781383207
4GBTAH,0.0,0.0
4HBZt2,1.4306668972129604e-12,-1.9841115127050185e-13
4HTHDR,24.068291728995316,24.06829172899529
4HTHDS,24.068291728995312,24.0682917289953
4NTPPH2,0.0,0.0
5AIZCDC,0.0,0.0
5FURAt,8.981821978325794e-12,0.0
5HISAH,0.0,0.0
5MTHCYST,-0.24006192712198615,0.0
5MTHFGLUNFT,0.0,0.0
6P3HXI,0.0,0.0
AAGCPT,0.0,0.0
AATAi,0.0,0.0
ABGAFT,0.0,0.0
ABNTHL,0.0,0.0
ABTOXy,0.0,0.0
ABUTD,0.0,0.0
ACACT1r,21.80939156082792,21.80939156082635
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACAH,0.0,0.0
ACALD,76.23778376707838,1000.0
ACALDt,-922.7982472350486,1000.0
ACBIPGT,0.24006192712806204,0.24006192712726696
ACCOACL,0.0,0.0
ACCOALYS2,0.0,0.0
ACEDIPIT,-24.06829172899504,0.0
