,minimum,maximum
1H2NPTH,0.0,0.0
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,1000.0000000000002
25DOPOX,0.0,-2.205165160090042e-11
25K5O2AI,0.0,0.0
2AHBUTI,-1000.0000000000002,1000.0
2MBCOATA,7.11842552509255,7.1184255250895125
2MECOAOX,-1000.0,-1.9627035369794258e-11
2OMMBOX,0.2587599154640191,0.25875991545887883
2OMPHH,0.2587599154653536,0.2587599154588771
2S6HCC,0.0,-5.209481083206067e-13
34DCCBR,0.0,0.0
34HPPOR,0.0,0.0
3CARLPDH,0.0,0.0
3HACPR1,1.0484527441129389e-14,1.0484527441129387e-14
3HACPR2,1.0484527441129389e-14,1.0484527441129387e-14
3HAD100,0.0,-4.931819373145258e-12
3HAD10M12,7.11842552509255,7.1184255250894575
3HAD11M12,7.11842552509255,7.118425525089615
3HAD120,0.0,-4.183391844064435e-12
3HAD12M14,7.11842552509255,7.1184255250894575
3HAD13M14,7.11842552509255,7.118425525089615
3HAD140,0.0,979.0873687572529
3HAD14M16,7.11842552509255,7.118425525092546
3HAD15M16,7.11842552509255,7.118425525092534
3HAD180,0.0,-9.25978443847358e-12
3HAD40,0.0,-5.596510828179866e-13
3HAD4M6,7.11842552509255,7.118425525091546
3HAD5M6,7.11842552509255,7.118425525091972
3HAD60,0.0,-1.4379529385508997e-12
3HAD6M8,7.11842552509255,7.118425525091546
3HAD7M8,7.11842552509255,7.118425525091972
3HAD80,0.0,-1.4379529385508995e-12
3HAD8M10,7.11842552509255,7.118425525091546
3HAD9M10,7.11842552509255,7.118425525091972
3HBCOAE,0.0,0.0
3HBCOAHL,0.0,0.0
3HPCOAHL,0.0,0.0
3MOBS,2.5691240217955147e-11,0.0
3OAACPR1,1.0484527441129387e-14,1.88721493940329e-13
3OAACPR2,1.0484527441129387e-14,1.8872149394032897e-13
3OAR100,0.0,-1.4379529385508993e-12
3OAR10M11,0.0,0.0
3OAR10M12,7.118425525092549,7.118425525091546
3OAR11M12,7.118425525092549,7.118425525091971
3OAR120,0.0,-1.437952938550899e-12
3OAR12M13,0.0,0.0
3OAR12M14,7.118425525092549,7.118425525091546
3OAR13M14,7.118425525092549,7.118425525091971
3OAR140,16.730104994196438,995.8174737514494
3OAR14M15,0.0,0.0
3OAR14M16,7.118425525092549,7.118425525092538
3OAR15M16,7.118425525092549,7.118425525092548
3OAR160,0.0,0.0
3OAR180,0.0,-1.7183105143559096e-12
3OAR40,0.0,-1.295359068772472e-12
3OAR4M5,0.0,0.0
3OAR4M6,7.118425525092549,7.118425525091546
3OAR5M6,7.118425525092549,7.118425525091971
3OAR60,0.0,-1.4379529385508997e-12
3OAR6M7,0.0,0.0
3OAR6M8,7.118425525092549,7.118425525091546
3OAR7M8,7.118425525092549,7.118425525091971
3OAR80,0.0,-1.4379529385508995e-12
3OAR8M10,7.118425525092549,7.118425525091546
3OAR8M9,0.0,0.0
3OAR9M10,7.118425525092549,7.118425525091971
3OAS100,0.0,-1.4379529385508995e-12
3OAS10M11,0.0,0.0
3OAS10M12,7.11842552509255,7.11842552509177
3OAS11M12,7.11842552509255,7.118425525091145
3OAS120,0.0,-8.177931404080956e-13
3OAS12M13,0.0,0.0
3OAS12M14,7.11842552509255,7.118425525092541
3OAS13M14,7.11842552509255,7.1184255250925474
3OAS140,16.73010499419644,995.8174737514506
3OAS160,0.0,0.0
3OAS180,0.0,-5.0718379380380236e-12
3OAS2M3,0.0,0.0
3OAS3M4,7.11842552509255,7.118425525092233
3OAS4M3O6,7.11842552509255,7.118425525091844
3OAS4M5,0.0,0.0
3OAS4M6,7.11842552509255,7.118425525091682
3OAS5M6,7.11842552509255,7.118425525091626
3OAS60,0.0,-1.3629885673468254e-12
3OAS6M7,0.0,0.0
3OAS6M8,7.11842552509255,7.11842552509185
3OAS7M8,7.11842552509255,7.118425525091838
3OAS80,0.0,-5.963074982142357e-13
3OAS8M10,7.11842552509255,7.11842552509185
3OAS8M9,0.0,0.0
3OAS9M10,7.11842552509255,7.118425525091338
3OXCOAT,0.0,745.0704666644477
4ABUTtex,0.0,0.0
4HPHACtex,-989.6565810832047,-244.58611441876772
4HPROI,0.0,0.0
4HPROOX,0.0,0.0
4HTHDR,25.942927341877667,25.942927341879834
4HTHDS,25.94292734187767,25.94292734187624
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-8.88175561753093e-12
5CM2HMUDI,0.0,0.0
5DOAN,2.1889473071319972e-12,-1.4931954817756064e-12
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5MTHCYST,1.5412255338460215e-12,0.0
7A_CZPtex,-999.9999999999997,999.9999999999999
A5PISO,10.455103924691313,10.455103924691235
AACGLYDH,1.7087886534973614e-28,-8.28607514700528e-11
AACOAT,0.0,-1.9049278544332627e-11
ABTA,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-999.9999999999997,5.775278968673787e-13
ABUTt2rpp,0.0,0.0
ACACCTr,-984.4954217424751,1000.0
