,minimum,maximum
12PPD_Stex,7.194124293104476e-12,999.9999999999999
12PPDtpp,3.999673173508178e-12,999.9999999999999
15DAPtex,-932.6270716330793,0.0
15DAPtpp,0.0,932.6270716330879
23DHMPO,-981.9013780520215,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
25K5O2AI,0.0,0.0
26DAP_Mtex,2.1446185319594866,934.7716901650484
26DAPt2rpp,2.1446185319594866,934.7716901650455
2AHBUTI,1.7482477997664182e-13,981.9013780520035
2DDGLCNtex,-1000.0,-1.5213716013401973e-12
2DH3DGLCA,1.1421421803169655e-11,0.0
2MBCOATA,7.304273520708358,7.304273520707853
2OMMBOX,0.0,0.0
2OMPHH,0.0,-1.7378745203836022e-14
34DHPHAt2rpp,0.0,668.9018046061298
34DHPHAtex,0.0,668.9018046061294
3CARLPDH,0.0,0.0
3HAD10M12,7.304273520708363,7.304273520707772
3HAD11M12,7.304273520708363,7.304273520703989
3HAD12M14,7.304273520708365,7.304273520704373
3HAD13M14,7.304273520708365,7.3042735207039895
3HAD14M16,7.304273520708365,7.304273520708329
3HAD15M16,7.304273520708365,7.30427352070832
3HAD4M6,7.304273520708359,7.30427352070832
3HAD5M6,7.304273520708377,7.3042735207083345
3HAD6M8,7.30427352070836,7.304273520708342
3HAD7M8,7.30427352070836,7.304273520708351
3HAD8M10,7.304273520708362,7.304273520708358
3HAD9M10,7.304273520708362,7.304273520708356
3HBCOAE,0.0,0.0
3HPCOAHL,0.0,0.0
3HPHACOX,0.0,0.0
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,7.304273520708364,7.304273520708306
3OAR11M12,7.304273520708364,7.304273520708309
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,7.304273520708365,7.304273520708306
3OAR13M14,7.304273520708365,7.304273520708309
3OAR140,17.16689490913666,17.16689490913652
3OAR14M15,0.0,0.0
3OAR14M16,7.304273520708365,7.304273520708306
3OAR15M16,7.304273520708365,7.304273520708309
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,7.304273520708359,7.304273520708306
3OAR5M6,7.304273520708378,7.304273520708309
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,7.304273520708361,7.304273520708306
3OAR7M8,7.304273520708361,7.304273520708309
3OAR80,0.0,0.0
3OAR8M10,7.304273520708362,7.304273520708306
3OAR8M9,0.0,0.0
3OAR9M10,7.304273520708362,7.304273520708309
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,7.304273520708364,7.304273520708306
3OAS11M12,7.304273520708364,7.304273520708309
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,7.304273520708364,7.304273520708305
3OAS13M14,7.304273520708364,7.304273520708309
3OAS140,17.16689490913666,17.16689490913652
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,7.304273520708377,7.304273520708308
3OAS4M3O6,7.304273520708358,7.304273520708306
3OAS4M5,0.0,0.0
3OAS4M6,7.3042735207083584,7.304273520708306
3OAS5M6,7.3042735207083584,7.304273520708309
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,7.304273520708361,7.304273520708306
3OAS7M8,7.304273520708361,7.304273520708309
3OAS80,0.0,0.0
3OAS8M10,7.304273520708362,7.304273520708306
3OAS8M9,0.0,0.0
3OAS9M10,7.304273520708362,7.304273520708309
4C2HM6SADH,0.0,668.9018046061135
4HP34DHPD,0.0,0.0
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-5.414942142595683e-12
5C2O3EDDC,0.0,668.901804606117
5CM2HMUDI,0.0,668.9018046061288
5DOAN,0.0,-1.2306686687717467e-12
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5MTHCYST,2.4988362442747624e-12,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
A5PISO,10.728065986527819,10.728065986527794
AACOAT,0.0,0.0
AB6PGH,0.0,932.6270716330307
AB6PGH2,0.0,932.6270716330779
ABTAr,0.0,966.6627056906001
ABUTD,0.0,966.6627056905972
AC2DHOR,0.0,0.0
ACACT1r,0.0,0.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,-1000.0,1000.0
ACALDtex,-1000.0,1000.0
ACALDtpp,-1000.0000000000001,1000.0
ACBIPGT,0.2655156244937247,0.26551562449372346
ACCOACL,83.35955852122026,83.35955852121589
ACCOAL,0.0,1000.0
ACGAMT,0.0,0.0
ACGAMtex,0.0,-1.763494753666848e-11
ACGAptspp,0.0,-1.2429753554594645e-11
ACGK,0.0,-6.222429961797296e-12
ACGS,0.0,-5.4423230393340896e-12
ACHBPL,0.0,981.9013780520222
ACKr,-991.4165525454256,-991.4165525454647
ACLDC,0.0,932.6270716330661
ACLS_a,0.0,932.6270716330569
ACLS_b,-1000.0,-8.61373062447739e-14
ACOAAGPAT140,0.0,-3.066789487781209e-12
ACOAAGPAT160,0.0,-2.785096434981951e-12
ACOAAGPAT180,0.0,3.6521367603541717
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,3.652136760354181,3.6521367603541632
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,3.652136760354181,3.6521367603541597
ACOAD1,0.0,0.0
ACOAD20,0.0,0.0
ACOADH2,0.0,0.0
ACOATA,0.0,0.0
ACODAr,0.0,-1.1957056470821665e-11
ACONTa,0.0,1000.0000000000001
ACONTb,0.0,1000.0000000000001
ACOTA,3.664675257126078e-12,0.0
ACPS1,0.26551562449372473,0.2655156244882289
ACPpds,0.0,-5.000367492834253e-12
ACS,0.0,-1.629929731584284e-11
ACTD,0.0,1000.0
ACTNDH,-1000.0,1000.0
ACTN_Rtex,-1000.0,1000.0
ACTNdiffpp,-1000.0,1000.0
ACYP,0.0,-6.9959076374346754e-12
ACYP_2,0.0,-1.15681400614021e-11
ACtex,-1000.0,-1000.0000000000075
ACtrpp,-1000.0,-1000.0000000000119
ADA,0.0,1000.0
ADCL,0.7965468734811745,0.796546873481173
ADCPS1,0.0,0.0
ADCPS2,0.0,0.0
ADCS,0.7965468734811745,0.7965468734811728
ADCYRS,0.0,0.0
ADD,0.0,1000.0
ADK1,45.10357172642694,59.034117139263444
ADK2,0.26551562449372473,0.26551562449372407
ADNCNT3tcpp,-1000.0,999.9999999999998
ADNCYC,0.0,0.0
ADNUC,0.0,-9.218359618145581e-12
ADNtex,-999.9999999999999,1000.0
ADOCBIK,0.0,0.2655156244937243
ADOCBIK2,0.0,0.2655156244937236
ADOCBLS,0.26551562449372473,0.2655156244937237
ADOCBLabcpp,0.0,0.0
ADOCBLtex,0.0,0.0
ADPRDP,0.0,0.0
ADPT,0.0,13.399514163851313
ADSK,0.0,-2.3307603287234197e-12
ADSL1r,-3.241539669938186e-14,13.39951416385338
ADSL2r,0.0,-2.2403656088017364e-12
ADSS,0.0,13.399514163853429
AGDC,0.0,-9.447632631363054e-12
AGMHE,8.578474127837943,8.578474127837929
AGMT,0.0,0.0
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,3.6521367603541717
AGPAT181,0.0,0.0
AGPR,2.884089349193494e-12,0.0
AHCYSNS_r,1.062062497974899,1.062062497973264
AHMMPS,0.0,-2.7039387925647833e-12
AICART,0.0,-6.9626736061225485e-12
AIHPDCOATA,7.304273520708364,7.304273520708349
AIPDCOATA,0.0,0.0
AIRC4,0.0,-7.287554478729214e-12
AKGS,0.0,-1.0001621094753873e-11
AKGt2rpp,-1000.000000000001,1000.0000000000002
AKGtex,-1000.0,1000.0
AKP1,0.7965468734811744,0.7965468734811729
ALAALA,2.144618531959486,2.144618531959478
ALAASP1c,0.0,-1.6770718319639735e-11
ALAASPabcpp,0.0,-6.841264773770714e-12
ALAASPtex,0.0,-6.841264773770715e-12
ALACI,-999.9999999999999,1000.0000000000001
ALAGLN1c,0.0,-6.3994770776130874e-12
ALAGLNabcpp,0.0,-6.056229259181175e-12
ALAGLNtex,0.0,-6.056229259181174e-12
ALAGLU1c,0.0,-5.9574863908249565e-12
ALAGLUabcpp,0.0,-6.225930439384841e-12
ALAGLUtex,0.0,-6.225930439384841e-12
ALAGLY1c,0.0,-6.0302764769815584e-12
ALAGLYabcpp,0.0,-5.9821269862433975e-12
ALAGLYtex,0.0,-5.982126986243397e-12
ALAHIS1c,0.0,6.796651206158749
ALAHISabcpp,0.0,6.796651206158731
ALAHIStex,0.0,6.796651206158732
ALALEU1c,0.0,-1.7288963880526917e-11
ALALEUabcpp,0.0,-8.07283893838159e-12
ALALEUtex,0.0,-8.07283893838159e-12
ALAR,-995.7107629360797,1000.0
ALATHR1c,0.0,-8.570174323629348e-12
ALATHRabcpp,0.0,-8.570174323629348e-12
ALATHRtex,0.0,-8.570174323629348e-12
ALA_Dtex,-995.7107629360806,999.9999999999999
ALA_Ltex,-1000.0,1000.0
ALAt2rpp,-1000.0,1000.0
ALCD19,8.005955583976019e-12,932.6270716330823
ALCD2x,-1000.0,1000.0
ALKP,0.0,932.627071633086
ALPHNH,0.0,0.0
ALTRH,0.0,1000.0
AMALT1,0.0,-3.330701506143994e-12
AMALT2,0.0,-2.640357556934036e-12
AMALT3,0.0,-3.107680438297887e-12
AMALT4,0.0,-3.0793662322118035e-12
AMANK,0.0,0.0
AMAOTr,0.0,0.0
AMID,0.0,0.0
AMID2,0.0,0.0
AMID4,0.0,0.0
AMID5,0.0,0.0
AMMQLT8,0.26551562449372484,0.26551562449372423
AMPN,0.0,-7.806894924604228e-12
AMPTASECG,0.0,18.284392850749327
AMPTASEGC,0.0,18.28439285075027
ANPRT,0.0,-1.5264269757114018e-12
ANS,0.0,-1.4413902284134968e-12
ANS2,0.0,-1.130842652624905e-12
AOXSr,0.0,0.0
AP4AH,0.0,0.0
APRAUR,0.5310312489874492,0.5310312489874487
ARAB_Ltex,0.0,-5.319316232345673e-12
ARAI,0.0,-5.753508297248101e-12
ARBTptspp,0.0,932.6270716330763
ARBTtex,0.0,932.6270716330768
ARBabcpp,0.0,-5.1582454812827106e-12
ARBt2rpp,7.210223372983734e-12,-3.967031101893591e-12
ARGDC,0.0,0.0
ARGSL,0.0,-1.7024138519544915e-12
ARGSS,0.0,-8.614680681402225e-13
ARG_Ltex,21.153788006654814,21.153788006649346
ARGabcpp,0.0,-5.9681699141299945e-12
ASAD,3.7152106223620005e-12,0.0
ASCBPL,0.0,0.0
ASNS1,0.0,-3.1244301282929534e-12
ASNS2,0.0,-5.049980712234061e-12
ASO3tex,0.0,0.0
ASO3tpp,0.0,0.0
ASO4tex,0.0,0.0
ASO4tpp,0.0,0.0
ASP1DC,0.0,-2.3307603287234144e-12
ASPCT,0.0,-1.1076018018945727e-12
ASPKi,0.0,-1.6636681284869119e-12
ASPO1,0.0,1000.0
ASPO5,0.0,-7.049996186917419e-12
ASPO6,0.0,-1.3120235826475739e-11
ASPT,0.0,1000.0
ASPTA,-1000.0,982.7794274609734
ASP_Ltex,0.0,1000.0
ASPabcpp,0.0,-3.978971880428211e-12
ASPt2_2ipp,0.0,1000.0000000000001
ASPt2_3pp,0.0,1000.0000000000008
ASPt2pp,0.0,1000.0000000000001
AST,0.0,-4.7318105439038495e-12
ATPPRT,0.0,-2.4957219546043297e-12
ATPS4pp,1000.000000000011,1000.0
BGLA,0.0,0.0
