,minimum,maximum
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAP_Mtex,0.8134654315272184,982.9611500139326
26DAPt2rpp,0.813465431527218,982.961150013933
2MBCOATA,0.0,-2.1441207619196904e-12
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,0.0,0.0
3OAR11M12,0.0,0.0
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,0.0,0.0
3OAR13M14,0.0,0.0
3OAR140,6.511496271779425,6.511496271779359
3OAR14M15,0.0,0.0
3OAR14M16,0.0,0.0
3OAR15M16,0.0,0.0
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,0.0,0.0
3OAR5M6,0.0,0.0
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,0.0,0.0
3OAR7M8,0.0,0.0
3OAR80,0.0,0.0
3OAR8M10,0.0,0.0
3OAR8M9,0.0,0.0
3OAR9M10,0.0,0.0
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,0.0,0.0
3OAS11M12,0.0,0.0
3OAS120,0.0,0.0
3OAS12M13,0.0,-2.1025747238667738e-15
3OAS12M14,0.0,0.0
3OAS13M14,0.0,0.0
3OAS140,6.511496271779425,6.511496271779341
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,0.0,0.0
3OAS4M3O6,0.0,0.0
3OAS4M5,0.0,0.0
3OAS4M6,0.0,0.0
3OAS5M6,0.0,0.0
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,0.0,0.0
3OAS7M8,0.0,0.0
3OAS80,0.0,0.0
3OAS8M10,0.0,0.0
3OAS8M9,0.0,0.0
3OAS9M10,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-1.3948391487405065e-11
5DOAN,0.0,0.0
A5PISO,4.069213567416931,4.0692135674168775
AACOAT,0.0,0.0
ABTOXy,0.0,0.0
ACBIPGT,0.10071151528223705,0.1007115152822362
ACCOAC,31.618732298476907,31.618732298476637
ACKr,7.128482367342678,8.601605784630541
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,1.3852752652675537
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,1.3852752652675733,1.3852752652675357
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,1.3852752652675733,1.385275265267536
ACOATA,0.0,0.0
ACPS1,0.10071151528223705,0.1007115152822346
ACtex,3.8727342314540794,5.34585764873359
ACtrpp,3.8727342314540794,5.345857648733019
ADCL,4.39914434755616e-13,-6.51047775232153e-12
ADCS,0.0,-5.7643382777801305e-12
ADK1,432.345075954153,432.34507595414254
ADK2,0.10071151529492088,0.10071151527758739
ADNCNT3tcpp,4.188447675292843,1000.0000000000001
