,minimum,maximum
1P4H2CBXLAH,0.0,0.0
23DAPAL,0.0,0.0
23DHMPO,-1000.0000000000001,983.8030408653465
26DAP_Mtex,1.2389050990776882,1.2389050990775283
26DAPt2rpp,1.2389050990776873,1.2389050990774844
2AHBUTI,-983.8030408653465,1000.0
2DHPL,7.2180123956896014e-12,-2.573423880142123e-11
2DMMQ8abcpp,0.0,-2.3781664922330618e-12
2DMMQ8tex,0.0,0.0
2DOHMC5DPT,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2HYDOGDH,0.0,0.0
2IMZS,5.213743660424596e-13,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,4.219539081197623,4.219539081194381
34DHOXPEGOX,0.0,0.0
3HAD10M12,4.219539081197623,4.219539081191641
3HAD11M12,4.219539081197623,4.2195390811907885
3HAD12M14,4.219539081197623,4.219539081194864
3HAD13M14,4.219539081197623,4.219539081193481
3HAD14M16,4.219539081197623,4.219539081197592
3HAD15M16,4.219539081197623,4.219539081197594
3HAD4M6,4.219539081197623,4.219539081197594
3HAD5M6,4.219539081197611,4.219539081197577
3HAD6M8,4.219539081197623,4.219539081197595
3HAD7M8,4.219539081197623,4.21953908119762
3HAD8M10,4.219539081197623,4.219539081197621
3HAD9M10,4.219539081197623,4.21953908119762
3MOBS,-22.81426080934809,-22.81426080934816
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,4.219539081197623,4.219539081197597
3OAR11M12,4.219539081197623,4.219539081197573
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,4.219539081197623,4.2195390811975955
3OAR13M14,4.219539081197623,4.219539081197575
3OAR140,9.916986784045001,9.91698678404294
3OAR14M15,0.0,0.0
3OAR14M16,4.219539081197623,4.2195390811975875
3OAR15M16,4.219539081197623,4.219539081197572
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,4.219539081197623,4.219539081197573
3OAR5M6,4.219539081197611,4.219539081197579
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,4.219539081197623,4.2195390811975955
3OAR7M8,4.219539081197623,4.219539081197572
3OAR80,0.0,0.0
3OAR8M10,4.219539081197623,4.2195390811975955
3OAR8M9,0.0,0.0
3OAR9M10,4.219539081197623,4.219539081197572
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,4.219539081197622,4.219539081197596
3OAS11M12,4.219539081197622,4.219539081197605
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,4.219539081197622,4.21953908119762
3OAS13M14,4.219539081197622,4.219539081197632
3OAS140,9.916986784045,9.916986784045712
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,4.21953908119761,4.219539081185136
3OAS4M3O6,4.219539081197622,4.219539081193742
3OAS4M5,0.0,0.0
3OAS4M6,4.219539081197622,4.219539081195579
3OAS5M6,4.219539081197622,4.2195390811952675
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,4.219539081197622,4.219539081192904
3OAS7M8,4.219539081197622,4.21953908119207
3OAS80,0.0,0.0
3OAS8M10,4.219539081197622,4.219539081193007
3OAS8M9,0.0,0.0
3OAS9M10,4.219539081197622,4.219539081189181
4HBZCL,0.0,0.0
4HTHDR,0.0,0.0
4HTHDS,0.0,0.0
4HTHRS,0.0,-1.5507833706368008e-11
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-1.9711922098052846e-11
5DOAN,0.0,-3.5289816261796596e-12
5HISAH,0.0,0.0
5MTHCYST,-1.0031924978169695e-12,0.0
5MTHFGLUNFT,0.0,0.0
7A_CZPtex,-999.9999999999999,999.9999999999999
A5PISO,6.197398491100188,6.19739849109832
AACGLYDH,0.0,0.0
AACOAT,0.0,-2.68251735961887e-12
AAGAAH,0.0,0.0
AAPAT,0.0,0.0
ABGAFT,0.0,0.0
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0,-9.610267446401702e-14
ACBIPGT,0.15338329692111707,0.1533832969211153
ACCOACL,0.0,-2.1371847230729637e-11
ACCOACORAT,0.0,0.0
ACCOALYS2,0.0,0.0
ACGK,0.0,-3.4527454257606066e-11
ACGS,0.0,1.3060056416480362e-11
ACHBPL,-40.26176562912442,16.196959134655206
ACHBS,0.0,56.458724763793555
ACKr,-922.437821455181,328.21129016557944
ACLS,0.0,56.458724763796
ACLS_a,0.0,56.45872476379455
ACLS_b,-40.261765629145586,16.19695913465333
ACNAM9PL,0.0,0.0
ACNAMS,0.0,0.0
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,2.109769540598787
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.1097695405988124,2.109769540598806
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,2.1097695405988115,2.109769540598798
ACOASL,0.0,0.0
ACOATA,0.0,0.0
ACOCT,0.0,0.0
ACODAr,0.0,1.4814575921301222e-11
ACONTa,0.0,0.0
ACONTb,0.0,-9.480034000942308e-12
ACOTA,7.540663608590949e-11,0.0
ACPS1,0.1533832969211171,0.15338329692111663
ACTNR,0.0,0.0
ACtex,-927.4730064956426,323.1761051251607
ACtrpp,-927.4730064956615,323.17610512508514
ADCL,0.46014989076334645,0.46014989076181
ADCS,0.46014989076334645,0.46014989076193447
ADK1,-1000.0,1000.0
ADK10,-1000.0,996.6366631753119
ADK11,-1000.0,1000.0
ADK2,0.15338329692111707,0.15338329692111727
ADK3,-1000.0,979.0584370506214
ADK5,-1000.0,973.3214113551212
ADK7,-1000.0,1000.0
ADK8,-1000.0,1000.0
ADK9,-1000.0,1000.0
ADNK1,2.3966771273025614e-15,1.1983385636512807e-15
ADOCBIK,0.1533832969211171,0.1533832969211217
ADOCBLS,0.1533832969211171,0.15338329692111577
ADOCBLabcpp,-2.0913920591808018e-17,0.0
ADOCBLtex,-2.0913920591808018e-17,0.0
ADPT,0.6135331876845866,0.6135331876807594
ADSL1r,11.189377143487963,11.189377143547665
ADSL2r,15.440593479127582,15.440593479127385
ADSS,11.189377143487466,11.189377143555008
ADXFTDA,0.0,1.1954890845765944e-11
ADXFTNS,0.0,9.747300037747733e-13
ADXFTSNT,0.0,1.365224941562764e-12
AGLPET,0.0,0.0
AGMD,0.0,0.0
AGMHE,4.955620396310753,4.955620396310916
AGMT,0.0,-1.2628818818158453e-12
AGPAT120,0.0,2.7663248384813865e-11
AGPAT140,0.0,1.5650053584591552e-11
AGPAT141,0.0,0.0
AGPAT160,0.0,1.8101940199374538e-11
AGPAT161,0.0,0.0
AGPAT180,0.0,2.1097695405988626
AGPAT181,0.0,0.0
AGPGT,0.0,0.0
AGPR,1.1708312644004979e-11,0.0
AHCYSNS,0.6135331876844686,0.6135331876826143
AHEXASE3,0.0,0.0
AHGDH,0.0,0.0
AHMMPS,0.0,0.0
AHSERL2,0.0,1.5366511697143843e-11
AHSERL3,0.07669164846055856,0.0766916484605601
AICART,19.36688886009143,19.366888860091287
AIHPDCOATA,4.219539081197622,4.219539081197694
AIPDCOATA,0.0,0.0
AIRC4,15.440593479127301,15.440593479095279
AKGt2rpp,-250.64911162084712,1000.0000000000001
AKGtex,-250.64911162091224,1000.0
AKP1,0.0,0.46014989076335455
ALAAH,0.0,0.0
ALAALA,1.2389050990776875,1.2389050990776869
ALAASP1c,0.0,0.0
ALACI,-959.7382343708475,1000.0
ALAGLN1c,0.0,0.0
ALAGLU1c,0.0,0.0
ALAGLY1c,0.0,0.0
ALAHIS1c,0.0,0.0
ALALEU1c,0.0,0.0
ALAR,-22.282781369879523,-22.282781369879366
ALATA_D,-998.7610949009221,-24.76059156803475
ALATHR1c,0.0,0.0
ALCD19,-1000.0,-999.9999999999318
ALCD2x,0.0,0.0
ALCD4,0.0,0.0
ALDD2x,0.0,0.0
ALKP,0.0,5.669006043646395e-11
ALSAR,0.0,0.0
ALSPT,0.0,0.0
AMAGLL,0.0,0.0
AMDH,0.0,0.0
AMID,0.0,0.0
AMID2,0.0,0.0
AMID4,0.0,0.0
AMID5,0.0,0.0
AMMQLT8,0.0,999.8466167030863
AMMQT8r,-1000.0,-0.15338329690996488
AMPDA,0.0,7.085792453778237e-11
AMPMS2,0.1533832969211155,0.15338329692111838
AMPMS3,0.0,0.0
AMPTASECG,0.0,0.0
AMPTASEGC,0.0,0.0
ANANBGANANT,0.0,0.0
ANANGAANT,0.0,0.0
ANPRT,2.3381231652738803,2.338123165273852
ANS,0.0,-3.44863898495867e-11
ANS2,2.338123165294614,2.3381231652739394
ANZPtex,-999.9999999999999,999.9999999999999
APOR,0.0,0.0
APRAUR,0.3067665938422342,0.3067665938422405
ARAI,0.0,0.0
ARGAMDTR,0.0,0.0
ARGDC,0.0,-1.0880213135644272e-11
ARGSL,12.220138656689679,12.220138656702728
ARGSS,12.220138656689679,12.22013865670273
ARG_Ltex,0.0,0.0
ASAD,-26.728878453439055,-26.728878453432223
ASAL,0.0,0.0
ASNS1,0.0,3.91896018784863e-11
ASN_Ltex,999.9999999999873,1000.0
ASNt2rpp,999.9999999999699,1000.0000000000001
ASP1DC,0.0,3.3267206740549096e-11
ASPCT,0.0,-8.662074445788122e-12
ASPKi,26.72887845343223,26.728878453423338
ASPNH4L,-990.0520046760257,-990.0520046760714
ASPT,0.0,1000.0
ASPTA,-91.6061741343806,1000.0
ASP_Ltex,0.0,275.2802202441588
ASPt2_3pp,0.0,275.2802202441417
ASPt2pp,0.0,275.2802202441419
ATPPRT,3.926295380964132,3.926295380964103
ATPS4pp,999.9999999999852,1000.0
BACOAAL,0.0,0.0
BAMPPALDOX,0.0,0.0
BFAPT,0.0,0.0
BPNT,0.1533832969211171,0.1533832969211166
BSORx,0.0,0.0
BSORy,0.0,0.0
BTNCLi,0.0,-1.4571714020951919e-12
BTNT5rpp,0.0,1000.0
BTNtex,0.0,1000.0
BTS4,0.0,0.0
BUAMDH,0.0,0.0
BURTADH,0.0,0.0
BZAMAH,0.0,275.2802202441567
BZAMt2rpp,0.0,275.2802202441567
BZAMtex,0.0,275.28022024415674
BZtepp,0.0,275.2802202441567
BZtex,-275.280220244157,0.0
C02528tex,0.0,0.0
CA2tex,0.1533832969211171,0.1533832969211166
CALDHOR,-1000.0000000000001,1000.0
CALDOR,-1000.0,999.9999999999999
CAP_NR,-1000.0,1000.0
CAt4ipp,0.1533832969211171,0.15338329692111546
CBIAT,0.1533832969211171,0.15338329692111688
CBL1abcpp,0.0,0.0
CBL1tex,0.0,0.0
CBL2abcpp,0.0,0.0
CBL2tex,0.0,0.0
CBPS,12.220138656689679,12.220138656685467
CBZALDDH,0.0,0.0
CCOAOAAL,0.0,0.0
CCOuqpp,0.0,1000.0
CCP,0.0,0.0
CD2abc1pp,0.0,-4.1194131125744625e-11
CD2t6rpp,2.7082607460858884e-11,0.0
CD2tex,0.0,0.0
CDOSKT,2.47924669601125,2.4792466960106436
CDPEAS,0.0,0.0
CDPMEK,14.855022465223493,14.85502246521778
CELYSOR,0.0,0.0
CHDHR,0.0,-5.110322686736697e-13
CHLAT,0.0,0.0
CHLPHNCLtex,-1000.0000000000001,1000.0000000000001
CHOLATEtex,0.0,0.0
CHOLD,0.0,999.9999999999995
CHOLDH,-1000.0,0.0
CHORM,13.785252605073026,13.78525260507254
CHORS,16.736908958030746,16.736908958030966
CHRPL,0.1533832969211171,0.15338329692110386
CITtex,0.9202997815139906,0.9202997815267004
CLPNS180,0.527442385149703,0.5274423851497017
CLPNSAI17,0.527442385149703,0.5274423851497017
CLPNSI17,0.527442385149703,0.5274423851497017
CLPOR,0.0,0.0
CLtex,0.15338329692111713,0.15338329692111674
CMLDC,0.0,0.0
CMMBMM,0.0,0.0
CO2tex,-1000.0,-142.9264841497104
CO2tpp,-1000.0,-142.9264841497458
COBALT2tex,0.15338329692111713,0.15338329692111555
COBALTt5pp,-0.1533832969211155,-0.15338329692111713
CPPPGO,0.0,0.0
CPPPGO2,0.0,0.0
CRTNIH,0.0,0.0
CSDPGS,0.0,0.0
CTPS1,4.869182852916588,4.869182852885894
CTPS2,0.0,-3.1758717719992576e-11
CU2tex,0.15338329692111713,0.15338329692111582
CYO1b,-2.1377527162210623e-13,1000.0
CYOmqpp,0.0,1000.0
CYSDS,0.07669164846055856,0.07669164845334142
CYSS,0.0,-1.4070975888608714e-11
CYSTS,0.0,0.0
CYS_Ltex,4.308738167886043,4.308738167881364
CYSabcpp,4.308738167886043,4.308738167880219
CYTBD2pp,0.0,1000.0
CYTBDpp,0.0,1000.0
CYTD,0.0,0.0
CYTK1,27.38172957812012,27.68849617196133
CZP_NR,-1000.0,1000.0
CZPtex,-999.9999999999999,999.9999999999999
Cuabcpp,0.1533832969211171,0.15338329690062108
Cut1pp,0.0,-1.6604690909548343e-11
DAAD,0.0,974.0005033328875
DAGK120,0.0,0.0
DAGK140,0.0,0.0
DAGK141,0.0,0.0
DAGK160,0.0,0.0
DAGK161,0.0,0.0
DAGK180,0.0,0.0
DAGK181,0.0,0.0
DAPDA,0.0,0.0
DAPMDH,0.0,0.0
DASYN120,0.0,0.0
DASYN140,0.0,-2.270563786344935e-12
DASYN141,0.0,0.0
DASYN160,0.0,-1.033547608962798e-12
DASYN161,0.0,0.0
DASYN180,2.1097695405988115,2.109769540598804
DASYN181,0.0,0.0
DASYNAI15,0.0,0.0
DASYNAI17,2.1097695405988115,2.1097695405987937
DASYNI14,0.0,0.0
DASYNI15,0.0,0.0
DASYNI16,0.0,0.0
DASYNI17,2.1097695405988115,2.1097695405987866
DB4PS,0.6135331876844684,0.6135331876844612
DCHACtex,0.0,0.0
DCTPD,0.0,0.0
DCTPD2,0.0,-1.5543161622348877e-11
DCYTD,0.0,0.0
DDOGE,0.0,0.0
DDPA,16.736908958031073,16.736908958025932
DDPGALA,0.0,0.0
DGCHOLtex,0.0,0.0
DGK1,0.0,0.0
DH6NAOT4,0.0,-5.074659549398445e-13
DH6NPHS,0.0,-3.71193766481999e-13
DHAD1,40.261765629152805,40.261765629145096
DHAD2,16.1969591346535,16.196959134653376
DHAK,0.0,-1.1129146583502282e-10
DHDPRy,0.0,1000.0
DHFOR2,0.0,0.0
DHFR,0.46014989076334645,0.4601498907625422
DHFS,0.46014989076334645,0.4601498907627122
DHNPA,0.46014989076334645,0.4601498907627122
DHOCEHL,0.0,0.0
DHORD2,0.0,-4.8435524681529e-12
DHORD5,0.0,-6.5990503131958374e-12
DHORTS,9.54556819862913e-12,2.1658337721711565e-14
DHPHEOGAT,0.0,0.0
DHPPDA,0.30676659384223426,0.30676659384223026
DHPPDA2,0.0,0.0
DHPR,0.0,0.0
DHPS,0.46014989076828156,0.4601498907633497
DHQS,16.736908958031066,16.736908958030916
DHQTi,16.736908958031066,16.736908958030654
DMATT,1.392288395998804,1.392288395998305
DMPPS,0.0,1000.0
DMPPS2r,-998.6077116040011,1.3922883959983192
DMQMT,0.1533832969211171,0.15338329692111669
DMSOR1,0.0,0.0
DMSOR2,0.0,0.0
DMSORdmqpp,0.0,1000.0
DMSORmqpp,0.0,1000.0
DMSOtex,0.0,1000.0
DMStex,-1000.0,-5.805343584308721e-27
DM_4HBA,0.1533832969211155,0.15338329692111421
DM_5DRIB,0.0,-1.1485094794839094e-13
