,minimum,maximum
15DAPtex,-942.5583879985736,0.0
23DHMPO,-2.480256739776399e-10,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAP_Mtex,2.1347584516777687,944.6931464502482
26DAPt2rpp,2.134758451677769,944.6931464502501
2AHBUTI,-4.1325883984753175e-13,2.4882602856418145e-10
2HYOXPLACt2rpp,-797.6271663522847,0.0
2HYOXPLACtex,-797.6271663522838,0.0
2MBCOATA,7.270691453669157,7.270691453718348
2MEBCOADH,-949.8290794522416,-7.270691453669296
2MECOAOX,-1000.0,942.558387998574
2OMMBOX,0.2642948920103515,0.26429489207231305
2OMPHH,0.2642948920108437,0.26429489207231355
34DCCBR,0.0,0.0
34HPPOR,0.0,0.0
3CARLPDH,0.0,0.0
3HAD10M12,7.270691453669158,7.270691453669541
3HAD11M12,7.270691453669152,7.2706914536696665
3HAD12M14,7.270691453669151,7.270691453669633
3HAD13M14,7.270691453669151,7.270691453669644
3HAD14M16,7.27069145366915,7.270691453669619
3HAD15M16,7.27069145366915,7.27069145366962
3HAD4M6,7.2706914536691585,7.27069145366963
3HAD5M6,7.270691453669151,7.270691453669623
3HAD6M8,7.270691453669161,7.27069145366963
3HAD7M8,7.270691453669151,7.270691453669623
3HAD8M10,7.270691453669158,7.270691453669628
3HAD9M10,7.270691453669151,7.270691453669623
3HBCOAE,-999.9999999999999,1000.0
3HBCOAOX,-999.9999999999998,999.9999999999998
3HPCOAHL,0.0,0.0
3MEBCOADH,-7.270691453752916,-7.270691453669151
3MOBDC2,0.0,0.0
3MOBS,0.0,0.0
3MOPDC2,14.541382907338482,957.0997709059071
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,7.270691453669156,7.270691453669619
3OAR11M12,7.270691453669151,7.27069145366961
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,7.27069145366915,7.270691453669608
3OAR13M14,7.27069145366915,7.270691453669608
3OAR140,17.0879685362319,17.087968536284883
3OAR14M15,0.0,0.0
3OAR14M16,7.270691453669149,7.270691453669604
3OAR15M16,7.270691453669149,7.270691453669607
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,7.2706914536691585,7.270691453669612
3OAR5M6,7.270691453669151,7.27069145366961
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,7.270691453669157,7.270691453669612
3OAR7M8,7.270691453669151,7.27069145366961
3OAR80,0.0,0.0
3OAR8M10,7.270691453669156,7.270691453669612
3OAR8M9,0.0,0.0
3OAR9M10,7.270691453669151,7.27069145366961
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,7.2706914536691505,7.270691453669608
3OAS11M12,7.2706914536691505,7.270691453669608
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,7.27069145366915,7.270691453669606
3OAS13M14,7.27069145366915,7.270691453669606
3OAS140,17.0879685362319,17.087968536284883
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,7.270691453669152,7.270691453669608
3OAS4M3O6,7.2706914536691585,7.270691453669612
