,minimum,maximum
12PPDSDH,781.433280778119,1000.0
12PPD_Stex,781.4332807781407,1000.0
12PPDtpp,781.4332807781406,999.9999999999998
13PPDHr,0.0,0.0
23DHMPO,-218.56671922189562,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAP_Mtex,3.3431103967013294,3.343110396677828
26DAPt2rpp,3.343110396701785,3.3431103966774898
2AHBUTI,-1.8229740480237713e-14,218.56671922189665
2DDGLCNtex,-1000.0000000000001,-3.025399431403132e-11
2DH3DGLCA,9.759402602001017e-12,0.0
2INSD,0.0,-7.867778176603925e-12
2MBCOATA,11.386170726140247,11.386170726138575
2OMMBOX,0.0,0.0
2OMPHH,0.0,0.0
33HPHACt2rpp,0.0,999.5861044602989
34DHPHAt2rpp,-999.5861044603015,0.0
34DHPHAtex,-999.586104460298,0.0
3CARLPDH,3.872067691061664e-12,0.0
3DGUR,0.0,1000.0
3HAD100,1.9755279297924766e-14,-2.6570415409826213e-12
3HAD10M12,11.386170726140252,11.386170726138111
3HAD11M12,11.386170726140252,11.386170726137925
3HAD120,1.9755279297924766e-14,-2.6500414475677097e-12
3HAD12M14,11.386170726140254,11.386170726137834
3HAD13M14,11.386170726140254,11.386170726138078
3HAD140,0.0,966.549514520678
3HAD14M16,11.386170726140254,11.386170726140225
3HAD15M16,11.386170726140254,11.386170726140232
3HAD160,0.0,-5.265417179078675e-12
3HAD180,0.0,-1.3117505453822048e-11
3HAD40,1.9755279297924766e-14,-2.3110988773170814e-12
3HAD4M6,11.386170726140248,11.38617072613787
3HAD5M6,11.386170726140248,11.386170726137859
3HAD60,1.9755279297924766e-14,-2.534822254195201e-12
3HAD6M8,11.38617072614025,11.386170726137872
3HAD7M8,11.38617072614025,11.38617072613786
3HAD80,1.9755279297924766e-14,-2.534822254195201e-12
3HAD8M10,11.386170726140252,11.386170726137873
3HAD9M10,11.386170726140252,11.38617072613786
3HBCOAE,0.0,0.0
3HPCOAHL,0.0,0.0
3HPHACOX,0.0,999.5861044602983
3HPHACtex,0.0,999.5861044602958
3MOBS,1.3641926659865738e-11,0.0
3OAR100,3.951055859584956e-14,-3.1695906368604448e-12
3OAR10M11,0.0,0.0
3OAR10M12,11.386170726140254,11.386170726137587
3OAR11M12,11.386170726140254,11.386170726137767
3OAR120,3.951055859584956e-14,-2.5348222541951995e-12
3OAR12M13,0.0,0.0
3OAR12M14,11.386170726140254,11.386170726137587
3OAR13M14,11.386170726140254,11.386170726137768
3OAR140,26.760388383454448,993.3099029041339
3OAR14M15,3.6077012990982487e-12,0.0
3OAR14M16,11.386170726140254,11.386170726140225
3OAR15M16,11.386170726140254,11.386170726140229
3OAR160,0.0,-8.705508328651533e-12
3OAR180,0.0,-1.2905983278758364e-11
3OAR40,1.5183266706580675e-14,-3.20086217414456e-12
3OAR4M5,0.0,0.0
3OAR4M6,11.386170726140254,11.386170726137768
3OAR5M6,11.386170726140248,11.386170726138115
3OAR60,0.0,-2.739656375746326e-12
3OAR6M7,0.0,0.0
3OAR6M8,11.38617072614025,11.386170726137768
3OAR7M8,11.38617072614025,11.386170726138117
3OAR80,0.0,-2.739656375746326e-12
3OAR8M10,11.386170726140252,11.38617072613777
3OAR8M9,0.0,0.0
3OAR9M10,11.386170726140252,11.386170726138117
3OAS100,0.0,-2.7396563757463265e-12
3OAS10M11,0.0,0.0
3OAS10M12,11.386170726140254,11.386170726137774
3OAS11M12,11.386170726140254,11.38617072613812
3OAS120,0.0,-2.7396563757463265e-12
3OAS12M13,0.0,0.0
3OAS12M14,11.386170726140254,11.386170726140227
3OAS13M14,11.386170726140254,11.386170726140227
3OAS140,26.760388383454455,993.309902904133
3OAS160,0.0,-7.4393297396988e-12
3OAS180,0.0,-1.2905983278758362e-11
3OAS2M3,0.0,0.0
3OAS3M4,11.386170726140247,11.38617072613758
3OAS4M3O6,11.386170726140248,11.386170726137964
3OAS4M5,0.0,0.0
3OAS4M6,11.386170726140248,11.386170726138102
3OAS5M6,11.386170726140248,11.386170726138115
3OAS60,0.0,-2.7396563757463265e-12
3OAS6M7,0.0,0.0
3OAS6M8,11.386170726140252,11.386170726137772
3OAS7M8,11.386170726140252,11.386170726138118
3OAS80,0.0,-2.7396563757463265e-12
3OAS8M10,11.386170726140252,11.386170726137772
3OAS8M9,0.0,0.0
3OAS9M10,11.386170726140252,11.386170726138118
4ABUTtex,-966.6108001996447,1000.0
4C2HM6SADH,0.0,0.0
4HP34DHPD,0.0,0.0
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,3.6673877594978264e-12,-1.610842248416139e-11
5C2O3EDDC,0.0,0.0
5CM2HMUDI,0.0,0.0
5DGCLURI,0.0,-1.115498404401688e-11
5DGLCNR,-1000.0,1000.0
5DOAN,0.0,-4.180795798649012e-12
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5MTHCYST,7.689830186252376e-12,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
A5PISO,16.723304588415502,16.723304588415466
AACOAT,0.0,-1.1334033588864273e-11
AB6PGH,0.0,-2.576642628080422e-11
AB6PGH2,0.0,-3.1892585034708704e-11
ABTA,0.0,1000.0
