,minimum,maximum
12DGR180ti,1.8479612491307638,1.8479612491307664
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPt2r,13.46969895177385,13.469698951772555
2MBCOATA,3.695922498261541,3.6959224982615364
3HAD10M12,3.6959224982615404,3.695922498261528
3HAD11M12,3.6959224982615404,3.695922498261528
3HAD12M14,3.6959224982615404,3.6959224982615484
3HAD13M14,3.6959224982615404,3.6959224982615484
3HAD14M16,3.69592249826154,3.695922498261548
3HAD15M16,3.69592249826154,3.695922498261543
3HAD4M6,3.6959224982615404,3.6959224982615444
3HAD5M6,3.6959224982615315,3.6959224982615426
3HAD6M8,3.6959224982615404,3.6959224982615484
3HAD7M8,3.6959224982615404,3.6959224982615484
3HAD8M10,3.6959224982615404,3.6959224982615484
3HAD9M10,3.6959224982615404,3.6959224982615484
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,3.69592249826154,3.6959224982615484
3OAR11M12,3.69592249826154,3.6959224982615484
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,3.69592249826154,3.6959224982615484
3OAR13M14,3.69592249826154,3.695922498261548
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,3.6959224982615395,3.6959224982615475
3OAR15M16,3.6959224982615395,3.6959224982615426
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,3.69592249826154,3.6959224982615435
3OAR5M6,3.6959224982615315,3.6959224982615417
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,3.69592249826154,3.6959224982615484
3OAR7M8,3.69592249826154,3.6959224982615484
3OAR80,0.0,0.0
3OAR8M10,3.69592249826154,3.6959224982615484
3OAR8M9,0.0,0.0
3OAR9M10,3.69592249826154,3.6959224982615484
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,3.695922498261541,3.695922498261528
3OAS11M12,3.695922498261541,3.695922498261528
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,3.69592249826154,3.695922498261526
3OAS13M14,3.69592249826154,3.695922498261537
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,3.6959224982615315,3.6959224982615315
3OAS4M3O6,3.695922498261541,3.695922498261527
3OAS4M5,0.0,0.0
3OAS4M6,3.695922498261541,3.695922498261536
3OAS5M6,3.695922498261541,3.695922498261536
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,3.695922498261541,3.6959224982615138
3OAS7M8,3.695922498261541,3.6959224982615133
3OAS80,0.0,0.0
3OAS8M10,3.695922498261541,3.6959224982615533
3OAS8M9,0.0,0.0
3OAS9M10,3.695922498261541,3.695922498261528
4NTPPH2,0.0,0.0
5AIZCDC,0.0,6.663411661929397e-12
5DOAN,0.0,-4.150342524955935e-13
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AACGLYDH,0.0,0.0
AB6PGH,0.0,5.294580076411292e-12
AB6PGH2,0.0,-2.685188553038167e-12
ABTAr,-1.2492375771878222e-13,1.9519337143559723e-15
ABUTD,236.45858238175882,1000.0
ABUTR,-1000.0,-236.45858238165863
ACALD,-851.7001335381087,790.2399713987248
ACALDt,-844.9796236374021,796.9604812992894
ACBIPGT,0.13434945548303504,0.13434945548303506
ACCOACL,44.35106997913832,44.35106997913839
ACGAMT,0.23507358301536696,0.23507358301536618
ACGApts,0.0,-8.052002236257608e-13
ACKr,-740.7948594788468,-98.85475454216572
ACOAAGPAT140,0.0,-8.070358666264655e-12
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,0.0
ACOAAGPATAI15,0.0,2.2384869560211132e-13
ACOAAGPATAI17,1.8479612491307698,1.8479612491307669
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,1.8479612491307698,1.8479612491307729
ACOATA,0.0,0.0
ACONTa,0.0,0.0
ACONTb,0.0,0.0
ACOTA,0.0,0.0
ACPS1,0.13434945548303504,0.13434945548303528
ACtr,-740.7948594788492,-98.85475454210622
ADD,0.0,-8.750962462756392e-12
ADK1,32.45638138858328,32.45638138857164
ADK2,0.13434945548303504,0.1343494554822782
ADMDC,0.0,-1.7191270452952046e-12
ADNCYC,0.0,-1.4542933469137303e-12
ADNUC,0.0,-3.534484823998524e-12
ADOCBIK2,0.13434945548303506,0.134349455483035
