,minimum,maximum
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,999.9999999999999
26DAPLLAT,-1000.0,-21.98008752995626
2AHBUTI,-999.9999999999999,1000.0000000000001
2DHPL,0.0,0.0
2DMMQ8abcpp,0.2192337632557458,0.21923376325574476
2DMMQ8tex,0.2192337632557458,0.21923376325574465
2HBO,0.0,0.0
2IMZS,2.59685776289882e-12,0.0
2INSD,0.0,0.0
2MBCOATA,6.031070204804604,6.031070204804573
34DHOXPEGOX,0.0,0.0
3HAD10M12,6.031070204804603,6.0310702048045846
3HAD11M12,6.031070204804587,6.031070204804591
3HAD12M14,6.031070204804602,6.0310702048045695
3HAD13M14,6.031070204804587,6.031070204804606
3HAD14M16,6.031070204804601,6.03107020480457
3HAD15M16,6.031070204804587,6.031070204804606
3HAD4M6,6.031070204804603,6.03107020480457
3HAD5M6,6.031070204804587,6.031070204804606
3HAD6M8,6.031070204804603,6.03107020480457
3HAD7M8,6.031070204804586,6.031070204804606
3HAD8M10,6.031070204804603,6.03107020480457
3HAD9M10,6.031070204804587,6.031070204804606
3MOBS,3.535952904584489e-11,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,6.031070204804604,6.03107020480457
3OAR11M12,6.031070204804613,6.031070204804606
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,6.031070204804602,6.03107020480457
3OAR13M14,6.031070204804613,6.031070204804606
3OAR140,14.17454427219549,14.174544272192884
3OAR14M15,0.0,0.0
3OAR14M16,6.031070204804601,6.031070204804593
3OAR15M16,6.031070204804613,6.031070204804606
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,6.031070204804604,6.03107020480457
3OAR5M6,6.031070204804612,6.031070204804606
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,6.031070204804604,6.03107020480457
3OAR7M8,6.031070204804613,6.031070204804606
3OAR80,0.0,0.0
3OAR8M10,6.031070204804604,6.03107020480457
3OAR8M9,0.0,0.0
3OAR9M10,6.031070204804613,6.031070204804606
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,6.031070204804603,6.031070204804574
3OAS11M12,6.031070204804612,6.031070204804595
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,6.031070204804602,6.0310702048045775
3OAS13M14,6.031070204804612,6.031070204804586
3OAS140,14.174544272195488,14.174544272193412
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,6.031070204804613,6.031070204805158
3OAS4M3O6,6.031070204804604,6.0310702048045775
3OAS4M5,0.0,0.0
3OAS4M6,6.031070204804604,6.031070204804574
3OAS5M6,6.031070204804612,6.031070204804585
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,6.031070204804604,6.031070204804575
3OAS7M8,6.031070204804612,6.031070204804577
3OAS80,0.0,0.0
3OAS8M10,6.031070204804604,6.031070204804581
3OAS8M9,0.0,0.0
3OAS9M10,6.031070204804612,6.031070204804605
4AHMMPtex,0.0,0.0
4HBZCL,0.0,0.0
4HTHDR,21.980087529956236,21.98008752995617
4HTHDS,21.980087529956236,21.98008752995618
4HTHRS,0.0,0.0
5AIZCDC,0.0,-1.658846040885126e-11
5DGCLURI,0.0,0.0
5FURAtex,-1000.0000000000001,0.0
5FURAtpp,-1000.0000000000001,0.0
6PGALSZ,0.0,308.27526610059533
6PHBG,0.0,710.9247466507727
6PHBG2,0.0,710.92474665077
A5PISO,8.858063562801915,8.858063562800787
AACPS7,17.71818034024436,17.718180340238693
AB6PGH,0.0,710.9247466507658
AB6PGH2,0.0,710.9247466507671
ABTOXy,0.0,0.0
ABUTD,0.0,0.0
ACBIPGT,0.2192337632557458,0.21923376325574476
ACCOAC,0.0,-2.001932757833456e-11
ACCOACL,0.0,-1.8917802292316683e-11
ACCOALYS2,0.0,0.0
ACGAMPM,10.62885498953928,10.628854989497256
ACGAMT,0.0,-4.3916983280687406e-13
ACGAMtex,10.628854989539278,10.628854989468378
ACGAptspp,10.628854989539278,10.628854989488529
ACGK,17.9049520720282,17.90495207202599
ACGS,17.9049520720282,17.90495207202321
ACHBPL,2.29995895826332e-13,-2.016804149819563e-11
ACKr,-975.007775791874,-975.0077757919129
ACLS_a,0.0,1000.0
ACLS_b,-1000.0,-1.1823431123048067e-11
ACNML,0.0,0.0
ACOAAGPAT140,0.0,-2.7856770320094334e-12
ACOAAGPAT160,0.0,-5.035997882910951e-12
ACOAAGPAT180,0.0,3.0155351024022856
ACOAAGPATAI15,0.0,0.0
