,minimum,maximum
12DGR180ti,1.527407726345644,1.527407726345646
23DHMPO,-12.990563620619074,-12.990563620619659
26DAPLLAT,0.0,0.0
2AHBUTI,12.990563620619655,12.990563620619046
2MBCOATA,3.054815452691288,3.0548154526907214
3HAD10M12,3.054815452691289,3.054815452690723
3HAD11M12,3.054815452691289,3.0548154526906033
3HAD12M14,3.0548154526912894,3.054815452690707
3HAD13M14,3.0548154526912894,3.0548154526905518
3HAD14M16,3.0548154526912894,3.054815452691285
3HAD15M16,3.0548154526912894,3.054815452691285
3HAD4M6,3.054815452691288,3.0548154526912814
3HAD5M6,3.054815452691288,3.054815452691282
3HAD6M8,3.054815452691288,3.0548154526912867
3HAD7M8,3.054815452691288,3.0548154526912867
3HAD8M10,3.0548154526912885,3.0548154526912876
3HAD9M10,3.0548154526912885,3.0548154526912876
3HBCOAE,-1000.0,999.9999999999992
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,3.0548154526912885,3.0548154526912823
3OAR11M12,3.0548154526912885,3.054815452691289
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,3.054815452691289,3.0548154526912894
3OAR13M14,3.054815452691289,3.05481545269129
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,3.0548154526912894,3.0548154526912903
3OAR15M16,3.0548154526912894,3.0548154526912903
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,3.0548154526912876,3.054815452691283
3OAR5M6,3.054815452691282,3.054815452691282
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,3.054815452691288,3.0548154526912827
3OAR7M8,3.054815452691288,3.0548154526912836
3OAR80,0.0,0.0
3OAR8M10,3.054815452691288,3.0548154526912845
3OAR8M9,0.0,0.0
3OAR9M10,3.054815452691288,3.054815452691284
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,3.054815452691289,3.054815452691289
3OAS11M12,3.054815452691289,3.05481545269129
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
